A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
" Dr Mahathir Mohamad ,",say.01,is being hidden and,,Affirmative,"KUALA LUMPUR -  Dr Mahathir Mohamad , former prime minister and one of the most influential figures in Malaysia 's ruling party , has said information about flight MH370 is being hidden and the Australian - led search for the plane off Western Australia is a waste of time and money . "
Mahathir Mohamad,say.01,was,,Affirmative,"The plane 's disappearance on March 8 was most likely not an ordinary crash after fuel was exhausted , he said . "
Mahathir Mohamad,say.01,"plane is somewhere ,",,Affirmative,"The plane is somewhere , maybe without MAS [ Malaysia Airlines ] markings , he said . "
Mahathir Mohamad,say.01,It is,,Affirmative,"It is a waste of time and money to look for debris or oil slick or to listen for pings from the black box , he said . "
"Dr Mahathir , 88 ,",write.01,that he could not imagine,,Affirmative,"Dr Mahathir , 88 , who was prime minister for 22 years from 1981 , wrote in his personal blog that he could not imagine that the pilots made a soft landing in rough seas and then quietly went down with the aircraft . "
Mahathir Mohamad,imagine.01,pilots made,,Affirmative,"Dr Mahathir , 88 , who was prime minister for 22 years from 1981 , wrote in his personal blog that he could not imagine that the pilots made a soft landing in rough seas and then quietly went down with the aircraft . "
Someone,hide.01,something,,Affirmative,Someone is hiding something . 
MAS and Malaysia,take.01,the blame,,Affirmative,"It is not fair that MAS and Malaysia should take the blame , he wrote . "
Mahathir Mohamad,write.01,It is not fair,,Affirmative,"It is not fair that MAS and Malaysia should take the blame , he wrote . "
Mahathir Mohamad,believe.01,had knowledge of,,Affirmative,He believed that the Central Intelligence Agency of the US had knowledge of the disappearance of the plane with 239 people on board but was not sharing it with Malaysia . 
the Central Intelligence Agency of,have.03,knowledge of,,Affirmative,He believed that the Central Intelligence Agency of the US had knowledge of the disappearance of the plane with 239 people on board but was not sharing it with Malaysia . 
the Central Intelligence Agency of,share.01,the Central Intelligence Agency of the US,with Malaysia,Affirmative,He believed that the Central Intelligence Agency of the US had knowledge of the disappearance of the plane with 239 people on board but was not sharing it with Malaysia . 
"Boeing ,",have.03,the ability,,Affirmative,"Boeing , the plane 's maker , and certain government agencies , have the ability to remotely take over control of commercial airliners such as the missing Boeing 777 , he said . "
Mahathir Mohamad,say.01,", have",,Affirmative,"Boeing , the plane 's maker , and certain government agencies , have the ability to remotely take over control of commercial airliners such as the missing Boeing 777 , he said . "
the media,print.01,anything,,Affirmative,"For some reason , the media will not print anything that involves Boeing or the CIA , he said . "
Mahathir Mohamad,say.01,media will not print anything,,Affirmative,"For some reason , the media will not print anything that involves Boeing or the CIA , he said . "
"Dr Mahathir ,",question.01,plane crashed into,,Affirmative,"In another blog last month , Dr Mahathir , who remains a power broker in the ruling United Malays National Organisation , questioned whether the plane crashed into the southern Indian Ocean and blamed Boeing for its disappearance . "
"Dr Mahathir ,",blame.01,Boeing,for,Affirmative,"In another blog last month , Dr Mahathir , who remains a power broker in the ruling United Malays National Organisation , questioned whether the plane crashed into the southern Indian Ocean and blamed Boeing for its disappearance . "
nobody,know.01,what happened on board,,Affirmative,"His comments on MH370 reflect deep suspicion in Malaysia of foreign involvement in the plane 's disappearance despite Prime Minister Najib Razak saying last week that nobody knew what happened on board , or precisely where the plane was , more than two months after it disappeared . "
"Prime Minister Najib Razak saying last week that nobody knew what happened on board , or precisely where the plane was",say.01,experts had identified,,Affirmative,"Najib said experts had identified that MH370 ended in the southern Indian Ocean , where the search was focused , discounting dozens of other theories and reported sightings . "
experts,identify.01,that MH370 ended in,,Affirmative,"Najib said experts had identified that MH370 ended in the southern Indian Ocean , where the search was focused , discounting dozens of other theories and reported sightings . "
experts,discount.01,dozens of,,Affirmative,"Najib said experts had identified that MH370 ended in the southern Indian Ocean , where the search was focused , discounting dozens of other theories and reported sightings . "
the Australian-led search for the plane off Western Australia,report.01,sightings,,Affirmative,"Najib said experts had identified that MH370 ended in the southern Indian Ocean , where the search was focused , discounting dozens of other theories and reported sightings . "
"Dr Mahathir , who remains a power broker in the ruling United Malays National Organisation",write.01,planes do n't just disappear in presence of,,Affirmative,But Dr Mahathir also wrote that the planes do n't just disappear in presence of all powerful communications systems . 
