A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BJP prime ministerial nominee,express.01,gratitude,to,Affirmative,"New Delhi , May 19 ( IANS ) BJP prime ministerial nominee Narendra Modi Monday expressed gratitude to Japanese Prime Minister Shinzo Abe for his good wishes and said that strong relations with Japan are beneficial for both nations . "
BJP prime ministerial nominee,say.01,are beneficial for,,Affirmative,"New Delhi , May 19 ( IANS ) BJP prime ministerial nominee Narendra Modi Monday expressed gratitude to Japanese Prime Minister Shinzo Abe for his good wishes and said that strong relations with Japan are beneficial for both nations . "
Narendra Modi,say.01,"Personally , I have",,Affirmative,"In a tweet , Modi said : Personally , I have a wonderful experience of working with Japan as chief minister . "
Narendra Modi,have.03,a wonderful experience of working with Japan,,Affirmative,"In a tweet , Modi said : Personally , I have a wonderful experience of working with Japan as chief minister . "
we,take.01,Japan ties to,,Affirmative,I am sure we will take India - Japan ties to newer heights . 
"Abe ,",visit.01,India,,Affirmative,"Abe , who visited India last year , in his congratulatory message to Modi , said that he looks forward to cooperating with you for further development of the relationship between Japan and India . "
"Abe ,",say.01,that he looks forward to cooperating with you,,Affirmative,"Abe , who visited India last year , in his congratulatory message to Modi , said that he looks forward to cooperating with you for further development of the relationship between Japan and India . "
Japanese Prime Minister Shinzo Abe,look.03,to cooperating with you,,Affirmative,"Abe , who visited India last year , in his congratulatory message to Modi , said that he looks forward to cooperating with you for further development of the relationship between Japan and India . "
Japanese Prime Minister Shinzo Abe,cooperate.01,with you,for,Affirmative,"Abe , who visited India last year , in his congratulatory message to Modi , said that he looks forward to cooperating with you for further development of the relationship between Japan and India . "
Japanese Prime Minister Shinzo Abe,hope.01,to develop,,Affirmative,I hope to develop the strategic cooperation between Japan and India through annual summit meetings . 
Japanese Prime Minister Shinzo Abe,develop.02,the strategic cooperation between Japan and India,,Affirmative,I hope to develop the strategic cooperation between Japan and India through annual summit meetings . 
