A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
spokesman Jesse Miller,say.01,Keener was released from,,Affirmative,"Franklin Regional High School sophomore Greg Keener was released from Forbes Hospital , hospital spokesman Jesse Miller said . "
authorities,say.01,rampaged through,,Affirmative,The 15 - year - old was one of 20 students wounded when authorities said a classmate wielding two kitchen knives rampaged through the school on April 9 . 
a classmate wielding,wield.01,two kitchen knives,,Affirmative,The 15 - year - old was one of 20 students wounded when authorities said a classmate wielding two kitchen knives rampaged through the school on April 9 . 
Forbes Hospital,say.01,family asked for privacy,,Affirmative,The hospital said Keener 's family asked for privacy as he continues to heal . 
family,ask.02,for privacy,,Affirmative,The hospital said Keener 's family asked for privacy as he continues to heal . 
Keener 's family,continue.01,to heal,,Affirmative,The hospital said Keener 's family asked for privacy as he continues to heal . 
attorney Patrick Thomassey,acknowledge.01,Hribal stabbed,,Affirmative,"Defense attorney Patrick Thomassey has acknowledged Hribal stabbed the victims and seeks to have his case sent to juvenile court , where he would face incarceration until age 21 . "
Alex Hribal,stab.01,the victims,,Affirmative,"Defense attorney Patrick Thomassey has acknowledged Hribal stabbed the victims and seeks to have his case sent to juvenile court , where he would face incarceration until age 21 . "
Alex Hribal,seek.01,to have,,Affirmative,"Defense attorney Patrick Thomassey has acknowledged Hribal stabbed the victims and seeks to have his case sent to juvenile court , where he would face incarceration until age 21 . "
Alex Hribal,have.03,his case sent to,,Affirmative,"Defense attorney Patrick Thomassey has acknowledged Hribal stabbed the victims and seeks to have his case sent to juvenile court , where he would face incarceration until age 21 . "
Alex Hribal,face.01,incarceration,,Affirmative,"Defense attorney Patrick Thomassey has acknowledged Hribal stabbed the victims and seeks to have his case sent to juvenile court , where he would face incarceration until age 21 . "
Defense attorney Patrick Thomassey,argue.01,state should be considered in determining,,Affirmative,Thomassey has argued that Hribal 's mental state should be considered in determining whether he be tried as a juvenile or in the boy 's defense if he is tried as an adult . 
