A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Bharatiya Janata Party,win.01,a majority on,,Affirmative,"With the Bharatiya Janata Party winning a majority on its own in the Lok Sabha , Prime Minister - designate Narendra Modi is now faced with a problem of plenty as support is coming even from parties outside the National Democratic Alliance ( NDA ) . "
with,face.01,Narendra Modi,,Affirmative,"With the Bharatiya Janata Party winning a majority on its own in the Lok Sabha , Prime Minister - designate Narendra Modi is now faced with a problem of plenty as support is coming even from parties outside the National Democratic Alliance ( NDA ) . "
"Y.S. Jaganmohan Reddy , chief of",meet.02,Prime Minister-designate Narendra Modi,,Affirmative,"Y.S. Jaganmohan Reddy , chief of the YSR Congress and archrival of the Telugu Desam Party , an electoral ally of the BJP , met Mr. Modi here on Friday and offered conditional backing . "
"Y.S. Jaganmohan Reddy , chief of",offer.01,conditional backing,,Affirmative,"Y.S. Jaganmohan Reddy , chief of the YSR Congress and archrival of the Telugu Desam Party , an electoral ally of the BJP , met Mr. Modi here on Friday and offered conditional backing . "
Telugu Desam Party,have.03,nine members in,,Affirmative,His party has nine members in the new Lok Sabha . 
the Bharatiya Janata Party,need.01,any additional support in,,Affirmative,"Though the BJP does not need any additional support in the lower House , it is woefully short of a majority in the Rajya Sabha . "
both he and,call.08,Minister Jayalalitha,,Affirmative,"For instance , both he and BJP president Rajnath Singh called up Tamil Nadu Chief Minister Jayalalitha to congratulate her on the spectacular performance of the AIADMK . "
Y.S. Jaganmohan Reddy,go.06,armed with,,Affirmative,"Though Mr. Reddy went armed with a memorandum listing things that needed to be done in the new State comprising Seemandhra regions which will come into being on June 2 , his meeting with Mr. Modi was essentially political . "
a memorandum listing things,list.01,things,,Affirmative,"Though Mr. Reddy went armed with a memorandum listing things that needed to be done in the new State comprising Seemandhra regions which will come into being on June 2 , his meeting with Mr. Modi was essentially political . "
things,need.01,to be done in,,Affirmative,"Though Mr. Reddy went armed with a memorandum listing things that needed to be done in the new State comprising Seemandhra regions which will come into being on June 2 , his meeting with Mr. Modi was essentially political . "
Y.S. Jaganmohan Reddy,emerge.01,from,,Affirmative,"Emerging from his meeting with Mr. Modi , Mr. Reddy said he had offered issue - based support to Mr. Modi , though he does n't need it . "
Y.S. Jaganmohan Reddy,say.01,he had offered,,Affirmative,"Emerging from his meeting with Mr. Modi , Mr. Reddy said he had offered issue - based support to Mr. Modi , though he does n't need it . "
Prime Minister-designate Narendra Modi,offer.01,based support,,Affirmative,"Emerging from his meeting with Mr. Modi , Mr. Reddy said he had offered issue - based support to Mr. Modi , though he does n't need it . "
Prime Minister-designate Narendra Modi,need.01,his meeting with Mr. Modi,,Affirmative,"Emerging from his meeting with Mr. Modi , Mr. Reddy said he had offered issue - based support to Mr. Modi , though he does n't need it . "
Y.S. Jaganmohan Reddy,complain.01,government forced,,Affirmative,"He complained that the UPA government forced the most unjust division of Andhra Pradesh.Reminding Mr. Modi of the BJP 's assurance in Parliament to extend special status to the new State for 10 years , he urged him to issue orders without delay . "
the UPA government,force.01,unjust division of,,Affirmative,"He complained that the UPA government forced the most unjust division of Andhra Pradesh.Reminding Mr. Modi of the BJP 's assurance in Parliament to extend special status to the new State for 10 years , he urged him to issue orders without delay . "
Y.S. Jaganmohan Reddy,urge.01,Y.S. Jaganmohan Reddy,to issue orders without delay,Affirmative,"He complained that the UPA government forced the most unjust division of Andhra Pradesh.Reminding Mr. Modi of the BJP 's assurance in Parliament to extend special status to the new State for 10 years , he urged him to issue orders without delay . "
Y.S. Jaganmohan Reddy,issue.01,orders,,Affirmative,"He complained that the UPA government forced the most unjust division of Andhra Pradesh.Reminding Mr. Modi of the BJP 's assurance in Parliament to extend special status to the new State for 10 years , he urged him to issue orders without delay . "
