A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sources,say.01,; he could be made minister of state,,Affirmative,Sources said ' Asansol MP Babul Supriyo may get a berth in his ministry ; he could be made minister of state for youth welfare ' . 
Asansol MP Babul Supriyo,get.01,a berth in,,Affirmative,Sources said ' Asansol MP Babul Supriyo may get a berth in his ministry ; he could be made minister of state for youth welfare ' . 
Narendra Modi,appoint.01,a minister from Bengal,,Affirmative,Prime Minister - designate Narendra Modi is expected to appoint a minister from Bengal for sending two BJP MPs to Parliament . 
Sources,say.01,; he could be made minister of state,,Affirmative,Sources said Asansol MP Babul Supriyo may get a berth in his ministry ; he could be made minister of state for youth welfare . 
MP Babul Supriyo,get.01,a berth in,,Affirmative,Sources said Asansol MP Babul Supriyo may get a berth in his ministry ; he could be made minister of state for youth welfare . 
by,convene.01,the meeting convened by,,Affirmative,Supriyo 's presence at the meeting convened by Baba Ramdev on Sunday in Delhi and at Modi 's meeting on Monday are said to be clear indications of his selection . 
the senior leadership at,want.01,Supriyo to be,,Affirmative,It is said the senior leadership at the Centre would want Supriyo to be party 's face in Bengal and carry forward the success of his debut in active politics at the forthcoming municipal elections and the Assembly elections in 2016 . 
Asansol MP Babul Supriyo,carry.01,the success of,,Affirmative,It is said the senior leadership at the Centre would want Supriyo to be party 's face in Bengal and carry forward the success of his debut in active politics at the forthcoming municipal elections and the Assembly elections in 2016 . 
Asansol MP Babul Supriyo,have.03,no idea,,Affirmative,"While Supriyo said he had no idea if he would be made minister of state , Ahluwalia said he had been hearing about his ministership in the media but had not heard from higher authorities in the party . "
Ahluwalia,say.01,he had been hearing about,,Affirmative,"While Supriyo said he had no idea if he would be made minister of state , Ahluwalia said he had been hearing about his ministership in the media but had not heard from higher authorities in the party . "
Asansol MP Babul Supriyo,hear.01,about,,Affirmative,"While Supriyo said he had no idea if he would be made minister of state , Ahluwalia said he had been hearing about his ministership in the media but had not heard from higher authorities in the party . "
