A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a proposal,pose.02,any risk,,Affirmative,"TAIPEI -- The Ministry of Transportation and Communications ( MOTC ) denied Monday that a proposal to allow some Chinese ships to navigate in Taiwan 's territorial waters poses any risk , pointing out that the plans specifically exclude Chinese military and fishing vessels . "
a proposal,point.02,plans specifically exclude,,Affirmative,"TAIPEI -- The Ministry of Transportation and Communications ( MOTC ) denied Monday that a proposal to allow some Chinese ships to navigate in Taiwan 's territorial waters poses any risk , pointing out that the plans specifically exclude Chinese military and fishing vessels . "
the plans,exclude.01,vessels,,Affirmative,"TAIPEI -- The Ministry of Transportation and Communications ( MOTC ) denied Monday that a proposal to allow some Chinese ships to navigate in Taiwan 's territorial waters poses any risk , pointing out that the plans specifically exclude Chinese military and fishing vessels . "
a proposal to allow some Chinese ships to navigate in Taiwan 's territorial waters,meet.03,with controversy,,Affirmative,The proposal has met with controversy because the Act Governing Relations between the People of the Taiwan Area and the Mainland Area states that no Chinese vessels may enter restricted or prohibited waters in Taiwan 's territory unless permitted by the relevant authorities . 
the Act,govern.01,Relations between,,Affirmative,The proposal has met with controversy because the Act Governing Relations between the People of the Taiwan Area and the Mainland Area states that no Chinese vessels may enter restricted or prohibited waters in Taiwan 's territory unless permitted by the relevant authorities . 
Act Governing Relations between,state.01,vessels may enter restricted or prohibited waters in,,Affirmative,The proposal has met with controversy because the Act Governing Relations between the People of the Taiwan Area and the Mainland Area states that no Chinese vessels may enter restricted or prohibited waters in Taiwan 's territory unless permitted by the relevant authorities . 
Chinese military and fishing vessels,prohibit.01,waters,,Affirmative,The proposal has met with controversy because the Act Governing Relations between the People of the Taiwan Area and the Mainland Area states that no Chinese vessels may enter restricted or prohibited waters in Taiwan 's territory unless permitted by the relevant authorities . 
"the Liberty Times ,",say.01,would endanger,,Affirmative,"The MOTC statement came in response to a Monday report in the Liberty Times , which said the MOTC 's changes to executive regulations would endanger national security by allowing all kinds of Chinese ships to navigate freely in the waters around Taiwan . "
changes to,endanger.01,national security,,Affirmative,"The MOTC statement came in response to a Monday report in the Liberty Times , which said the MOTC 's changes to executive regulations would endanger national security by allowing all kinds of Chinese ships to navigate freely in the waters around Taiwan . "
a Monday report,say.01,ministry is aiming,,Affirmative,The report said that the ministry is aiming to allow Chinese vessels to navigate around Taiwan as long as they file an application 24 hours in advance . 
The Ministry of Transportation and Communications,aim.01,to allow,,Affirmative,The report said that the ministry is aiming to allow Chinese vessels to navigate around Taiwan as long as they file an application 24 hours in advance . 
The Ministry of Transportation and Communications,allow.01,vessels to navigate around Taiwan,,Affirmative,The report said that the ministry is aiming to allow Chinese vessels to navigate around Taiwan as long as they file an application 24 hours in advance . 
the relevant authorities,file.01,an application,,Affirmative,The report said that the ministry is aiming to allow Chinese vessels to navigate around Taiwan as long as they file an application 24 hours in advance . 
