A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Speaker of,rule.01,that it is,,Affirmative,The Speaker of the House this evening ruled that it is the Public Accounts Committee itself that has to decide whether or not the contents of the Henley & Partners contract with the government of Malta should be subjected to its scrutiny . 
Accounts Committee itself,decide.01,should be subjected to,,Affirmative,The Speaker of the House this evening ruled that it is the Public Accounts Committee itself that has to decide whether or not the contents of the Henley & Partners contract with the government of Malta should be subjected to its scrutiny . 
the opposition,request.01,to take note of,the Speaker of,Affirmative,The ruling was given in parliament this evening after the opposition formally requested the Speaker of the House of Representatives to take note of the lie in which Justice Minister Owen Bonnici was caught in during the meeting of the Public Accounts Committee last week . 
the Speaker of,take.01,note of,,Affirmative,The ruling was given in parliament this evening after the opposition formally requested the Speaker of the House of Representatives to take note of the lie in which Justice Minister Owen Bonnici was caught in during the meeting of the Public Accounts Committee last week . 
Dr Bonnici,tell.01,matter could not be divulged,parliament,Affirmative,Dr Bonnici had told parliament that the subject matter could not be divulged because it was subject to a civil law suit filed by a rival bidder for Malta 's citizenship scheme . 
by,file.01,law suit filed by,,Affirmative,Dr Bonnici had told parliament that the subject matter could not be divulged because it was subject to a civil law suit filed by a rival bidder for Malta 's citizenship scheme . 
Dr Bonnici,tell.01,government had,parliament,Affirmative,Dr Bonnici had told parliament that the government had to bow its head to the court 's ruling . 
the Government 's,bow.01,its head,,Affirmative,Dr Bonnici had told parliament that the government had to bow its head to the court 's ruling . 
the opposition,say.01,that it was unacceptable,,Affirmative,"The opposition , through a letter to PAC chairman Tonio Fenech , had said that it was unacceptable that a matter of national security and national importance not be subjected to scrutiny by parliament because the case was stuck in court and because the government felt the information was commercially sensitive . "
by parliament,subject.01,a matter of,to scrutiny,Affirmative,"The opposition , through a letter to PAC chairman Tonio Fenech , had said that it was unacceptable that a matter of national security and national importance not be subjected to scrutiny by parliament because the case was stuck in court and because the government felt the information was commercially sensitive . "
the Government 's,feel.02,information was,,Affirmative,"The opposition , through a letter to PAC chairman Tonio Fenech , had said that it was unacceptable that a matter of national security and national importance not be subjected to scrutiny by parliament because the case was stuck in court and because the government felt the information was commercially sensitive . "
the opposition,say.01,contract had never been presented in court,,Affirmative,The opposition also said that that the contract had never been presented in court and that no court had ruled that the contract is not made public . 
the court 's,rule.01,contract is not made public,,Affirmative,The opposition also said that that the contract had never been presented in court and that no court had ruled that the contract is not made public . 
by,send.01,a letter to PAC chairman Tonio Fenech,to,Affirmative,The letter was sent to the PAC chairman by opposition MP Jason Azzopardi . 
speaker Anglu Farrugia,say.01,that there was,,Affirmative,"In his ruling , speaker Anglu Farrugia said that there was no doubt that parliament was the highest institution of the land and that matters such as these should be scrutinised . "
the PAC chairman,say.01,chair could not order,,Affirmative,"However , he said that according to parliamentary rules and procedure , the chair could not order the government to put the information for the PAC to be scrutinised . "
the chair,order.01,the government,to put,Affirmative,"However , he said that according to parliamentary rules and procedure , the chair could not order the government to put the information for the PAC to be scrutinised . "
the government,put.01,the information,,Affirmative,"However , he said that according to parliamentary rules and procedure , the chair could not order the government to put the information for the PAC to be scrutinised . "
the PAC chairman,say.01,was,,Affirmative,He said that the only instance that this could be done was if the chair had a copy of the document in question . 
the chair,have.03,a copy of,,Affirmative,He said that the only instance that this could be done was if the chair had a copy of the document in question . 
the PAC chairman,say.01,- he could not demand,,Affirmative,"The same , he said , held true for the PAC chairman - he could not demand the information if he did not have a copy of the document . "
the PAC chairman,demand.01,the information,,Affirmative,"The same , he said , held true for the PAC chairman - he could not demand the information if he did not have a copy of the document . "
