A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
government,accuse.01,"the outlaw retired general ,",,Affirmative,"Libya 's government accused the outlaw retired general , Khalifa Haftar , and his irregular forces of trying to carry out a coup as they fight to crush militants in the restive eastern city of Benghazi . "
At least 79 people,fight.01,to crush militants in,,Affirmative,"Libya 's government accused the outlaw retired general , Khalifa Haftar , and his irregular forces of trying to carry out a coup as they fight to crush militants in the restive eastern city of Benghazi . "
At least 79 people,crush.01,militants,,Affirmative,"Libya 's government accused the outlaw retired general , Khalifa Haftar , and his irregular forces of trying to carry out a coup as they fight to crush militants in the restive eastern city of Benghazi . "
"Haftar ,",lead.02,ground forces,,Affirmative,"Haftar , who led ground forces in the 2011 uprising that toppled Muammar Gadhafi , used warplanes and helicopters on Friday to support an offensive in pitched battles . "
the 2011 uprising,topple.01,"Muammar Gadhafi ,",,Affirmative,"Haftar , who led ground forces in the 2011 uprising that toppled Muammar Gadhafi , used warplanes and helicopters on Friday to support an offensive in pitched battles . "
"Haftar ,",use.01,warplanes and helicopters,to support,Affirmative,"Haftar , who led ground forces in the 2011 uprising that toppled Muammar Gadhafi , used warplanes and helicopters on Friday to support an offensive in pitched battles . "
"Haftar ,",support.01,an offensive,,Affirmative,"Haftar , who led ground forces in the 2011 uprising that toppled Muammar Gadhafi , used warplanes and helicopters on Friday to support an offensive in pitched battles . "
the army,announce.01,fly zone over,,Affirmative,"Reacting to his vow to continue fighting until Benghazi is purged of terrorists , the army announced a no - fly zone over the port city and suburbs , vowing to shoot down any aircraft that defies the ban . "
any aircraft,defy.01,the ban,,Affirmative,"Reacting to his vow to continue fighting until Benghazi is purged of terrorists , the army announced a no - fly zone over the port city and suburbs , vowing to shoot down any aircraft that defies the ban . "
"The government , legislature and army",charge.06,operation was tantamount to,,Affirmative,"The government , legislature and army charged that Haftar 's operation was tantamount to a coup against the central authorities . "
a joint statement read on,say.01,It is,,Affirmative,"It is an action outside state legitimacy and a coup d'etat , said a joint statement read on state television by Nuri Abu Sahmein , the head of the General National Congress . "
by,read.01,a joint statement read on,,Affirmative,"It is an action outside state legitimacy and a coup d'etat , said a joint statement read on state television by Nuri Abu Sahmein , the head of the General National Congress . "
All those,take.01,part,in,Affirmative,"All those who took part in this coup bid will be prosecuted , said Abu Sahmein , flanked by recently appointed Prime Minister Abdullah al - Thani and armed forces chief of staff Abdessalam Jadallah al - Salihin . "
"Abu Sahmein , flanked by",say.01,will be prosecuted,,Affirmative,"All those who took part in this coup bid will be prosecuted , said Abu Sahmein , flanked by recently appointed Prime Minister Abdullah al - Thani and armed forces chief of staff Abdessalam Jadallah al - Salihin . "
by,flank.01,"Abu Sahmein , flanked by",,Affirmative,"All those who took part in this coup bid will be prosecuted , said Abu Sahmein , flanked by recently appointed Prime Minister Abdullah al - Thani and armed forces chief of staff Abdessalam Jadallah al - Salihin . "
"Haftar , who sees himself as the chief of the `` national armed forces '' and has the support of rogue officers and army units as well as warplanes and helicopter gunships",deny.01,the accusations against him,,Affirmative,Haftar denied the accusations against him . 
those who took part in this coup bid,plan.01,to seize power,,Affirmative,"Our operation is not a coup and we do not plan to seize power , he told reporters . "
those who took part in this coup bid,seize.01,power,,Affirmative,"Our operation is not a coup and we do not plan to seize power , he told reporters . "
"Haftar , who sees himself as the chief of the `` national armed forces '' and has the support of rogue officers and army units as well as warplanes and helicopter gunships",tell.01,operation is not,reporters,Affirmative,"Our operation is not a coup and we do not plan to seize power , he told reporters . "
an action outside state legitimacy,have.03,"a precise goal ,",,Affirmative,"This operation has a precise goal , which is the eradication of terrorism in Libya . "
"Haftar ,",see.01,"Haftar , who sees himself as the chief of the `` national armed forces '' and has the support of rogue officers and army units as well as warplanes and helicopter gunships",as,Affirmative,"Haftar , who sees himself as the chief of the national armed forces and has the support of rogue officers and army units as well as warplanes and helicopter gunships , seemed to act on his own accord . "
"Haftar ,",have.03,the support of,,Affirmative,"Haftar , who sees himself as the chief of the national armed forces and has the support of rogue officers and army units as well as warplanes and helicopter gunships , seemed to act on his own accord . "
"Haftar ,",act.02,on,,Affirmative,"Haftar , who sees himself as the chief of the national armed forces and has the support of rogue officers and army units as well as warplanes and helicopter gunships , seemed to act on his own accord . "
"the authorities ,",struggle.02,to stomp out lawlessness in,,Affirmative,"Haftar 's threat to purge Benghazi of the terrorists is an affront to the authorities , who have struggled to stomp out lawlessness in the North African nation , which is awash with weapons and effectively ruled by a patchwork of former rebels . "
attacks,kill.01,dozens of members of,,Affirmative,"Once seen as heroes , ex-rebels , particularly Islamists , have been blamed for attacks that have killed dozens of members of security forces , judges and foreigners in Benghazi , the cradle of the 2011 revolt . "
spokesman,advise.01,residents in,to evacuate,Affirmative,"On Saturday , Haftar 's spokesman Colonel Mohammad Hijazi advised residents in western and southern districts of Benghazi to evacuate their homes before fresh attacks were launched on Islamist militant targets . "
residents in,evacuate.01,their homes,,Affirmative,"On Saturday , Haftar 's spokesman Colonel Mohammad Hijazi advised residents in western and southern districts of Benghazi to evacuate their homes before fresh attacks were launched on Islamist militant targets . "
The content ( including but not,belong.01,to,,Affirmative,"The content ( including but not limited to text , photo , multimedia information , etc ) published in this site belongs to China Daily Information Co ( CDIC ) . "
