A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
no one,point.01,fingers,at,Affirmative,"Though directly no one may point fingers at Rahul Gandhi , the role of his key advisers including Jairam Ramesh , Mohan Gopal , Madhusudan Mistri and Mohan Prakash may be questioned . "
minister Kamal Nath,sound.02,a word of caution against,,Affirmative,"As the party searches for answers for its disastrous performance , senior minister Kamal Nath has already sounded a word of caution against patronage politics and felt that Prime Minister Manmohan Singh should have been more forthright and that the communication was a problem . "
minister Kamal Nath,feel.02,Singh should have been,,Affirmative,"As the party searches for answers for its disastrous performance , senior minister Kamal Nath has already sounded a word of caution against patronage politics and felt that Prime Minister Manmohan Singh should have been more forthright and that the communication was a problem . "
A number of,face.01,the ire of,,Affirmative,A number of Union Ministers could also face the ire of party leaders at the meet for their total lack of communication with party workers . 
a senior party leader,say.01,that there was,,Affirmative,"As several Union Cabinet ministers lost in their respective seats miserably , a senior party leader said that there was a total disconnect of the ministers with party workers and their arrogance is to be blamed for the backlash against the party . "
party sources,rule.02,reports of,,Affirmative,"While party sources have ruled out reports of Congress President Sonia Gandhi and Vice President Rahul Gandhi offering to resign in the wake of debacle , the meeting could see some leaders raising uncomfortable questions about the party 's campaign and alliance strategy . "
the meeting,see.01,leaders raising,,Affirmative,"While party sources have ruled out reports of Congress President Sonia Gandhi and Vice President Rahul Gandhi offering to resign in the wake of debacle , the meeting could see some leaders raising uncomfortable questions about the party 's campaign and alliance strategy . "
some leaders,raise.01,uncomfortable questions about,,Affirmative,"While party sources have ruled out reports of Congress President Sonia Gandhi and Vice President Rahul Gandhi offering to resign in the wake of debacle , the meeting could see some leaders raising uncomfortable questions about the party 's campaign and alliance strategy . "
any one,make.02,bold,,Affirmative,There are questions being raised about the style of working of Rahul Gandhi but doubts are being expressed whether any one would make bold to raise them in the meeting to be presided over by Sonia . 
any one,raise.01,Congress President Sonia Gandhi and Vice President Rahul Gandhi,,Affirmative,There are questions being raised about the style of working of Rahul Gandhi but doubts are being expressed whether any one would make bold to raise them in the meeting to be presided over by Sonia . 
by Sonia,preside.01,the meeting,,Affirmative,There are questions being raised about the style of working of Rahul Gandhi but doubts are being expressed whether any one would make bold to raise them in the meeting to be presided over by Sonia . 
Congress President Sonia Gandhi and Vice President Rahul Gandhi,take.01,personal responsibility for,,Affirmative,"Sonia and Rahul appeared before the media on Friday and took personal responsibility for the drubbing that left the party with just 44 seats in a House of 543 , a huge climbdown from 206 seats it had in the outgoing Lok Sabha . "
the drubbing,leave.01,the party 's,with,Affirmative,"Sonia and Rahul appeared before the media on Friday and took personal responsibility for the drubbing that left the party with just 44 seats in a House of 543 , a huge climbdown from 206 seats it had in the outgoing Lok Sabha . "
Friday,have.03,206 seats,,Affirmative,"Sonia and Rahul appeared before the media on Friday and took personal responsibility for the drubbing that left the party with just 44 seats in a House of 543 , a huge climbdown from 206 seats it had in the outgoing Lok Sabha . "
a party leader,say.01,Accountability should be clearly fixed and,,Affirmative,"Accountability should be clearly fixed and action taken wherever there are individual responsibilities , a party leader said . "
"Anil Shastri ,",say.01,introspection is needed but,,Affirmative,"Serious introspection is needed but surely not like in the past when suggestions arising out of the introspection were never implemented , Anil Shastri , who is a Special Invitee to the CWC said on Twitter . "
former Prime Minister Lal Bahadur Shastri,write.01,a blunt letter to,,Affirmative,He is believed to have written a blunt letter to the Congress Vice President on what went wrong and what needs to be done to get the party back on rails . 
the party 's,need.01,serious introspection and,,Affirmative,"Shastri , son of former Prime Minister Lal Bahadur Shastri , has been maintaining ever since results were out that the party needs serious introspection and immediate corrective measures to check problems like party hoppers managing to get tickets and old - time partymen being ignored in the process . "
the party 's,check.01,problems like,,Affirmative,"Shastri , son of former Prime Minister Lal Bahadur Shastri , has been maintaining ever since results were out that the party needs serious introspection and immediate corrective measures to check problems like party hoppers managing to get tickets and old - time partymen being ignored in the process . "
the Congress Working Committee -LRB- CWC -RRB-,score.01,zero,,Affirmative,"In ten states , Congress scored zero . "
Andhra Pradesh,get.02,two seats each and in Chattisgarh one,,Affirmative,"In Uttar Pradesh , Bihar , Maharashtra and Andhra Pradesh and West Bengal , it has got two seats each and in Chattisgarh one . "
BJP,get.01,more seats in,,Affirmative,The defeat was so glaring that BJP got more seats in Uttar Pradesh alone than the total tally of Congress . 
the Congress Working Committee -LRB- CWC -RRB-,pay.01,the price,,Affirmative,"There is also a view that Congress has paid the price for not having strong regional leaders and ignoring a few of them , who could have held the fort . "
the Congress Working Committee -LRB- CWC -RRB-,have.03,strong regional leaders,,Affirmative,"There is also a view that Congress has paid the price for not having strong regional leaders and ignoring a few of them , who could have held the fort . "
a few of them,hold.01,the fort,,Affirmative,"There is also a view that Congress has paid the price for not having strong regional leaders and ignoring a few of them , who could have held the fort . "
by,exploit.01,the situation,to,Affirmative,A general view in the Congress is that the issue of price rise and corruption went against the party and the situation was exploited to the hilt by Narendra Modi by tapping the anti-incumbency sentiment . 
