A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
failure,encourage.01,Ravenshaw University,to include,Affirmative,"CUTTACK : The massive win of BJD in assembly and Lok Sabha polls , Narendra Modi 's failure to sway voters in Odisha , downfall of Congress and such events in 2014 elections have encouraged Ravenshaw University here to include a special paper on Odisha 's political scenario in its curriculum . "
Ravenshaw University,include.01,a special paper on,,Affirmative,"CUTTACK : The massive win of BJD in assembly and Lok Sabha polls , Narendra Modi 's failure to sway voters in Odisha , downfall of Congress and such events in 2014 elections have encouraged Ravenshaw University here to include a special paper on Odisha 's political scenario in its curriculum . "
The university authorities,decide.01,to introduce ',,Affirmative,The university authorities have decided to introduce ' political and social change in Odisha ' for postgraduate students of political science . 
The university authorities,introduce.02,change in Odisha,for,Affirmative,The university authorities have decided to introduce ' political and social change in Odisha ' for postgraduate students of political science . 
A team of,design.01,the content of,,Affirmative,"A team of faculty members are busy designing the content of the course , which will be introduced from this academic session , varsity sources said . "
varsity sources,say.01,are busy designing,,Affirmative,"A team of faculty members are busy designing the content of the course , which will be introduced from this academic session , varsity sources said . "
by,organize.01,"day seminar , organized by",,Affirmative,"The decision was taken at a two - day seminar , organized by the varsity , to discuss curriculum reforms . "
Noted political scientists,participate.01,in,,Affirmative,"Noted political scientists participated in the event , which concluded on Saturday , and proposed a special subject on Odisha politics . "
Noted political scientists,propose.01,a special subject on,,Affirmative,"Noted political scientists participated in the event , which concluded on Saturday , and proposed a special subject on Odisha politics . "
postgraduate students of political science,study.01,political economy and history of America,,Affirmative,Our students study political economy and history of America . 
postgraduate students of political science,know.01,nothing about,,Affirmative,It 's an irony that they know nothing about Odisha 's political background . 
"Bishnu Mohapatra ,",say.01,is,,Affirmative,"Electoral politics in Odisha is a very interesting subject and a lot of research work can be done on it , said Bishnu Mohapatra , a former faculty of Jawaharlal Nehru University . "
The university authorities,make.02,it a compulsory subject after assessing,,Affirmative,"The authorities would make it a compulsory subject after assessing the response of students , varsity sources added . "
varsity sources,add.01,authorities would make,,Affirmative,"The authorities would make it a compulsory subject after assessing the response of students , varsity sources added . "
C Tripathy,say.01,syllabus will be,,Affirmative,"The syllabus will be an amalgamation of traditional and contemporary development in Odisha politics , said Ravenshaw vice-chancellor B C Tripathy . "
Bishnu Mohapatra,add.01,It is being prepared under,,Affirmative,"It is being prepared under Mohapatra 's guidance , he added . "
We,delete.01,comments,,Affirmative,Help us delete comments that do not follow these guidelines by marking them offensive . 
comments,follow.02,these guidelines,,Affirmative,Help us delete comments that do not follow these guidelines by marking them offensive . 
We,work.01,to keep,,Affirmative,Let 's work together to keep the conversation civil . 
We,keep.02,the conversation,,Affirmative,Let 's work together to keep the conversation civil . 
We,encourage.01,you,to register,Affirmative,We encourage you to register / login and proceed . 
you,register.02,/ login,,Affirmative,We encourage you to register / login and proceed . 
you,choose.01,to remain non-loggedin,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,fill.01,the form,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,verify.01,your email address,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
We,publish.01,your comment,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
We,verify.01,address does n't belong to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
your email address,belong.01,to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
We,encourage.01,you,to register,Affirmative,We encourage you to register / login and proceed . 
you,register.02,/ login,,Affirmative,We encourage you to register / login and proceed . 
you,choose.01,to remain non-loggedin,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,fill.01,the form,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,verify.01,your email address,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
We,publish.01,your comment,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
We,verify.01,address does n't belong to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
your email address,belong.01,to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
