A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Hassan Rouhani,say.01,he remains hopeful of,,Affirmative,TEHRAN : President Hassan Rouhani said Monday he remains hopeful of a comprehensive agreement with world powers despite difficulties in negotiations on Iran 's disputed nuclear drive . 
time,clinch.01,a deal,,Affirmative,"No tangible progress was made in the latest round of talks that ended on Friday in Vienna , with time running out to clinch a deal by the agreed deadline of July 20 . "
President Hassan Rouhani,say.01,it was in,,Affirmative,"In his first comments on the latest round , Rouhani said it was in the interest of both Iran and its interlocutors , the five UN Security Council permanent members plus Germany - known as the P5+1 group - to strike an agreement . "
Council permanent members plus,strike.01,an agreement,,Affirmative,"In his first comments on the latest round , Rouhani said it was in the interest of both Iran and its interlocutors , the five UN Security Council permanent members plus Germany - known as the P5+1 group - to strike an agreement . "
President Hassan Rouhani,say.01,will finally result in,,Affirmative,"In spite of the existing difficulties , God willing , the negotiations with the P5+1 group will finally result in a deal , Rouhani said , quoted by state news agency IRNA . "
by,quote.01,a deal,,Affirmative,"In spite of the existing difficulties , God willing , the negotiations with the P5+1 group will finally result in a deal , Rouhani said , quoted by state news agency IRNA . "
Diplomats,warn.01,would be tough,,Affirmative,Diplomats have warned that the process of reining in Iran 's controversial nuclear programme in exchange for relief from sanctions would be tough . 
Negotiators,start.01,work on drafting,,Affirmative,Negotiators had been expected to start work on drafting the text of an agreement at the three - day meeting last week . 
negotiator Abbas Araqchi,say.01,gaps were,,Affirmative,"But Iran 's lead negotiator Abbas Araqchi said the gaps were too large , and a senior US official spoke of a very slow and difficult process . "
a senior US official,speak.01,of,,Affirmative,"But Iran 's lead negotiator Abbas Araqchi said the gaps were too large , and a senior US official spoke of a very slow and difficult process . "
further purified,trigger.01,a nuclear explosion,,Affirmative,"According to media reports , among those gaps are the scope of Iran 's enrichment of uranium , which if further purified could be used to trigger a nuclear explosion , and its unfinished Arak research reactor , whose by - product waste could provide an alternative route to an atomic bomb . "
Iran 's,insist.01,activities are aimed at,,Affirmative,"Iran insists its activities are aimed at civilian uses of nuclear technology , while Western powers suspect its drive masks military objectives . "
Western powers,suspect.01,masks military objectives,,Affirmative,"Iran insists its activities are aimed at civilian uses of nuclear technology , while Western powers suspect its drive masks military objectives . "
refusal,cause.01,a rift,,Affirmative,Iran 's refusal to widen the scope of the talks to cover its development of ballistic missiles also reportedly caused a rift . 
Negotiators from Iran and,try.01,to narrow,,Affirmative,"Negotiators from Iran and the P5+1 are expected to reconvene in Vienna to try to narrow the gaps , but no date for a new round has been finalised . "
Negotiators from Iran and,narrow.01,the gaps,,Affirmative,"Negotiators from Iran and the P5+1 are expected to reconvene in Vienna to try to narrow the gaps , but no date for a new round has been finalised . "
