A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BAZ in,say.01,stations were given,,Affirmative,"Yesterday , BAZ in a statement said the two stations were given operating licences on November 2011 after indicating that they would provide national coverage within 36 months by installing transmitters or provide funding to Transmedia Corporation to ensure national coverage of services . "
the two stations,indicate.01,that they would provide,,Affirmative,"Yesterday , BAZ in a statement said the two stations were given operating licences on November 2011 after indicating that they would provide national coverage within 36 months by installing transmitters or provide funding to Transmedia Corporation to ensure national coverage of services . "
they,provide.01,national coverage,,Affirmative,"Yesterday , BAZ in a statement said the two stations were given operating licences on November 2011 after indicating that they would provide national coverage within 36 months by installing transmitters or provide funding to Transmedia Corporation to ensure national coverage of services . "
they,instal.01,the transmitters,,Affirmative,"Yesterday , BAZ in a statement said the two stations were given operating licences on November 2011 after indicating that they would provide national coverage within 36 months by installing transmitters or provide funding to Transmedia Corporation to ensure national coverage of services . "
they,provide.01,funding,to,Affirmative,"Yesterday , BAZ in a statement said the two stations were given operating licences on November 2011 after indicating that they would provide national coverage within 36 months by installing transmitters or provide funding to Transmedia Corporation to ensure national coverage of services . "
they,ensure.01,national coverage of services,,Affirmative,"Yesterday , BAZ in a statement said the two stations were given operating licences on November 2011 after indicating that they would provide national coverage within 36 months by installing transmitters or provide funding to Transmedia Corporation to ensure national coverage of services . "
both stations,lag.01,behind,,Affirmative,"However , both stations were lagging behind in installing the transmitters . "
both stations,instal.01,the transmitters,,Affirmative,"However , both stations were lagging behind in installing the transmitters . "
The authority,observe.02,far ZiFM has deployed,,Affirmative,"The authority has observed that so far ZiFM has deployed 10 transmitters whilst Star FM had deployed nine transmitters only out of the required 24 with six months to go before the expiry of the 36 - month period , BAZ said . "
ZiFM,deploy.01,10 transmitters,,Affirmative,"The authority has observed that so far ZiFM has deployed 10 transmitters whilst Star FM had deployed nine transmitters only out of the required 24 with six months to go before the expiry of the 36 - month period , BAZ said . "
Star FM,deploy.01,nine transmitters,,Affirmative,"The authority has observed that so far ZiFM has deployed 10 transmitters whilst Star FM had deployed nine transmitters only out of the required 24 with six months to go before the expiry of the 36 - month period , BAZ said . "
The BAZ,say.01,authority has observed,,Affirmative,"The authority has observed that so far ZiFM has deployed 10 transmitters whilst Star FM had deployed nine transmitters only out of the required 24 with six months to go before the expiry of the 36 - month period , BAZ said . "
The BAZ hereby,notify.01,the two licensees,,Affirmative,"The BAZ hereby notifies the two licensees that they are required to provide national coverage services by 22 November , 2014 . "
the two licensees,provide.01,coverage services,,Affirmative,"The BAZ hereby notifies the two licensees that they are required to provide national coverage services by 22 November , 2014 . "
The authority,audit.01,the progress made by,,Affirmative,"Henceforth , the authority will audit the progress made by the two companies on a monthly basis . "
by,make.LV,the progress made by,,Affirmative,"Henceforth , the authority will audit the progress made by the two companies on a monthly basis . "
Zimbabwe,have.03,six radio stations - four owned by,,Affirmative,"Zimbabwe currently has six radio stations - four owned by the government - while the other two - Star FM and ZiFm - owned by Zimpapers and Information , Media and Broadcasting Services deputy minister Supa Mandiwanzira respectively . "
by,own.01,four owned by,,Affirmative,"Zimbabwe currently has six radio stations - four owned by the government - while the other two - Star FM and ZiFm - owned by Zimpapers and Information , Media and Broadcasting Services deputy minister Supa Mandiwanzira respectively . "
"ABC Communications ,",own.01,ZiFM,,Affirmative,"On his appointment as deputy minister last year , Mandiwanzira stepped down as chief executive officer of ABC Communications , which owns ZiFM . "
Broadcasting Services deputy minister Supa Mandiwanzira,say.01,ministry was committed to,,Affirmative,"Mandiwanzira recently said his ministry was committed to multiple radio stations , but was against individuals who claimed to be representing communities yet wanted to use the stations as political tools . "
individuals,claim.01,to be representing communities yet,,Affirmative,"Mandiwanzira recently said his ministry was committed to multiple radio stations , but was against individuals who claimed to be representing communities yet wanted to use the stations as political tools . "
individuals,represent.01,communities,,Affirmative,"Mandiwanzira recently said his ministry was committed to multiple radio stations , but was against individuals who claimed to be representing communities yet wanted to use the stations as political tools . "
minister Jonathan Moyo in February,say.01,stations would be given,,Affirmative,Information minister Jonathan Moyo in February said more radio stations would be given broadcasting licences following the digitalisation process that ends in June 2015 . 
people,express.01,concern over persisting lack of,,Affirmative,"During recent Information and Media Panel of Inquiry outreaches in Matabeleland , people expressed concern over persisting lack of radio and television signals and urged government to speed up the setting up of community radio stations . "
people,urge.01,government,to speed up,Affirmative,"During recent Information and Media Panel of Inquiry outreaches in Matabeleland , people expressed concern over persisting lack of radio and television signals and urged government to speed up the setting up of community radio stations . "
government,speed.02,the setting up of,,Affirmative,"During recent Information and Media Panel of Inquiry outreaches in Matabeleland , people expressed concern over persisting lack of radio and television signals and urged government to speed up the setting up of community radio stations . "
by,own.01,Five,,Affirmative,Five are owned by the state and the other by Super Mandiwanzira . 
the district 's,have.03,their own radio station,,Affirmative,"Each district should be allowed to have their own radio station ( s ) , commercial , community , musical entertainment etc. Each of them should be allowed , if they so wish and if they can afford it , to spread their coverage to beyond the district outlines to cater for those of the district 's citizens who will be working or visiting in other parts of the province and the country . "
they,afford.01,it,,Affirmative,"Each district should be allowed to have their own radio station ( s ) , commercial , community , musical entertainment etc. Each of them should be allowed , if they so wish and if they can afford it , to spread their coverage to beyond the district outlines to cater for those of the district 's citizens who will be working or visiting in other parts of the province and the country . "
they,spread.03,their coverage,,Affirmative,"Each district should be allowed to have their own radio station ( s ) , commercial , community , musical entertainment etc. Each of them should be allowed , if they so wish and if they can afford it , to spread their coverage to beyond the district outlines to cater for those of the district 's citizens who will be working or visiting in other parts of the province and the country . "
ko zbc inema decades,isingabata.01,nzvimbo wani,,Affirmative,ko zbc inema decades isingabata dzimwe nzvimbo wani . 
i,wonder.01,station will be left,,Affirmative,well i wonder which world class station will be left if they stop starfm and zifm.i cnt imagine listening to anythng else . 
they,stop.01,starfm,,Affirmative,well i wonder which world class station will be left if they stop starfm and zifm.i cnt imagine listening to anythng else . 
zifm.i,imagine.01,listening to anythng else,,Affirmative,well i wonder which world class station will be left if they stop starfm and zifm.i cnt imagine listening to anythng else . 
zifm.i,listen.01,to anythng else,,Affirmative,well i wonder which world class station will be left if they stop starfm and zifm.i cnt imagine listening to anythng else . 
