A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MANSEHRA :,extend.01,the physical remand of,,Affirmative,MANSEHRA : An anti-terrorism court in Abbottabad on Monday extended the physical remand of three people suspected of raping an FSc student in Mansehra for 10 days . 
"Qari Naseer ,",suspect.01,were shifted from Mansehra,,Affirmative,"Suspects Qari Naseer , Mohammad Faizan and Mohammad Hussain were shifted from Mansehra to Abbottabad in an armoured personnel carrier escorted by police vehicles . "
by,escort.01,an armoured personnel carrier escorted by,,Affirmative,"Suspects Qari Naseer , Mohammad Faizan and Mohammad Hussain were shifted from Mansehra to Abbottabad in an armoured personnel carrier escorted by police vehicles . "
judge Anwar Ali,hand.02,the suspects,to police,Affirmative,"After hearing arguments of prosecutor Shahzad Iqbal in the rape case , ATC judge Anwar Ali handed over the suspects to police on physical remand for 10 more days . "
"Sub-inspector Gul Mohammad ,",say.01,police were investigating,,Affirmative,"Sub-inspector Gul Mohammad , investigation officer in the case , said police were investigating if the suspects were part of a gang and were involved in other rape cases and therefore , they sought extension in their physical remand . "
police on physical remand for 10 more days,investigate.01,suspects were part of,,Affirmative,"Sub-inspector Gul Mohammad , investigation officer in the case , said police were investigating if the suspects were part of a gang and were involved in other rape cases and therefore , they sought extension in their physical remand . "
police on physical remand for 10 more days,seek.01,extension in,,Affirmative,"Sub-inspector Gul Mohammad , investigation officer in the case , said police were investigating if the suspects were part of a gang and were involved in other rape cases and therefore , they sought extension in their physical remand . "
Gul Mohammad,say.01,", was not produced before",,Affirmative,"He said a woman , who was suspected of being part of the crime , was not produced before the court and that a separate application would be filed with the judge for her production and once the orders were issued , she would be produced before the court.A day after the FSc student was raped , a local court had remanded suspects into police custody for four days . "
a local court,remand.01,the suspects,into,Affirmative,"He said a woman , who was suspected of being part of the crime , was not produced before the court and that a separate application would be filed with the judge for her production and once the orders were issued , she would be produced before the court.A day after the FSc student was raped , a local court had remanded suspects into police custody for four days . "
minister Sardar Mohammad Yousaf on Monday,visit.01,house,,Affirmative,"Meanwhile , federal religious affairs minister Sardar Mohammad Yousaf on Monday visited the rape victimâ€™s house and sympathised with her family . "
The minister,say.01,government was committed to checking violence against children and women in,,Affirmative,The minister said the federal government was committed to checking violence against children and women in the country by guaranteeing their exemplary punishment . 
the federal government,check.01,violence against children and women in,,Affirmative,The minister said the federal government was committed to checking violence against children and women in the country by guaranteeing their exemplary punishment . 
the federal government,guarantee.01,their exemplary punishment,,Affirmative,The minister said the federal government was committed to checking violence against children and women in the country by guaranteeing their exemplary punishment . 
students of,take.01,a rally,,Affirmative,"Also in the day , students of different schools took out a rally in the city to protest the rape . "
students of,protest.01,the rape,,Affirmative,"Also in the day , students of different schools took out a rally in the city to protest the rape . "
protesters,hold.04,banners and placards,,Affirmative,"Holding banners and placards , protesters gathered at the Karakoram Highway and demanded public hanging of rapists . "
protesters,demand.01,public hanging of rapists,,Affirmative,"Holding banners and placards , protesters gathered at the Karakoram Highway and demanded public hanging of rapists . "
BAN ON TENT VILLAGES LIFTED :,order.01,the immediate end to,,Affirmative,BAN ON TENT VILLAGES LIFTED : Mansehra deputy commissioner Zulfiqar Shah on Monday ordered the immediate end to the ban on tent villages in Naran area of Kaghan valley . 
The local administration,ban.01,the establishment of,,Affirmative,"The local administration had earlier banned the establishment of such villages put up for tourists citing multiple problems , including insecurity , as reason . "
tourists citing,cite.01,"multiple problems , including insecurity , as reason",,Affirmative,"The local administration had earlier banned the establishment of such villages put up for tourists citing multiple problems , including insecurity , as reason . "
â€œWe donâ€™t,want.01,to deprive you of,,Affirmative,"â€œWe donâ€™t want to deprive you of livelihood opportunities , so ban on tent villages has been lifted with immediate effect , â€� Mr Shah told office - bearers of the Naran Tent Villages Association during a meeting here . "
â€œWe donâ€™t,deprive.01,of,you,Affirmative,"â€œWe donâ€™t want to deprive you of livelihood opportunities , so ban on tent villages has been lifted with immediate effect , â€� Mr Shah told office - bearers of the Naran Tent Villages Association during a meeting here . "
The deputy commissioner,urge.01,village owners,to ensure provision of,Affirmative,"The deputy commissioner urged tent village owners to ensure provision of low - priced night stay facilities to tourists , saying it would help visitors have a memorable trip to the valley , a heaven on the earth . "
village owners,ensure.01,provision of,,Affirmative,"The deputy commissioner urged tent village owners to ensure provision of low - priced night stay facilities to tourists , saying it would help visitors have a memorable trip to the valley , a heaven on the earth . "
provision of low-priced night stay facilities,help.01,visitors have,,Affirmative,"The deputy commissioner urged tent village owners to ensure provision of low - priced night stay facilities to tourists , saying it would help visitors have a memorable trip to the valley , a heaven on the earth . "
visitors,have.03,a memorable trip to,,Affirmative,"The deputy commissioner urged tent village owners to ensure provision of low - priced night stay facilities to tourists , saying it would help visitors have a memorable trip to the valley , a heaven on the earth . "
"MPA Nargis Bibi ,",say.01,would benefit,,Affirmative,"MPA Nargis Bibi , who was also in attendance , said the lifting of ban on tent villages would benefit local residents by offering good livelihood opportunities . "
the lifting of ban on,benefit.01,local residents,,Affirmative,"MPA Nargis Bibi , who was also in attendance , said the lifting of ban on tent villages would benefit local residents by offering good livelihood opportunities . "
you,have.03,information,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,wish.01,to share with Dawn.com,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,share.01,information,with Dawn.com,Affirmative,Do you have information you wish to share with Dawn.com ? 
You,share.01,"news tips , reports and",,Affirmative,"You can email our News Desk to share news tips , reports and general feedback . "
you,have.03,an opinion or narrative,,Affirmative,"You can also email the Blog Desk if you have an opinion or narrative to share , or reach out to the Special Projects Desk to send us your Photos , or Videos . "
