A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kochi :,offer.01,all support,,Affirmative,"Kochi : Chief Minister Oomen Chandy has offered all support to extend the She Taxi service , which already has become a role model for the country , to other cities in the state . "
the chief minister,say.01,service would soon be launched in Kozhikode,,Affirmative,"While flagging off the service in Kochi on Monday , the chief minister said that the taxi service would soon be launched in Kozhikode . "
the She,ensure.01,the safety and,,Affirmative,"She Taxi will be able to ensure the safety and self - reliance for women in the state , Oomen Chandy said . "
Chief Minister Oomen Chandy,say.01,Taxi will be able,,Affirmative,"She Taxi will be able to ensure the safety and self - reliance for women in the state , Oomen Chandy said . "
The chief minister and actress,flag.01,the taxi service,,Affirmative,"The chief minister and actress Manju Warrier , goodwill ambassador of She Taxi , jointly flagged off the service . "
by,initiate.01,campus project initiated by,,Affirmative,"The cab service , the first off - campus project initiated by the Gender Park , established by the Department of Social Justice , has generated a revenue of more than Rs 15 lakh during the first five months of its launch . "
by,establish.01,campus project initiated by,,Affirmative,"The cab service , the first off - campus project initiated by the Gender Park , established by the Department of Social Justice , has generated a revenue of more than Rs 15 lakh during the first five months of its launch . "
"The cab service ,",generate.01,a revenue of more than Rs,,Affirmative,"The cab service , the first off - campus project initiated by the Gender Park , established by the Department of Social Justice , has generated a revenue of more than Rs 15 lakh during the first five months of its launch . "
Dr. M.K Muneer,say.01,taxis would be introduced in,,Affirmative,Minister for Social Justice Dr. M.K Muneer said that as many as 250 taxis would be introduced in the state under the scheme . 
Minister for Social Justice Dr. M.K Muneer,urge.01,the Corporation authorities,to provide,Affirmative,The minister urged the Corporation authorities to provide separate parking space for the eve taxis . 
the Corporation authorities,provide.01,separate parking space for,,Affirmative,The minister urged the Corporation authorities to provide separate parking space for the eve taxis . 
Minister for,distribute.01,keys of,to,Affirmative,Minister for Public Works V.K Ebrahim Kunju distributed keys of the cars to women entrepreneurs while minister for Fisheries and Excise K. Babu inaugurated the value added service of She Taxis . 
the value,add.02,service of,,Affirmative,Minister for Public Works V.K Ebrahim Kunju distributed keys of the cars to women entrepreneurs while minister for Fisheries and Excise K. Babu inaugurated the value added service of She Taxis . 
Hibi Eden MLA,inaugurate.02,She Club,,Affirmative,Hibi Eden MLA inaugurated She Club and distributed uniforms to the taxi drivers . 
Hibi Eden MLA,distribute.01,uniforms,to,Affirmative,Hibi Eden MLA inaugurated She Club and distributed uniforms to the taxi drivers . 
you,prevent.01,automated spam submissions,,Affirmative,This question is for testing whether you are a human visitor and to prevent automated spam submissions . 
