A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Tammam Salam,meet.03,with,,Affirmative,Prime Minister Tammam Salam is expected to meet with former Prime Minister Saad Hariri during a short official visit to Saudi Arabia . 
Sources,tell.01,that Hariri will hold,Mustaqbal newspaper published on Monday,Affirmative,Sources told al - Mustaqbal newspaper published on Monday that Hariri will hold a dinner banquet for Salam and the accompanying delegation . 
Al-Mustaqbal movement leader ex-PM Saad Hariri,hold.04,a dinner banquet for Salam,,Affirmative,Sources told al - Mustaqbal newspaper published on Monday that Hariri will hold a dinner banquet for Salam and the accompanying delegation . 
"Salam ,",head.02,to Riyadh,,Affirmative,"Salam , who will head to Riyadh on Monday in his first official visit abroad since the formation of his cabinet in February , is expected to meet with Saudi King Abdullah and senior Saudi officials . "
"Salam ,",meet.03,with,,Affirmative,"Salam , who will head to Riyadh on Monday in his first official visit abroad since the formation of his cabinet in February , is expected to meet with Saudi King Abdullah and senior Saudi officials . "
its leadership,offer.01,all the aid,,Affirmative,"My visit to the kingdom is to thank its leadership for all the aid it offered to Lebanon , the premier said . "
the premier,say.01,is,,Affirmative,"My visit to the kingdom is to thank its leadership for all the aid it offered to Lebanon , the premier said . "
the premier,say.01,delegation will tackle with,,Affirmative,"He said that the delegation will tackle with Saudi officials all the local crises to seek the Gulf country 's help , in particular , the Syrian refugees crisis . "
the accompanying delegation,tackle.01,with,,Affirmative,"He said that the delegation will tackle with Saudi officials all the local crises to seek the Gulf country 's help , in particular , the Syrian refugees crisis . "
the accompanying delegation,seek.01,help,,Affirmative,"He said that the delegation will tackle with Saudi officials all the local crises to seek the Gulf country 's help , in particular , the Syrian refugees crisis . "
The prime minister,visit.01,Kuwait,,Affirmative,The prime minister is expected to visit Kuwait after his trip to Saudi Arabia . 
"Minister Rashid Derbas ,",accompany.01,Prime Minister Tammam Salam,,Affirmative,"Social Affairs Minister Rashid Derbas , who will accompany Salam , told al - Liwaa newspaper that the delegation will tackle the Syrian refugee crisis . "
"Minister Rashid Derbas ,",tell.01,delegation will tackle,Liwaa newspaper,Affirmative,"Social Affairs Minister Rashid Derbas , who will accompany Salam , told al - Liwaa newspaper that the delegation will tackle the Syrian refugee crisis . "
the accompanying delegation,tackle.01,the Syrian refugee crisis,,Affirmative,"Social Affairs Minister Rashid Derbas , who will accompany Salam , told al - Liwaa newspaper that the delegation will tackle the Syrian refugee crisis . "
Lebanon,sign.01,the international refugee convention,,Affirmative,"Lebanon has not signed the international refugee convention , but had generally kept its border open to people fleeing the conflict in Syria despite the scale of the influx . "
Lebanon,keep.02,its border,,Affirmative,"Lebanon has not signed the international refugee convention , but had generally kept its border open to people fleeing the conflict in Syria despite the scale of the influx . "
people fleeing,flee.01,the conflict in Syria,,Affirmative,"Lebanon has not signed the international refugee convention , but had generally kept its border open to people fleeing the conflict in Syria despite the scale of the influx . "
The country,host.01,more refugees from Syria,,Affirmative,"The country hosts more refugees from Syria than any other country , with 52,000 Palestinians among a total of more than a million . "
"The country hosts more refugees from Syria than any other country , with 52,000 Palestinians among a total of more than a million .",have.03,the highest refugee population per capita,,Affirmative,It now has the highest refugee population per capita in the world . 
Rashid Derbas,expect.01,visit to be,,Affirmative,Derbas expected the visit to be positive noting that Salam 's visit to Kuwait is awaiting any developments regarding the presidential deadlock ahead of the May 25 deadline . 
chief Sayyed Hassan Nasrallah,state.01,that there are,,Affirmative,"Hizbullah chief Sayyed Hassan Nasrallah stated that there are no red lines in the security war with Israel , reported al - Akhbar newspaper . "
Speaker Nabih Berri,say.01,should be used as,,Affirmative,Speaker Nabih Berri has said that his rejection to extend parliament 's term should be used as a pressure card to speed up the election of a new president . 
leader ex-PM Saad Hariri,meet.03,with,,Affirmative,Al - Mustaqbal movement leader ex-PM Saad Hariri made on Friday a surprise return to Beirut and met with Premier Tammam Salam at the Grand Serail . 
( CNN ) --,say.01,it all,,Affirmative,( CNN ) -- The face of 15 - year - old Aziza says it all . 
The Church of England,overcome.01,bitter divisions,,Affirmative,The Church of England overcame bitter divisions Monday to vote in favor of allowing female bishops for the first time in its nearly 500 - year history . 
The Church of England,vote.01,in favor of allowing,,Affirmative,The Church of England overcame bitter divisions Monday to vote in favor of allowing female bishops for the first time in its nearly 500 - year history . 
top Catholic leader,say.01,were freed on Monday,,Affirmative,"Two nuns and three orphans were freed on Monday in Iraq 's Islamist militant - held second city Mosul , the country 's top Catholic leader said . "
a political career,see.01,soaring highs and,,Affirmative,William Hague 's surprise resignation as Britain 's foreign secretary is the latest twist in a political career that has seen soaring highs and deep lows . 
