A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Pervaiz Rasheed,say.01,"should be abolished , adding",,Affirmative,"ISLAMABAD : Federal Information Minister Pervaiz Rasheed said on Sunday that the trend of ' street justice ' should be abolished , adding that no one can be allowed to assume the role of a judge and an advocate at the same time . "
no one,assume.01,the role of,,Affirmative,"ISLAMABAD : Federal Information Minister Pervaiz Rasheed said on Sunday that the trend of ' street justice ' should be abolished , adding that no one can be allowed to assume the role of a judge and an advocate at the same time . "
the minister,say.01,issue was under consideration,,Affirmative,"Talking to media persons after visiting two - day ' Education and Career Expo ' at the Pak - China Friendship Centre , the minister said the Geo Television issue was under consideration by the Pakistan Electronic Media Regulatory ( PEMRA ) and that he would not like to interfere by issuing any statement at this stage . "
two-day,like.02,to interfere by issuing,,Affirmative,"Talking to media persons after visiting two - day ' Education and Career Expo ' at the Pak - China Friendship Centre , the minister said the Geo Television issue was under consideration by the Pakistan Electronic Media Regulatory ( PEMRA ) and that he would not like to interfere by issuing any statement at this stage . "
two-day,interfere.01,by issuing,,Affirmative,"Talking to media persons after visiting two - day ' Education and Career Expo ' at the Pak - China Friendship Centre , the minister said the Geo Television issue was under consideration by the Pakistan Electronic Media Regulatory ( PEMRA ) and that he would not like to interfere by issuing any statement at this stage . "
two-day,issue.01,any statement,,Affirmative,"Talking to media persons after visiting two - day ' Education and Career Expo ' at the Pak - China Friendship Centre , the minister said the Geo Television issue was under consideration by the Pakistan Electronic Media Regulatory ( PEMRA ) and that he would not like to interfere by issuing any statement at this stage . "
two-day,say.01,that consultation was going on regarding,,Affirmative,"He said that consultation was going on regarding all matters related to media , adding that APNS , APNE and PBA were also being taken on board in this regard . "
the minister,caution.01,houses should use freedom of expression,,Affirmative,The minister cautioned that the media houses should use freedom of expression with responsibility . 
the media houses,use.01,this freedom,,Affirmative,The minister cautioned that the media houses should use freedom of expression with responsibility . 
the minister,say.01,government believed in freedom of expression,,Affirmative,He said the government believed in freedom of expression but it was the need of hour to use this freedom with utmost responsibility . 
the government,believe.01,in freedom of expression,,Affirmative,He said the government believed in freedom of expression but it was the need of hour to use this freedom with utmost responsibility . 
Government,protect.01,media freedom,,Affirmative,Government is committed to protecting media freedom . 
the minister,say.01,"But , it is also",,Affirmative,"But , it is also prime responsibility of journalists and media organisations to safeguard this freedom through responsible conduct , he said . "
the minister,say.01,government always welcomed,,Affirmative,He said that the government always welcomed media criticism and had not imposed any restrictions on it since coming into power . 
the government,welcome.01,media criticism,,Affirmative,He said that the government always welcomed media criticism and had not imposed any restrictions on it since coming into power . 
the government,impose.01,any restrictions on it,,Affirmative,He said that the government always welcomed media criticism and had not imposed any restrictions on it since coming into power . 
the minister,reply.01,to,,Affirmative,"Replying to a question , the minister said that the cable operators should not take law into their hands by imposing ban on any channel on its own . "
the minister,say.01,operators should not take law into,,Affirmative,"Replying to a question , the minister said that the cable operators should not take law into their hands by imposing ban on any channel on its own . "
the cable operators,take.01,law,into,Affirmative,"Replying to a question , the minister said that the cable operators should not take law into their hands by imposing ban on any channel on its own . "
