A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Uhuru Kenyatta,say.01,he feels terrible,,Affirmative,Kenya : President Uhuru Kenyatta has said he feels terrible that his Government is about to pay Sh1.4 billion to Anglo Leasing firms but that he had no choice because it is in public interest . 
President Uhuru Kenyatta,feel.02,terrible,,Affirmative,Kenya : President Uhuru Kenyatta has said he feels terrible that his Government is about to pay Sh1.4 billion to Anglo Leasing firms but that he had no choice because it is in public interest . 
his Government,pay.01,billion,Sh1.4,Affirmative,Kenya : President Uhuru Kenyatta has said he feels terrible that his Government is about to pay Sh1.4 billion to Anglo Leasing firms but that he had no choice because it is in public interest . 
President Uhuru Kenyatta,have.03,no choice,,Affirmative,Kenya : President Uhuru Kenyatta has said he feels terrible that his Government is about to pay Sh1.4 billion to Anglo Leasing firms but that he had no choice because it is in public interest . 
Official Leader of the Opposition,speak.01,about,,Affirmative,"Uhuru spoke about his agony during a press conference at State House on Friday when he said his view about the scandalous contracts , which he described as a scam in 2006 when he was Official Leader of the Opposition , has n't changed . "
Official Leader of the Opposition,say.01,", has n't changed",,Affirmative,"Uhuru spoke about his agony during a press conference at State House on Friday when he said his view about the scandalous contracts , which he described as a scam in 2006 when he was Official Leader of the Opposition , has n't changed . "
Official Leader of the Opposition,describe.01,"the scandalous contracts ,",as,Affirmative,"Uhuru spoke about his agony during a press conference at State House on Friday when he said his view about the scandalous contracts , which he described as a scam in 2006 when he was Official Leader of the Opposition , has n't changed . "
The President,explain.01,payments stand in,,Affirmative,The President explained the controversial payments stand in the way of Kenya 's planned Euro bond that is expected to raise Sh132 billion to plug a shortfall in the national budget . 
planned Euro bond,raise.01,Sh132 billion,,Affirmative,The President explained the controversial payments stand in the way of Kenya 's planned Euro bond that is expected to raise Sh132 billion to plug a shortfall in the national budget . 
we,go.02,for,,Affirmative,There was no way we could go for this particular bond without first having cleared our international obligations . 
The President,give.01,that directive,,Affirmative,"So I gave that directive , said President Kenyatta . "
President Uhuru Kenyatta,say.01,So I gave,,Affirmative,"So I gave that directive , said President Kenyatta . "
General Githu Muigai,say.01,"that Kenya should just pay up ,",,Affirmative,"Attorney General Githu Muigai has said that Kenya should just pay up , because it has exhausted the avenues for appeal for the suits it lost in Geneva and London . "
Kenya 's,exhaust.01,the avenues for appeal for,,Affirmative,"Attorney General Githu Muigai has said that Kenya should just pay up , because it has exhausted the avenues for appeal for the suits it lost in Geneva and London . "
Kenya 's,lose.03,the suits,,Affirmative,"Attorney General Githu Muigai has said that Kenya should just pay up , because it has exhausted the avenues for appeal for the suits it lost in Geneva and London . "
"Â  Uhuru ,",investigate.01,the scandal,,Affirmative,"Â  Uhuru , who had investigated the scandal back in 2006 when he was the opposition leader , found it to be a costly scam . "
"Â  Uhuru ,",find.02,it to be,,Affirmative,"Â  Uhuru , who had investigated the scandal back in 2006 when he was the opposition leader , found it to be a costly scam . "
President Kenyatta -,ask.02,to stop architects of,Parliament,Affirmative,"Eight years ago , President Kenyatta - then Gatundu South MP , asked Parliament to stop architects of the Anglo Leasing scandal because they would continue to haunt even future governments and even terming the scheme as a scam . "
Parliament,stop.01,architects of,,Affirmative,"Eight years ago , President Kenyatta - then Gatundu South MP , asked Parliament to stop architects of the Anglo Leasing scandal because they would continue to haunt even future governments and even terming the scheme as a scam . "
they,continue.01,to haunt,,Affirmative,"Eight years ago , President Kenyatta - then Gatundu South MP , asked Parliament to stop architects of the Anglo Leasing scandal because they would continue to haunt even future governments and even terming the scheme as a scam . "
they,haunt.01,even future governments and,,Affirmative,"Eight years ago , President Kenyatta - then Gatundu South MP , asked Parliament to stop architects of the Anglo Leasing scandal because they would continue to haunt even future governments and even terming the scheme as a scam . "
they,term.01,the scheme as,,Affirmative,"Eight years ago , President Kenyatta - then Gatundu South MP , asked Parliament to stop architects of the Anglo Leasing scandal because they would continue to haunt even future governments and even terming the scheme as a scam . "
