A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Egypt 's,revoke.01,the citizenship of,,Affirmative,"Egypt is moving to revoke the citizenship of a senior Hamas official in Gaza , a government official said on Sunday . "
a government official,say.01,Egypt is moving,,Affirmative,"Egypt is moving to revoke the citizenship of a senior Hamas official in Gaza , a government official said on Sunday . "
"Major General Hussein al - Ridi ,",tell.01,has been forwarded to,channel Al - Arabiya,Affirmative,"Major General Hussein al - Ridi , an assistant to the interior minister for immigration and citizenship issues , told Dubai - based news channel Al - Arabiya that a request to revoke the Egyptian citizenship of Mahmoud al - Zahar and 11 of his family members has been forwarded to the government for approval . "
Al - Ridi,explain.01,belong to,,Affirmative,"Al - Ridi explained that al - Zahar and his family belong to an organization which works to weaken Egypt 's economic and social system , a reference to the Hamas movement , which was branded a terror organization under Egyptian law in early March . "
al - Zahar and,belong.01,to,,Affirmative,"Al - Ridi explained that al - Zahar and his family belong to an organization which works to weaken Egypt 's economic and social system , a reference to the Hamas movement , which was branded a terror organization under Egyptian law in early March . "
an organization,work.01,to weaken,,Affirmative,"Al - Ridi explained that al - Zahar and his family belong to an organization which works to weaken Egypt 's economic and social system , a reference to the Hamas movement , which was branded a terror organization under Egyptian law in early March . "
an organization,weaken.01,system,,Affirmative,"Al - Ridi explained that al - Zahar and his family belong to an organization which works to weaken Egypt 's economic and social system , a reference to the Hamas movement , which was branded a terror organization under Egyptian law in early March . "
Eight thousand Palestinians,win.01,Egyptian citizenship,,Affirmative,"Eight thousand Palestinians won Egyptian citizenship during the one - year tenure of ousted Egyptian president Mohammed Morsi , Al - Ridi added , including Al - Zahar , whose mother was Egyptian . "
Al - Ridi,add.01,thousand Palestinians won,,Affirmative,"Eight thousand Palestinians won Egyptian citizenship during the one - year tenure of ousted Egyptian president Mohammed Morsi , Al - Ridi added , including Al - Zahar , whose mother was Egyptian . "
Youm A - Sabi ',report.01,that authorities are seeking,,Affirmative,"On March 6 , Egyptian independent daily Al - Youm A - Sabi ' reported that authorities are seeking to strip thousands of Palestinians residing in Egypt of their Egyptian citizenship . "
authorities,seek.01,to strip thousands of Palestinians residing in Egypt,,Affirmative,"On March 6 , Egyptian independent daily Al - Youm A - Sabi ' reported that authorities are seeking to strip thousands of Palestinians residing in Egypt of their Egyptian citizenship . "
authorities,strip.01,thousands of Palestinians residing in Egypt,,Affirmative,"On March 6 , Egyptian independent daily Al - Youm A - Sabi ' reported that authorities are seeking to strip thousands of Palestinians residing in Egypt of their Egyptian citizenship . "
Palestinians residing in Egypt,reside.01,of,,Affirmative,"On March 6 , Egyptian independent daily Al - Youm A - Sabi ' reported that authorities are seeking to strip thousands of Palestinians residing in Egypt of their Egyptian citizenship . "
"Moussa Abu Marzouk ,",deny.01,rumors,,Affirmative,"Moussa Abu Marzouk , the Cairo - based deputy head of Hamas 's political bureau , has denied rumors that he would be forced to leave Egypt following the ouster of Morsi in June 2013 . "
Moussa Abu Marzouk,leave.01,Egypt,,Affirmative,"Moussa Abu Marzouk , the Cairo - based deputy head of Hamas 's political bureau , has denied rumors that he would be forced to leave Egypt following the ouster of Morsi in June 2013 . "
