A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
one man,try.01,to make,,Affirmative,"The situation in Haiti is , in one word , deplorable according to one man that tries to make it a little bit better . "
one man,make.02,it a little bit,,Affirmative,"The situation in Haiti is , in one word , deplorable according to one man that tries to make it a little bit better . "
the past number of years, spends.01,four months,,Affirmative,"Dr. John Carroll is an internist from Peoria , Illinois who for the past number of years ,  spends two to four months a year in Haiti , working in the country 's clinics and hospitals with the NGO , Haitian Hearts . "
I,get.01,the opportunity,,Affirmative,I got the opportunity to talk to John about his boots on the ground view of the situation in Haiti ( Listen below ) . 
Dr. John Carroll,say.01,I think,,Affirmative,"Concerning the newly arrived chikungunya , Dr. Carroll says , I think it [ Haiti ] is completely ripe for a massive epidemic of chikungunya . "
Dr. John Carroll,think.01,is,,Affirmative,"Concerning the newly arrived chikungunya , Dr. Carroll says , I think it [ Haiti ] is completely ripe for a massive epidemic of chikungunya . "
Dr. John Carroll,say.01,he was treating,,Affirmative,"Cholera , as one would expect after nearly 3 1/2 years , is not nearly as bad as 2010 and 2011 when Carroll said he was treating 300 cases per day . "
Dr. John Carroll,treat.01,300 cases per day,,Affirmative,"Cholera , as one would expect after nearly 3 1/2 years , is not nearly as bad as 2010 and 2011 when Carroll said he was treating 300 cases per day . "
anyone,help.01,the great work of,,Affirmative,"If anyone is interested in helping the great work of Haitian Hearts , you can visit their website at  www.haitianhearts.org . "
you,visit.01,their website at  www.haitianhearts.org,,Affirmative,"If anyone is interested in helping the great work of Haitian Hearts , you can visit their website at  www.haitianhearts.org . "
Dr. John Carroll,say.01,need is,,Affirmative,Dr Carroll said their biggest need is pediatric cardiovascular medical centers with administration who are open to operating on a Haitian child . 
Robert,cover.03,news,,Affirmative,"Robert has been covering news in the areas of health , world news and politics for a variety of online news sources . "
Robert,write.01,about,,Affirmative,He regularly writes about infectious disease news for Examiner.com and administers the Outbreak News section of The Global Dispatch . 
Robert,administer.01,News section of,,Affirmative,He regularly writes about infectious disease news for Examiner.com and administers the Outbreak News section of The Global Dispatch . 
