A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Andrei,study.01,finance,,Affirmative,"Andrei studied finance at the Bucharest Academy of Economic Studies and worked for almost ten years for Ziarul Financiar , the main financial newspaper in Romania . "
Andrei,join.01,Insider.com team,,Affirmative,He joined the Romania - Insider.com team in May 2014 as a senior editor and partner . 
Andrei,like.02,to live in,,Affirmative,"He would like to live in the countryside one day , groom a vineyard and write his own literature . "
Andrei,groom.01,a vineyard,,Affirmative,"He would like to live in the countryside one day , groom a vineyard and write his own literature . "
Andrei,write.01,his own literature,,Affirmative,"He would like to live in the countryside one day , groom a vineyard and write his own literature . "
Romanian farmers,get.01,more EU non-refundable funding,,Affirmative,"Email him for interviews , conferences and story pitches at andrei@romania-insider.com. Romanian farmers will get more EU non-refundable funding this year . "
 The Romanian Agriculture and,allocate.01,million European funds,,Affirmative," The Romanian Agriculture and Rural Development Ministry ( MADR ) will allocate another EUR 150 million European funds this summer to support investments by local farmers , under the 121 Measure which is part of the National Program for Rural Development . "
The farmers,interest.01,in getting,,Affirmative,"The farmers interested in getting non-refundable EU financing can submit their applications from May 20 to July 18 , according to an announcement from the ministry 's payment agency ( APDRP ) . "
The farmers,in getting.01,non-refundable EU financing,,Affirmative,"The farmers interested in getting non-refundable EU financing can submit their applications from May 20 to July 18 , according to an announcement from the ministry 's payment agency ( APDRP ) . "
Romania,attract.01,EUR,5.4 billion,Affirmative,"Romania attracted EUR 5.4 billion in EU funds for agriculture , from 2008 to 2013 , out of the EUR 8.1 billion allocated by the EU for Romania for the same period . "
by,allocate.01,the EUR 8.1 billion allocated by,for Romania,Affirmative,"Romania attracted EUR 5.4 billion in EU funds for agriculture , from 2008 to 2013 , out of the EUR 8.1 billion allocated by the EU for Romania for the same period . "
We,send.01,your first batch of news,to,Affirmative,We 'll send your first batch of news for the day directly to your inbox . 
you,need.01,to discover Romania at,,Affirmative,"Go mobile with our partner City Compass ' mobile app exclusively in English - places , events - everything you need to discover Romania at your fingertips . "
you,discover.01,Romania,,Affirmative,"Go mobile with our partner City Compass ' mobile app exclusively in English - places , events - everything you need to discover Romania at your fingertips . "
