A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,apprehend.01,The woman accused of inflicted,,Affirmative,The woman accused of inflicted the deadly wounds has not yet been apprehended by the police . 
the police,report.01,was involved in,,Affirmative,"Police report that about 6:45 pm , King and the other woman was involved in an altercation when a knife was used to inflict multiple stab wounds to King . "
a knife,inflict.01,multiple stab wounds,to King,Affirmative,"Police report that about 6:45 pm , King and the other woman was involved in an altercation when a knife was used to inflict multiple stab wounds to King . "
the police,say.01,they are now probing,,Affirmative,"The police say they are now probing the circumstances surrounding the killing and are appealing to anyone with information to contact the Duhaney Park Police at 933-4280 , police 119 emergency number or the nearest police station . "
the police,probe.01,the circumstances surrounding,,Affirmative,"The police say they are now probing the circumstances surrounding the killing and are appealing to anyone with information to contact the Duhaney Park Police at 933-4280 , police 119 emergency number or the nearest police station . "
the police,appeal.02,to anyone with information,to contact,Affirmative,"The police say they are now probing the circumstances surrounding the killing and are appealing to anyone with information to contact the Duhaney Park Police at 933-4280 , police 119 emergency number or the nearest police station . "
We,welcome.01,reader comments on,,Affirmative,We welcome reader comments on the top stories of the day . 
We,try.01,to publish comments,,Affirmative,"We will , however , try to publish comments that are representative of all received . "
We,publish.01,comments,,Affirmative,"We will , however , try to publish comments that are representative of all received . "
We,ask.02,that comments are civil and free of,,Affirmative,We ask that comments are civil and free of libellous or hateful material . 
this,make.02,comment hard,,Affirmative,Please do not write in block capitals since this makes your comment hard to read . 
