A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Movement lawmakers,consider.02,the possibility of attending,,Affirmative,"BEIRUT : Free Patriotic Movement lawmakers are considering the possibility of attending this week 's presidential election session to vote for their leader Michel Aoun , MP Hikmat Deeb said Monday . "
Bloc MPs,attend.01,meeting and vote for,,Affirmative,"There is a possibility that Change and Reform Bloc MPs will attend Thursday 's meeting and vote for [ former ] Gen. Michel Aoun , but the final decision will be taken at the bloc meeting on Tuesday , Deeb told the Voice of Lebanon radio station . "
MP Hikmat Deeb said Monday,tell.01,There is,the Voice of,Affirmative,"There is a possibility that Change and Reform Bloc MPs will attend Thursday 's meeting and vote for [ former ] Gen. Michel Aoun , but the final decision will be taken at the bloc meeting on Tuesday , Deeb told the Voice of Lebanon radio station . "
bloc lawmakers,boycott.01,the last four rounds of voting,,Affirmative,"Change and Reform bloc lawmakers have boycotted the last four rounds of voting , forcing Speaker Nabih Berri last week to adjourn the session once again to May 22 . "
bloc lawmakers,force.01,Speaker Nabih Berri,to adjourn,Affirmative,"Change and Reform bloc lawmakers have boycotted the last four rounds of voting , forcing Speaker Nabih Berri last week to adjourn the session once again to May 22 . "
Speaker Nabih Berri,adjourn.01,this week 's presidential election session,,Affirmative,"Change and Reform bloc lawmakers have boycotted the last four rounds of voting , forcing Speaker Nabih Berri last week to adjourn the session once again to May 22 . "
-LSB- former -RSB- Gen. Michel Aoun,say.01,he would only run in,,Affirmative,"Aoun has said he would only run in the presidential election as a consensus candidate , with reports indicating that the former Army general was waiting for a final word from former PM Saad Hariri on whether the Future Movement would back his candidacy . "
-LSB- former -RSB- Gen. Michel Aoun,run.02,in,,Affirmative,"Aoun has said he would only run in the presidential election as a consensus candidate , with reports indicating that the former Army general was waiting for a final word from former PM Saad Hariri on whether the Future Movement would back his candidacy . "
reports indicating,indicate.01,general was waiting for,,Affirmative,"Aoun has said he would only run in the presidential election as a consensus candidate , with reports indicating that the former Army general was waiting for a final word from former PM Saad Hariri on whether the Future Movement would back his candidacy . "
the Future Movement,back.01,his candidacy,,Affirmative,"Aoun has said he would only run in the presidential election as a consensus candidate , with reports indicating that the former Army general was waiting for a final word from former PM Saad Hariri on whether the Future Movement would back his candidacy . "
"MP Emile Rahme , part of",say.01,was,,Affirmative,"Meanwhile , MP Emile Rahme , part of the Marada bloc , said former U.N. envoy to Syria Lakhdar Brahimi was the first one to speak of a Hariri - Aoun deal for the presidential seat . "
the first one,speak.01,of,,Affirmative,"Meanwhile , MP Emile Rahme , part of the Marada bloc , said former U.N. envoy to Syria Lakhdar Brahimi was the first one to speak of a Hariri - Aoun deal for the presidential seat . "
Reform bloc lawmakers,hear.01,of,,Affirmative,"The first time we heard of a deal to make Aoun president and to have Hariri as a prime minister was in Geneva , after a meeting with the U.N. envoy Lakhdar Brahimi , Rahme told a local station . "
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
