A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
interaction specialist,announce.01,a major contract win in,,Affirmative,The share price of Mirada surged on Monday morning after the AIM - listed audio - visual interaction specialist announced a major contract win in Latin America . 
by,place.01,a major contract,,Affirmative,"The contract , for its multiscreen product iris , has been placed by an unnamed large digital TV operator in the region and is expected to generate significant revenues . "
significant revenues,exceed.01,yearly turnover over,far,Affirmative,"The revenues should start to come in the second half and are expected to far exceed Mirada 's yearly turnover over the next three to five years , it said . "
the second half,say.01,revenues should start,,Affirmative,"The revenues should start to come in the second half and are expected to far exceed Mirada 's yearly turnover over the next three to five years , it said . "
the company 's,say.01,revenues were lower,,Affirmative,"The company said second - half revenues were lower than expected due to continued investment on the Latin American trial , but margins were stronger than anticipated and profits should show an improvement for the year as a whole . "
profits,show.01,an improvement for,,Affirmative,"The company said second - half revenues were lower than expected due to continued investment on the Latin American trial , but margins were stronger than anticipated and profits should show an improvement for the year as a whole . "
Mirada 's,say.01,", announced earlier today , highlights",,Affirmative,"The beginning of the current calendar year has been positive as the tier one contract win , announced earlier today , highlights the strength of our products and our ability to service increasingly large contracts , Mirada said . "
Executive Jose Luis Vazquez,say.01,morale is high,,Affirmative,"Chief Executive Jose Luis Vazquez said that team morale is high after the major new contract , which opens a wide range of opportunities for the company . "
Chief Executive Jose Luis Vazquez,add.01,that Mirada is focused on winning,,Affirmative,He added that Mirada is focused on winning further similar sized contracts in time . 
Mirada 's,win.01,further similar sized contracts,,Affirmative,He added that Mirada is focused on winning further similar sized contracts in time . 
Chief Executive Jose Luis Vazquez,label.01,the new deal,as,Affirmative,He labelled the new deal as a significant milestone in the company 's development in Latin America . 
You,add.02,our live prices and,to,Affirmative,"You can now add our live prices and new headlines to your website.The news widget features quotes for Oil prices , spot Gold price and Indices plus a choice of news channel for healines . "
