A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the DMK top brass,direct.01,its anger,at,Affirmative,"On Sunday , when the DMK top brass was directing its anger at the media for its poll debacle , its cadre attacked journalists and camera crew of three prominent English news channels in front of party treasurer M.K. Stalin 's house . "
its cadre,attack.01,journalists and,,Affirmative,"On Sunday , when the DMK top brass was directing its anger at the media for its poll debacle , its cadre attacked journalists and camera crew of three prominent English news channels in front of party treasurer M.K. Stalin 's house . "
president M. Karunanidhi,start.01,his media interaction,with,Affirmative,"DMK president M. Karunanidhi started his media interaction on Sunday with a scathing attack on the media , holding it responsible for the party 's loss , even singling out The Hindu for creating trouble within his family . "
president M. Karunanidhi,hold.01,it responsible for,,Affirmative,"DMK president M. Karunanidhi started his media interaction on Sunday with a scathing attack on the media , holding it responsible for the party 's loss , even singling out The Hindu for creating trouble within his family . "
the journalists,hope.01,to get,,Affirmative,"In the evening , journalists rushed to Mr. Stalin 's house on Cenotaph Road hoping to get his reactions to the news that he had resigned from his party post . "
party treasurer M.K. Stalin 's,resign.01,from,,Affirmative,"In the evening , journalists rushed to Mr. Stalin 's house on Cenotaph Road hoping to get his reactions to the news that he had resigned from his party post . "
the journalists,refer.01,to,,Affirmative,They were reporting from the scene and referred to Mr. Stalin 's elder brother M.K. Alagiri 's claims that the entire resignation episode was ' a drama ' . 
The DMK cadre,take.01,objection,,Affirmative,The DMK cadre took objection to this and assaulted the journalists and damaged their camera equipment . 
The DMK cadre,assault.01,the journalists,,Affirmative,The DMK cadre took objection to this and assaulted the journalists and damaged their camera equipment . 
The DMK cadre,damage.01,their camera equipment,,Affirmative,The DMK cadre took objection to this and assaulted the journalists and damaged their camera equipment . 
A cameraman,sustain.02,rib injuries,,Affirmative,A cameraman sustained rib injuries and was admitted to a private hospital . 
"Shabbir Ahmed ,",say.01,had assembled in front of,,Affirmative,"Television channel Times Now 's Shabbir Ahmed , who was among those assaulted , said a large number of journalists had assembled in front of Mr. Stalin 's house to get his reaction . "
a large number of journalists,get.01,his reaction,,Affirmative,"Television channel Times Now 's Shabbir Ahmed , who was among those assaulted , said a large number of journalists had assembled in front of Mr. Stalin 's house to get his reaction . "
The DMK cadre,threaten.01,with,the staff,Affirmative,"Even after the assault , the DMK cadre reportedly turned up at the local office of a private news channel and threatened the staff with dire consequences . "
the journalists,register.02,a complaint at,,Affirmative,The journalists registered a complaint at the Teynampet police station and also asked the commissioner 's office to take steps against those responsible for the attack . 
the journalists,ask.02,to take steps against those responsible for,office,Affirmative,The journalists registered a complaint at the Teynampet police station and also asked the commissioner 's office to take steps against those responsible for the attack . 
office,take.01,steps against those responsible for,,Affirmative,The journalists registered a complaint at the Teynampet police station and also asked the commissioner 's office to take steps against those responsible for the attack . 
Guild,issue.01,a statement condemning,,Affirmative,The Madras Reporter 's Guild issued a statement condemning the attack on the journalists . 
a statement condemning,condemn.01,the attack on,,Affirmative,The Madras Reporter 's Guild issued a statement condemning the attack on the journalists . 
several political leaders,condemn.01,the attack on,,Affirmative,"On Sunday night , after several political leaders condemned the attack on the media , DMK organisation secretary T.K.S. Elangovan issued a press statement that said , some DMK cadre who had gathered in front of Mr. Stalin 's house had entered into arguments with the media after they heard some wrong statements being made about their leader . "
secretary T.K.S. Elangovan,issue.01,a press statement,,Affirmative,"On Sunday night , after several political leaders condemned the attack on the media , DMK organisation secretary T.K.S. Elangovan issued a press statement that said , some DMK cadre who had gathered in front of Mr. Stalin 's house had entered into arguments with the media after they heard some wrong statements being made about their leader . "
some DMK cadre,enter.01,into arguments with,,Affirmative,"On Sunday night , after several political leaders condemned the attack on the media , DMK organisation secretary T.K.S. Elangovan issued a press statement that said , some DMK cadre who had gathered in front of Mr. Stalin 's house had entered into arguments with the media after they heard some wrong statements being made about their leader . "
several political leaders,hear.01,statements being made about,,Affirmative,"On Sunday night , after several political leaders condemned the attack on the media , DMK organisation secretary T.K.S. Elangovan issued a press statement that said , some DMK cadre who had gathered in front of Mr. Stalin 's house had entered into arguments with the media after they heard some wrong statements being made about their leader . "
some ' evil forces ',exploit.01,the situation,,Affirmative,"In the meantime , some ' evil forces ' had exploited the situation and created confusion . "
some ' evil forces ',create.01,confusion,,Affirmative,"In the meantime , some ' evil forces ' had exploited the situation and created confusion . "
DMK organisation secretary T.K.S. Elangovan,wish.01,to condemn,,Affirmative,"However , I wish to condemn the attack on the press as the organisation secretary of the party , he said . "
DMK organisation secretary T.K.S. Elangovan,condemn.01,the attack on,,Affirmative,"However , I wish to condemn the attack on the press as the organisation secretary of the party , he said . "
DMK organisation secretary T.K.S. Elangovan,say.01,"However , I wish",,Affirmative,"However , I wish to condemn the attack on the press as the organisation secretary of the party , he said . "
