A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Indian High Commissioner to the Maldives Rajeev Shahare,note.01,showed,,Affirmative,"Speaking at a ceremony , the high commissioner noted the recently concluded general elections in India showed the maturity of Indian democracy , according to Maldives local media reports . "
concluded general elections in India,show.01,the maturity of,,Affirmative,"Speaking at a ceremony , the high commissioner noted the recently concluded general elections in India showed the maturity of Indian democracy , according to Maldives local media reports . "
Minister Mohamed Maleeh Jamal,speak.01,about,,Affirmative,Maldives Youth Minister Mohamed Maleeh Jamal had also spoken positively about friendly relations between the Maldives and India . 
The Maldivian government,wish.01,to work,,Affirmative,"The Maldivian government wishes to work very closely with the new Indian leadership , he added . "
Maldives Youth Minister Mohamed Maleeh Jamal,add.01,government wishes,,Affirmative,"The Maldivian government wishes to work very closely with the new Indian leadership , he added . "
elect Narendra Modi,give.01,his assurance,,Affirmative,India 's Prime Minister - elect Narendra Modi has also given his assurance that he would work towards strengthening the ties with Maldives . 
India 's Prime Minister-elect Narendra Modi,work.01,towards strengthening,,Affirmative,India 's Prime Minister - elect Narendra Modi has also given his assurance that he would work towards strengthening the ties with Maldives . 
India 's Prime Minister-elect Narendra Modi,strengthen.01,the ties with Maldives,,Affirmative,India 's Prime Minister - elect Narendra Modi has also given his assurance that he would work towards strengthening the ties with Maldives . 
India 's Prime Minister-elect Narendra Modi,reply.01,to,,Affirmative,"Replying to former Maldives President Mohamed Nasheed 's tweet congratulating the 63 - year - old from Bharatiya Janata Party ( BJP ) , who has never held office at national level before , Modi said India valued the relations with Maldives and that he looked forward to strengthening these ties further . "
Bharatiya Janata Party,hold.01,office,,Affirmative,"Replying to former Maldives President Mohamed Nasheed 's tweet congratulating the 63 - year - old from Bharatiya Janata Party ( BJP ) , who has never held office at national level before , Modi said India valued the relations with Maldives and that he looked forward to strengthening these ties further . "
India 's Prime Minister-elect Narendra Modi,say.01,India valued,,Affirmative,"Replying to former Maldives President Mohamed Nasheed 's tweet congratulating the 63 - year - old from Bharatiya Janata Party ( BJP ) , who has never held office at national level before , Modi said India valued the relations with Maldives and that he looked forward to strengthening these ties further . "
India 's,value.01,the relations with Maldives,,Affirmative,"Replying to former Maldives President Mohamed Nasheed 's tweet congratulating the 63 - year - old from Bharatiya Janata Party ( BJP ) , who has never held office at national level before , Modi said India valued the relations with Maldives and that he looked forward to strengthening these ties further . "
former Maldives President Mohamed Nasheed 's,look.01,to strengthening,,Affirmative,"Replying to former Maldives President Mohamed Nasheed 's tweet congratulating the 63 - year - old from Bharatiya Janata Party ( BJP ) , who has never held office at national level before , Modi said India valued the relations with Maldives and that he looked forward to strengthening these ties further . "
former Maldives President Mohamed Nasheed 's,strengthen.01,the ties,,Affirmative,"Replying to former Maldives President Mohamed Nasheed 's tweet congratulating the 63 - year - old from Bharatiya Janata Party ( BJP ) , who has never held office at national level before , Modi said India valued the relations with Maldives and that he looked forward to strengthening these ties further . "
President Abdulla Yameen,congratulate.01,India 's Prime Minister-elect Narendra Modi,,Affirmative,Current Maldives President Abdulla Yameen has also congratulated Modi and assured the Maldives ' support to his government . 
President Abdulla Yameen,assure.01,support to,,Affirmative,Current Maldives President Abdulla Yameen has also congratulated Modi and assured the Maldives ' support to his government . 
the president,say.01,that India has chosen,,Affirmative,"In a congratulatory message sent following Bharatiya Janata Party 's ( BJP ) impressive victory in India 's general elections , the president said that India has chosen the most proficient leadership to enter a new era . "
India 's,choose.01,proficient leadership,,Affirmative,"In a congratulatory message sent following Bharatiya Janata Party 's ( BJP ) impressive victory in India 's general elections , the president said that India has chosen the most proficient leadership to enter a new era . "
India 's,enter.01,a new era,,Affirmative,"In a congratulatory message sent following Bharatiya Janata Party 's ( BJP ) impressive victory in India 's general elections , the president said that India has chosen the most proficient leadership to enter a new era . "
We,wish.01,"every success and prosperity ,",you and,Affirmative,"We wish you and the citizens of India every success and prosperity , the message read . "
President Yameen,stress.01,Maldives attaches,,Affirmative,President Yameen stressed that the Maldives attaches the highest importance to its closely intertwined relations with India . 
the Maldives,attach.01,the highest importance to,,Affirmative,President Yameen stressed that the Maldives attaches the highest importance to its closely intertwined relations with India . 
the president,add.01,Maldives is confident,,Affirmative,"The Maldives is confident that the cooperation between the two countries will further develop under Modi 's leadership and guidance in a constructive manner , the president added . "
We,look.03,to further enhance,,Affirmative,"We look forward to working with you and your colleagues to further enhance our cooperation for the benefit of the people of both our countries , the message read . "
We,enhance.01,our cooperation for,,Affirmative,"We look forward to working with you and your colleagues to further enhance our cooperation for the benefit of the people of both our countries , the message read . "
