A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the man,lead.02,the work of,,Affirmative,"That the name of the man who led the work of an independent , credible , committee entered the political lexicon as shorthand for a new approach - with greater government investment used to support students with the greatest need no matter what school they attend - speaks volumes . "
committee,enter.01,the political lexicon,,Affirmative,"That the name of the man who led the work of an independent , credible , committee entered the political lexicon as shorthand for a new approach - with greater government investment used to support students with the greatest need no matter what school they attend - speaks volumes . "
the Gonski panel,express.01,a clear vision for,,Affirmative,"And the Gonski panel expressed a clear vision for the future : that every child should have access to the best possible education , regardless of where they live , the income of their family , or the school they attend . "
every child,have.03,access to,,Affirmative,"And the Gonski panel expressed a clear vision for the future : that every child should have access to the best possible education , regardless of where they live , the income of their family , or the school they attend . "
those committed to a fairer start for all Australian students,live.01,the income of,,Affirmative,"And the Gonski panel expressed a clear vision for the future : that every child should have access to the best possible education , regardless of where they live , the income of their family , or the school they attend . "
those committed to a fairer start for all Australian students,attend.01,the income of,,Affirmative,"And the Gonski panel expressed a clear vision for the future : that every child should have access to the best possible education , regardless of where they live , the income of their family , or the school they attend . "
the Commonwealth government to walk away from the Gonski funding agreement -- and to strip NSW schools of $ 1.27 billion in funding in 2017 and 2018 alone --,provide.01,the additional $ 1.76 billion promised under,,Affirmative,"The NSW government stands behind its commitments and will provide the additional $ 1.76 billion promised under the deal but the Commonwealth 's decision to renege will cost NSW dearly , with government schools losing $ 944 million , Catholic schools $ 209 million and independent schools $ 120 million in just two years . "
government schools,lose.02,$ 944 million,,Affirmative,"The NSW government stands behind its commitments and will provide the additional $ 1.76 billion promised under the deal but the Commonwealth 's decision to renege will cost NSW dearly , with government schools losing $ 944 million , Catholic schools $ 209 million and independent schools $ 120 million in just two years . "
Catholic,school.01,$ 209 million and,,Affirmative,"The NSW government stands behind its commitments and will provide the additional $ 1.76 billion promised under the deal but the Commonwealth 's decision to renege will cost NSW dearly , with government schools losing $ 944 million , Catholic schools $ 209 million and independent schools $ 120 million in just two years . "
targeted funding,support.01,students with,,Affirmative,"Programs that are threatened include : additional initiatives to improve the quality of teaching ; reforms to maths and science teaching and learning designed to attract more students to study at higher levels ; the next generation of literacy and numeracy reforms ; targeted funding to support students with high needs , such as those with a disability , refugees or from disadvantaged backgrounds ; and expanded use of personalised learning to all students . "
