A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Voters,decide.01,Party is racist,for themselves,Affirmative,"Voters must decide for themselves whether the UK Independence Party is racist , David Cameron has suggested . "
The Prime Minister,say.01,that he will leave others,,Affirmative,The Prime Minister said that he will leave others to judge if Nigel Farage 's party is racist . 
The Prime Minister,leave.02,others,,Affirmative,The Prime Minister said that he will leave others to judge if Nigel Farage 's party is racist . 
The Prime Minister,judge.01,party is racist,,Affirmative,The Prime Minister said that he will leave others to judge if Nigel Farage 's party is racist . 
Ukip 's,beat.01,the Conservatives,,Affirmative,"His comments come just days before the European elections , in which Ukip is predicted to beat the Conservatives and come as Mr Farage was left battling to deflect claims of racism levelled at him and his party . "
people,feel.01,uncomfortable,,Affirmative,The Ukip leader was heavily criticised for comments he made during the interview about why people should feel uncomfortable if Romanian immigrants move in next door . 
Mr Farage on Sunday,say.01,that he regretted,,Affirmative,Mr Farage on Sunday said that he regretted the comments and blamed them on the fact that he was tired . 
Mr Farage on Sunday,regret.01,the comments,,Affirmative,Mr Farage on Sunday said that he regretted the comments and blamed them on the fact that he was tired . 
Mr Farage on Sunday,blame.01,people,,Affirmative,Mr Farage on Sunday said that he regretted the comments and blamed them on the fact that he was tired . 
Mr Cameron,describe.01,comments,as,Affirmative,"Speaking during a campaign visit , Mr Cameron described Mr Farage 's comments as pretty unpleasant . "
Mr Cameron,refuse.01,to comment on,,Affirmative,He refused to comment on whether he believes the Ukip leader is a racist but suggested that voters need to decide if they believe that accusation to be true . 
Mr Cameron,comment.01,on,,Affirmative,He refused to comment on whether he believes the Ukip leader is a racist but suggested that voters need to decide if they believe that accusation to be true . 
Mr Cameron,believe.01,leader is,,Affirmative,He refused to comment on whether he believes the Ukip leader is a racist but suggested that voters need to decide if they believe that accusation to be true . 
Mr Cameron,suggest.01,that voters need,,Affirmative,He refused to comment on whether he believes the Ukip leader is a racist but suggested that voters need to decide if they believe that accusation to be true . 
Voters,need.01,to decide,,Affirmative,He refused to comment on whether he believes the Ukip leader is a racist but suggested that voters need to decide if they believe that accusation to be true . 
Voters,decide.01,if they believe,,Affirmative,He refused to comment on whether he believes the Ukip leader is a racist but suggested that voters need to decide if they believe that accusation to be true . 
Voters,believe.01,accusation to be true,,Affirmative,He refused to comment on whether he believes the Ukip leader is a racist but suggested that voters need to decide if they believe that accusation to be true . 
The Prime Minister,say.01,he felt,,Affirmative,The Prime Minister said he felt Ukip 's support reflected a very difficult period in Britain after a long recession . 
The Prime Minister,feel.02,support reflected,,Affirmative,The Prime Minister said he felt Ukip 's support reflected a very difficult period in Britain after a long recession . 
The Prime Minister,say.01,", it is taking time",,Affirmative,"He said : Families suffered from that , it is taking time to recover , and people want answers , people want action . "
Families,suffer.01,from that,,Affirmative,"He said : Families suffered from that , it is taking time to recover , and people want answers , people want action . "
Ukip 's support,take.01,time,,Affirmative,"He said : Families suffered from that , it is taking time to recover , and people want answers , people want action . "
people,want.01,answers,,Affirmative,"He said : Families suffered from that , it is taking time to recover , and people want answers , people want action . "
people,want.01,action,,Affirmative,"He said : Families suffered from that , it is taking time to recover , and people want answers , people want action . "
The Prime Minister,understand.01,their frustration,,Affirmative,I share and understand their frustration but I hope that whatever happens in these European election results we can focus on the things that will make a difference to make a success for our country and a success for hard - working people . 
The Prime Minister,hope.01,that whatever happens in,,Affirmative,I share and understand their frustration but I hope that whatever happens in these European election results we can focus on the things that will make a difference to make a success for our country and a success for hard - working people . 
the things,make.LV,a difference,,Affirmative,I share and understand their frustration but I hope that whatever happens in these European election results we can focus on the things that will make a difference to make a success for our country and a success for hard - working people . 
Mr Cameron,say.01,he had,,Affirmative,"Mr Cameron said he had a viable strategy for securing reform in Europe , insisting because the eurozone needed reform he could also secure the changes he wanted ahead of a pledged referendum in 2017 . "
Mr Cameron,have.03,a viable strategy for securing reform in Europe,,Affirmative,"Mr Cameron said he had a viable strategy for securing reform in Europe , insisting because the eurozone needed reform he could also secure the changes he wanted ahead of a pledged referendum in 2017 . "
the eurozone,need.01,reform,,Affirmative,"Mr Cameron said he had a viable strategy for securing reform in Europe , insisting because the eurozone needed reform he could also secure the changes he wanted ahead of a pledged referendum in 2017 . "
Mr Cameron,secure.01,the changes,,Affirmative,"Mr Cameron said he had a viable strategy for securing reform in Europe , insisting because the eurozone needed reform he could also secure the changes he wanted ahead of a pledged referendum in 2017 . "
Mr Cameron,want.01,ahead of,,Affirmative,"Mr Cameron said he had a viable strategy for securing reform in Europe , insisting because the eurozone needed reform he could also secure the changes he wanted ahead of a pledged referendum in 2017 . "
The Prime Minister,say.01,he continued,,Affirmative,The Prime Minister said he continued to believe Britain 's interest was in staying in a reformed European Union . 
The Prime Minister,continue.01,to believe,,Affirmative,The Prime Minister said he continued to believe Britain 's interest was in staying in a reformed European Union . 
The Prime Minister,believe.01,interest was in staying in,,Affirmative,The Prime Minister said he continued to believe Britain 's interest was in staying in a reformed European Union . 
The Prime Minister,defend.01,immigration policy against challenges,,Affirmative,And he defended immigration policy against challenges it was no longer possible to reduce net immigration to the tens of thousands . 
Mr Cameron,say.01,", we have cut",,Affirmative,"Mr Cameron said : When it comes to migration from outside the European Union , we have cut that by a third , that 's down to its lowest level since 1998 . "
we,cut.02,", that 's down to",,Affirmative,"Mr Cameron said : When it comes to migration from outside the European Union , we have cut that by a third , that 's down to its lowest level since 1998 . "
Mr Cameron,need.01,a welfare policy,,Affirmative,"If what you 're saying is immigration policy on its own is n't enough , you need a welfare policy so it pays people to work and not to stay idle , you need an education policy so you 're training people to do the jobs that are being made available , absolutely , I agree . "
a welfare policy,pay.01,to work,people,Affirmative,"If what you 're saying is immigration policy on its own is n't enough , you need a welfare policy so it pays people to work and not to stay idle , you need an education policy so you 're training people to do the jobs that are being made available , absolutely , I agree . "
Mr Cameron,need.01,an education policy,,Affirmative,"If what you 're saying is immigration policy on its own is n't enough , you need a welfare policy so it pays people to work and not to stay idle , you need an education policy so you 're training people to do the jobs that are being made available , absolutely , I agree . "
Mr Cameron,train.01,to do,people,Affirmative,"If what you 're saying is immigration policy on its own is n't enough , you need a welfare policy so it pays people to work and not to stay idle , you need an education policy so you 're training people to do the jobs that are being made available , absolutely , I agree . "
people,do.02,the jobs,,Affirmative,"If what you 're saying is immigration policy on its own is n't enough , you need a welfare policy so it pays people to work and not to stay idle , you need an education policy so you 're training people to do the jobs that are being made available , absolutely , I agree . "
