A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Xinhua ) -- The Inter-Governmental Authority on Development,adjourn.01,peace talks aimed at ending,,Affirmative,"NAIROBI , May 19 ( Xinhua ) -- The Inter-Governmental Authority on Development ( IGAD ) , east Africa 's regional bloc , on Monday adjourned peace talks aimed at ending five months of conflict in South Sudan . "
A statement from,say.01,negotiations will be adjourned for,,Affirmative,A statement from the IGAD 's special envoys said the negotiations will be adjourned for 12 days and urged the warring parties to respect the cease - fire agreement which was signed in Addis Ababa on May 9 . 
the negotiations,urge.01,the warring parties,to respect,Affirmative,A statement from the IGAD 's special envoys said the negotiations will be adjourned for 12 days and urged the warring parties to respect the cease - fire agreement which was signed in Addis Ababa on May 9 . 
the warring parties,respect.01,fire agreement,,Affirmative,A statement from the IGAD 's special envoys said the negotiations will be adjourned for 12 days and urged the warring parties to respect the cease - fire agreement which was signed in Addis Ababa on May 9 . 
million people,flee.01,their homes,,Affirmative,"The third session of second phase of the talks adjourned amid extremely serious security situation in South Sudan as more than 1 million people have fled their homes and almost 300,000 of them are refugees in neighboring countries . "
the UN,increase.01,million people,,Affirmative,"Four million people are in need of food , and this figure , the UN has warned , will increase dramatically unless extensive emergency relief is made available . "
the IGAD 's special envoys,undertake.01,shuttle mission,to,Affirmative,"During the recess , the IGAD special envoys will undertake shuttle mission to South Sudan to consult with different stakeholders . "
the IGAD 's special envoys,consult.01,with,,Affirmative,"During the recess , the IGAD special envoys will undertake shuttle mission to South Sudan to consult with different stakeholders . "
A statement from the IGAD 's special envoys,say.01,shall commence on,,Affirmative,"The next phase of the mediation process shall commence on the June 4 , the statement said . "
President Salva Kiir,meet.02,his rival,,Affirmative,"During the mediation phase , President Salva Kiir met his rival Riek Machar and signed the landmark agreement to end the conflict in South Sudan . "
President Salva Kiir,sign.01,the landmark agreement,,Affirmative,"During the mediation phase , President Salva Kiir met his rival Riek Machar and signed the landmark agreement to end the conflict in South Sudan . "
by,facilitate.01,"The meeting ,",,Affirmative,"The meeting , which was facilitated by Ethiopian Prime Minister Hailemariam Dessalegn who is also the Chairperson of the IGAD Assembly , was the first face - to - face meeting between the two principals since the outbreak of the conflict in South Sudan on Dec . "
The agreement,contain.01,a commitment to,,Affirmative,The agreement contains a commitment to an immediate cessation of hostilities within 24 hours of the signing and a rededication to the cessation of hostilities agreement that was signed in January in Addis Ababa . 
The two leaders,freeze.01,forces in,,Affirmative,The two leaders have also committed to freeze forces in their current locations and refrain from any provocative action or combat movement until a permanent cease - fire is agreed . 
The two leaders,refrain.01,from,,Affirmative,The two leaders have also committed to freeze forces in their current locations and refrain from any provocative action or combat movement until a permanent cease - fire is agreed . 
The two leaders,commit.01,to unconditionally cooperate with,,Affirmative,The two leaders committed to unconditionally cooperate with the full operationalization of the IGAD Monitoring and Verification Mechanism ( MVM ) as well as to facilitate unhindered humanitarian access to all populations affected by the conflict . 
The two leaders,cooperate.01,with,,Affirmative,The two leaders committed to unconditionally cooperate with the full operationalization of the IGAD Monitoring and Verification Mechanism ( MVM ) as well as to facilitate unhindered humanitarian access to all populations affected by the conflict . 
The two leaders,facilitate.01,unhindered humanitarian access to,,Affirmative,The two leaders committed to unconditionally cooperate with the full operationalization of the IGAD Monitoring and Verification Mechanism ( MVM ) as well as to facilitate unhindered humanitarian access to all populations affected by the conflict . 
by,affect.01,all populations affected by,,Affirmative,The two leaders committed to unconditionally cooperate with the full operationalization of the IGAD Monitoring and Verification Mechanism ( MVM ) as well as to facilitate unhindered humanitarian access to all populations affected by the conflict . 
Both Kiir and Machar,agree.01,to work together,,Affirmative,"Both Kiir and Machar agreed to work together to move the country forward by establishing a transitional government of national unity through an all inclusive peace process that will include the two direct negotiators from both the government and the opposition as well as the SPLM leaders , political parties , civil society and faith - based leaders . "
Both Kiir and Machar,work.01,to move,,Affirmative,"Both Kiir and Machar agreed to work together to move the country forward by establishing a transitional government of national unity through an all inclusive peace process that will include the two direct negotiators from both the government and the opposition as well as the SPLM leaders , political parties , civil society and faith - based leaders . "
the transitional government of,oversee.01,government functions,,Affirmative,"According to IGAD , the transitional government of national unity will be tasked to oversee government functions during a transitional period ; implement critical reforms as negotiated through the peace process ; oversee a permanent constitutional process and guide the country to new elections . "
The two leaders,hold.04,up meeting,,Affirmative,The two leaders will also be holding a follow - up meeting in one month under the auspices of IGAD . 
the landmark agreement,represent.01,a breakthrough in,,Affirmative,The agreement represents a breakthrough in the ongoing IGAD - led mediation process and it is expected to invigorate and expedite the negotiations in Addis Ababa . 
it,expedite.01,the negotiations in,,Affirmative,The agreement represents a breakthrough in the ongoing IGAD - led mediation process and it is expected to invigorate and expedite the negotiations in Addis Ababa . 
IGAD special envoys,say.01,agreement has favorably changed,,Affirmative,"The agreement has favorably changed the landscape of the negotiation into a more inclusive , representative and forward looking process , IGAD special envoys said . "
The parties in conflict,sign.02,a recommitment,,Affirmative,The parties in conflict also signed a recommitment on the humanitarian matters in the cessation of hostilities agreement on May 5 . 
The warring parties,establish.01,"two working committees ,",,Affirmative,"The warring parties established two working committees , namely Security Arrangements and Humanitarian Affairs Committee and Political Committee . "
the envoys,say.01,which is work in progress,,Affirmative,"These committees have produced working documents on implementation modalities matrix for the Cessation of Hostilities Agreement and the Framework for the Political Negotiations towards a Settlement of the Crisis in South Sudan respectively which is work in progress , the envoys said . "
