A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
interim government,condemn.01,the use of force,,Affirmative,"Cairo ( Alliance News ) - Libya 's interim government condemned the use of force to express political views after a day of fighting in which the country 's parliament came under attack , the official Lana news agency reported on Monday . "
interim government,express.01,political views,,Affirmative,"Cairo ( Alliance News ) - Libya 's interim government condemned the use of force to express political views after a day of fighting in which the country 's parliament came under attack , the official Lana news agency reported on Monday . "
"Libya 's interim government condemned the use of force `` to express political views '' after a day of fighting in which the country 's parliament came under attack , the official Lana news agency reported on Monday",call.03,for,,Affirmative,"The government called for an immediate end to the use of the military arsenal , the property of the Libyan people , in fighting to express political views , Lana said . "
Lana,say.01,government called for,,Affirmative,"The government called for an immediate end to the use of the military arsenal , the property of the Libyan people , in fighting to express political views , Lana said . "
a senior military commander,announce.01,had been suspended and,,Affirmative,"The statement came hours after a senior military commander announced that the General National Congress , the country 's interim parliament , had been suspended and an elected commission tasked with writing the constitution would temporarily hold legislative power . "
an elected commission tasked with writing,write.01,the constitution,,Affirmative,"The statement came hours after a senior military commander announced that the General National Congress , the country 's interim parliament , had been suspended and an elected commission tasked with writing the constitution would temporarily hold legislative power . "
an elected commission tasked with writing,hold.04,legislative power,,Affirmative,"The statement came hours after a senior military commander announced that the General National Congress , the country 's interim parliament , had been suspended and an elected commission tasked with writing the constitution would temporarily hold legislative power . "
the Libyan people,accept.01,country will become,,Affirmative,"The Libyan people will not accept that their country will become a hub for terrorism and extremists , Colonel Mokhtar Fernana , chief of the military police , said in a televised statement . "
"Colonel Mokhtar Fernana , chief of",say.01,people will not accept,,Affirmative,"The Libyan people will not accept that their country will become a hub for terrorism and extremists , Colonel Mokhtar Fernana , chief of the military police , said in a televised statement . "
The government statement,say.01,", bore",,Affirmative,"The government statement made no reference to Fernana 's statement , but said Sunday 's fighting in the capital , in which two people were killed and over 50 injured , bore no signs of any link with clashes in Benghazi where forces loyal to retired colonel Khalifa Haftar on Friday launched a campaign against Islamist militias . "
over 50 injured,bear.01,no signs of,,Affirmative,"The government statement made no reference to Fernana 's statement , but said Sunday 's fighting in the capital , in which two people were killed and over 50 injured , bore no signs of any link with clashes in Benghazi where forces loyal to retired colonel Khalifa Haftar on Friday launched a campaign against Islamist militias . "
forces loyal to,launch.01,a campaign against,,Affirmative,"The government statement made no reference to Fernana 's statement , but said Sunday 's fighting in the capital , in which two people were killed and over 50 injured , bore no signs of any link with clashes in Benghazi where forces loyal to retired colonel Khalifa Haftar on Friday launched a campaign against Islamist militias . "
A spokesman for Haftar,tell.01,from Zintan,DPA,Affirmative,"A spokesman for Haftar on Sunday told DPA from Zintan in western Libya that those who stormed the parliament were loyal to the dissident officer , who claims to be acting in the name of the Libyan National Army . "
those,storm.02,General National Congress,,Affirmative,"A spokesman for Haftar on Sunday told DPA from Zintan in western Libya that those who stormed the parliament were loyal to the dissident officer , who claims to be acting in the name of the Libyan National Army . "
"the dissident officer ,",claim.01,to be acting in,,Affirmative,"A spokesman for Haftar on Sunday told DPA from Zintan in western Libya that those who stormed the parliament were loyal to the dissident officer , who claims to be acting in the name of the Libyan National Army . "
"the dissident officer ,",act.02,in,,Affirmative,"A spokesman for Haftar on Sunday told DPA from Zintan in western Libya that those who stormed the parliament were loyal to the dissident officer , who claims to be acting in the name of the Libyan National Army . "
"Benghazi , birthplace of",see.01,frequent attacks by,,Affirmative,"Benghazi , birthplace of the 2011 uprising against the regime of Moamer Gaddafi , has seen frequent attacks by armed groups - thought to be mainly radical Islamists - on security forces and foreign interests . "
rulers,struggle.02,to assert authority and re-establish security in,,Affirmative,"Since Gaddafi was toppled and killed in October 2011 , Libya 's rulers have struggled to assert authority and re-establish security in the North African country , which is still awash with weapons and militias . "
rulers,assert.03,authority,,Affirmative,"Since Gaddafi was toppled and killed in October 2011 , Libya 's rulers have struggled to assert authority and re-establish security in the North African country , which is still awash with weapons and militias . "
rulers,re-establish.01,security in,,Affirmative,"Since Gaddafi was toppled and killed in October 2011 , Libya 's rulers have struggled to assert authority and re-establish security in the North African country , which is still awash with weapons and militias . "
the Islamist tendency,dominate.01,General National Congress,,Affirmative,"The Zintan militias are loosely aligned with the secular - leaning Alliance of National Forces , while the Misrata militias are closer to the Islamist tendency that dominates Congress . "
by NBTrader and,supply.01,data supplied by NBTrader and,,Affirmative,Datafeed and UK data supplied by NBTrader and Digital Look . 
London South East Limited,do.02,their best,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
London South East Limited,maintain.01,the high quality of,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
you,use.01,London South East Limited,,Affirmative,"All information is provided free of charge , ' as - is ' , and you use it at your own risk . "
The contents of,represent.01,the opinions of,,Affirmative,"The contents of all ' Chat ' messages should not be construed as advice and represent the opinions of the authors , not those of London South East Limited , or its affiliates . "
London South East Limited,approve.01,this content,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
London South East Limited,reserve.01,the right,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
this site,require.01,cookies,,Affirmative,This site requires cookies in order to give you the best user experience . 
you,agree.01,to,,Affirmative,"By using this site , you are agreeing to the use of cookies . "
