A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Vladimir Putin,stop.01,with Ukraine,,Affirmative,Vladimir Putin will not stop with Ukraine . 
Vladimir Putin,continue.01,to invade,,Affirmative,He will continue to invade other countries like Hitler did and World War III will be upon us . 
Vladimir Putin,invade.01,other countries,,Affirmative,He will continue to invade other countries like Hitler did and World War III will be upon us . 
our,look.01,at,,Affirmative,Then some day we will look back at this moment in time and ask ourselves why we waited and did nothing . 
our,ask.01,why we waited and did nothing,ourselves,Affirmative,Then some day we will look back at this moment in time and ask ourselves why we waited and did nothing . 
our,do.02,nothing,,Affirmative,Then some day we will look back at this moment in time and ask ourselves why we waited and did nothing . 
history,repeat.01,some day,,Affirmative,"As we know , history always repeats itself . "
our president,do.02,the first things,,Affirmative,"One of the first things our president should do is send 20,000 U.S. Marines along with Army Rangers , Navy SEALs paratroopers and special forces and place them on the borders of Ukraine , backed up by large armada of drones and a huge navy task force adequate to take on any further aggression . "
by,back.01,the borders of Ukraine,,Affirmative,"One of the first things our president should do is send 20,000 U.S. Marines along with Army Rangers , Navy SEALs paratroopers and special forces and place them on the borders of Ukraine , backed up by large armada of drones and a huge navy task force adequate to take on any further aggression . "
President Obama 's,support.01,this action,,Affirmative,President Obama should support this action and give the OK . 
President Obama 's,give.01,the OK,,Affirmative,President Obama should support this action and give the OK . 
President Obama 's,let.01,leaders take over and handle,,Affirmative,Then he should get out of the way and let our military leaders take over and handle the entire operation . 
our military leaders,handle.01,the entire operation,,Affirmative,Then he should get out of the way and let our military leaders take over and handle the entire operation . 
Vladimir Putin,realize.01,that he is now dealing with,,Affirmative,Putin will then realize that he is now dealing with the might of the United States military and he will not be able to second - guess them . 
Vladimir Putin,deal.01,with,,Affirmative,Putin will then realize that he is now dealing with the might of the United States military and he will not be able to second - guess them . 
Vladimir Putin,guess.01,our military leaders,,Affirmative,Putin will then realize that he is now dealing with the might of the United States military and he will not be able to second - guess them . 
the rest of,join.01,our,,Affirmative,My guess is that the rest of the world will then join us in this humane effort to save us all from a third world war . 
this action,make.02,Americans proud,,Affirmative,This action will make all Americans proud and we will again be respected by the entire world . 
by,respect.01,our,,Affirmative,This action will make all Americans proud and we will again be respected by the entire world . 
Our exit strategy,persuade.01,Vladimir Putin,to withdraw,Affirmative,Our exit strategy would be to persuade Putin to withdraw its troops and go home and then we will go home . 
Vladimir Putin,withdraw.01,its troops,,Affirmative,Our exit strategy would be to persuade Putin to withdraw its troops and go home and then we will go home . 
My,hope.01,president has given,,Affirmative,"I can only hope that at this very moment , our president has given this momentous order to our armed forces and set this in motion , before it 's too late . "
our president,give.01,this momentous order,to,Affirmative,"I can only hope that at this very moment , our president has given this momentous order to our armed forces and set this in motion , before it 's too late . "
our president,set.02,this,in motion,Affirmative,"I can only hope that at this very moment , our president has given this momentous order to our armed forces and set this in motion , before it 's too late . "
