A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ANKARA - Baghdad and Irbil,resume.01,negotiations,,Affirmative,ANKARA - Baghdad and Irbil resumed negotiations last weekend after a few failed attempts in recent months to solve the ongoing disputes over sharing oil revenues . 
outlet Rudaw,report.01,said Saturday,,Affirmative,"Kurdish media outlet Rudaw reported that Iraq 's acting Finance Minister Safadin Safee said Saturday that Baghdad and Irbil should continue to look for solutions to their serious disputes over the budget , even though the current year 's national budget still has not made it through parliament . "
acting Finance Minister,say.01,should continue,,Affirmative,"Kurdish media outlet Rudaw reported that Iraq 's acting Finance Minister Safadin Safee said Saturday that Baghdad and Irbil should continue to look for solutions to their serious disputes over the budget , even though the current year 's national budget still has not made it through parliament . "
Baghdad and Irbil,continue.01,to look for solutions to,,Affirmative,"Kurdish media outlet Rudaw reported that Iraq 's acting Finance Minister Safadin Safee said Saturday that Baghdad and Irbil should continue to look for solutions to their serious disputes over the budget , even though the current year 's national budget still has not made it through parliament . "
Baghdad and Irbil,look.01,for solutions to,,Affirmative,"Kurdish media outlet Rudaw reported that Iraq 's acting Finance Minister Safadin Safee said Saturday that Baghdad and Irbil should continue to look for solutions to their serious disputes over the budget , even though the current year 's national budget still has not made it through parliament . "
by,accept.01,The annual budget of,,Affirmative,The annual budget of the Iraqi central government has to be accepted by the parliament within one month and decisions regarding the Kurdish share of the federal budget will need to be confirmed after the agreement between Baghdad and Irbil over oil . 
decisions regarding,regard.01,the Kurdish share of,,Affirmative,The annual budget of the Iraqi central government has to be accepted by the parliament within one month and decisions regarding the Kurdish share of the federal budget will need to be confirmed after the agreement between Baghdad and Irbil over oil . 
decisions regarding,need.01,to be confirmed after,,Affirmative,The annual budget of the Iraqi central government has to be accepted by the parliament within one month and decisions regarding the Kurdish share of the federal budget will need to be confirmed after the agreement between Baghdad and Irbil over oil . 
the Kurds,control.01,percent share of,,Affirmative,"According to the Iraqi constitution , Kurds control only a 17 percent share of oil revenues , although Kurdish authorities frequently complain that they receive less than their rightful share . "
Kurdish authorities,complain.01,that they receive less than,,Affirmative,"According to the Iraqi constitution , Kurds control only a 17 percent share of oil revenues , although Kurdish authorities frequently complain that they receive less than their rightful share . "
Kurdish authorities,receive.01,less than,,Affirmative,"According to the Iraqi constitution , Kurds control only a 17 percent share of oil revenues , although Kurdish authorities frequently complain that they receive less than their rightful share . "
portion,receive.01,10.5 percent,,Affirmative,"However , according to some independent studies , the KRG 's portion has been receiving 10.5 percent instead of the 17 percent stipulated in the constitution . "
This,affect.01,economy,,Affirmative,This has in turn affected the KRG 's economy negatively and in recent months the Irbil administration had difficulties paying civil servants ' salaries . 
the Irbil administration,have.03,difficulties paying,,Affirmative,This has in turn affected the KRG 's economy negatively and in recent months the Irbil administration had difficulties paying civil servants ' salaries . 
difficulties paying,pay.01,salaries,,Affirmative,This has in turn affected the KRG 's economy negatively and in recent months the Irbil administration had difficulties paying civil servants ' salaries . 
central government,oppose.01,the sale of,,Affirmative,"Iraq 's central government opposes the sale of the oil , saying it violates the federal constitution . "
central government,say.01,it violates,,Affirmative,"Iraq 's central government opposes the sale of the oil , saying it violates the federal constitution . "
Iraq 's central government,violate.01,the federal constitution,,Affirmative,"Iraq 's central government opposes the sale of the oil , saying it violates the federal constitution . "
Baghdad 's,say.01,sales should be overseen by,,Affirmative,Baghdad says oil sales should be overseen by the central government . 
by,oversee.01,oil sales,,Affirmative,Baghdad says oil sales should be overseen by the central government . 
KRG oil via pipeline to the Turkish port of Ceyhan,threaten.01,to sue,,Affirmative,"Declaring the exports of KRG oil via pipeline to the Turkish port of Ceyhan illegal , it 's threatening to sue any company lifting Kurdish oil at Ceyhan . "
KRG oil via pipeline to the Turkish port of Ceyhan,sue.01,any company lifting,,Affirmative,"Declaring the exports of KRG oil via pipeline to the Turkish port of Ceyhan illegal , it 's threatening to sue any company lifting Kurdish oil at Ceyhan . "
any company lifting,lift.01,Kurdish oil,,Affirmative,"Declaring the exports of KRG oil via pipeline to the Turkish port of Ceyhan illegal , it 's threatening to sue any company lifting Kurdish oil at Ceyhan . "
leaders of,meet.03,with,,Affirmative,"In addition , leaders of political parties in the KRG met with President Massoud Barzani over the weekend and agreed on a plan over how to deal with the central government and expedite the formation of a new cabinet in Irbil . "
the Kurds,agree.01,that they will hold,,Affirmative,"Moreover , Kurds also agreed that they will hold a referendum on independence and separation from Iraq if Maliki is nominated for a third term . "
the meeting,hold.04,a referendum on independence and separation from Iraq,,Affirmative,"Moreover , Kurds also agreed that they will hold a referendum on independence and separation from Iraq if Maliki is nominated for a third term . "
