A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many businesses,leave.01,the state 's,,Affirmative,"JACKSON , MI ( WLNS ) - It 's no secret many Michigan cities were hit hard from the recent recession and because of that many businesses left the state . "
the state 's,recover.02,6 News Joe Khalil,,Affirmative,But as the state continues to recover 6 News Joe Khalil tells us how some business and community leaders in Jackson are working to restore their own city from within . 
leaders in Jackson,work.01,to restore,,Affirmative,But as the state continues to recover 6 News Joe Khalil tells us how some business and community leaders in Jackson are working to restore their own city from within . 
leaders in Jackson,restore.01,their own city,from within,Affirmative,But as the state continues to recover 6 News Joe Khalil tells us how some business and community leaders in Jackson are working to restore their own city from within . 
its people,work.01,to help,,Affirmative,"It 's seen its heyday come and go , but today its people are working to help Jackson re-emerge . "
its people,help.01,Jackson re-emerge,,Affirmative,"It 's seen its heyday come and go , but today its people are working to help Jackson re-emerge . "
you,get.02,great leadership,,Affirmative,The conditions are right here and you 've got great leadership in terms of the community coming together . 
Governor Rick Snyder,expect.01,this to be successful,,Affirmative,"So , I would expect this to be successful , said Governor Rick Snyder . "
Governor Rick Snyder,say.01,"So , I would expect",,Affirmative,"So , I would expect this to be successful , said Governor Rick Snyder . "
Governor Rick Snyder,celebrate.01,the launch of,,Affirmative,"Governor Rick Snyder came to celebrate the launch of the Anchor Initiative , a partnership of 20 Jackson businesses including Consumer 's Energy , Michigan International Speedway and Allegiance Health . "
this,serve.01,as,,Affirmative,The Together they will serve as the city 's anchor and catalyst for growth . 
The group,appeal.02,to developers,to come to,Affirmative,The group is appealing to developers to come to the city 's downtown and helping build Jackson 's young professional 's network . 
developers,say.01,the key to revitalization,,Affirmative,"They say the key to revitalization , the road out led me to South Bend , Indiana . "
the road out,lead.01,developers,,Affirmative,"They say the key to revitalization , the road out led me to South Bend , Indiana . "
developers,get.01,experience,,Affirmative,"It 's important that you get experience outside and explore and see the world so that you can come back and make your community even better , said Youngdahls . "
developers,see.01,the world,,Affirmative,"It 's important that you get experience outside and explore and see the world so that you can come back and make your community even better , said Youngdahls . "
developers,make.02,community even better,,Affirmative,"It 's important that you get experience outside and explore and see the world so that you can come back and make your community even better , said Youngdahls . "
Leslie Youngdahl for one .,say.01,It 's important,,Affirmative,"It 's important that you get experience outside and explore and see the world so that you can come back and make your community even better , said Youngdahls . "
The governor,say.01,is vital for,,Affirmative,The governor says creating an environment in which young professionals want to stay in Michigan cities is vital for the state 's future . 
young professionals,want.01,to stay in,,Affirmative,The governor says creating an environment in which young professionals want to stay in Michigan cities is vital for the state 's future . 
The governor,share.01,his own experience,,Affirmative,"In a candid moment he shared his own experience , having to leave home to seek opportunity . "
The governor,reverse.01,that trend,,Affirmative,To reverse that trend the governor says cities can take their cue from Jackson . 
The governor,say.01,cities can take,,Affirmative,To reverse that trend the governor says cities can take their cue from Jackson . 
no secret many Michigan cities,take.01,their cue,from Jackson,Affirmative,To reverse that trend the governor says cities can take their cue from Jackson . 
