A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Tony Abbott,suffer.01,a voter backlash after,,Affirmative,Australian Prime Minister Tony Abbott has suffered a voter backlash after a budget described as the worst in 20 years with two polls Monday showing support for his government plunging . 
Monday,show.01,support for,,Affirmative,Australian Prime Minister Tony Abbott has suffered a voter backlash after a budget described as the worst in 20 years with two polls Monday showing support for his government plunging . 
two polls,show.01,a sharp drop in support,,Affirmative,The budget 's unpopularity and perceived broken promises by Abbott were reflected in two polls that showed a sharp drop in support . 
One in,show.01,opposition now has,,Affirmative,"One in the Sydney Morning Herald , under a front page headline Abandoned , showed the Labor opposition now has a 12 point lead on a two - party basis , reversing a seven point deficit ahead of the September election . "
the Labor opposition,have.03,point lead on,,Affirmative,"One in the Sydney Morning Herald , under a front page headline Abandoned , showed the Labor opposition now has a 12 point lead on a two - party basis , reversing a seven point deficit ahead of the September election . "
the Labor opposition,reverse.01,point deficit,,Affirmative,"One in the Sydney Morning Herald , under a front page headline Abandoned , showed the Labor opposition now has a 12 point lead on a two - party basis , reversing a seven point deficit ahead of the September election . "
It,show.01,felt,,Affirmative,"It showed that 74 percent of the 1,400 people questioned by phone last week felt they would be worse off under the spending cuts . "
by phone,question.01,"the 1,400 people questioned by phone",,Affirmative,"It showed that 74 percent of the 1,400 people questioned by phone last week felt they would be worse off under the spending cuts . "
74 percent of,feel.02,they would be worse off under,,Affirmative,"It showed that 74 percent of the 1,400 people questioned by phone last week felt they would be worse off under the spending cuts . "
"The Australian newspaper ,",call.01,the budget,the worst,Affirmative,"A poll of 1,216 voters in The Australian newspaper , which called the budget the worst in 20 years , gave Labor a 10 point advantage while its leader Bill Shorten was preferred as prime minister by 44 percent to Abbott 's 34 percent . "
A poll of,give.01,point advantage,Labor,Affirmative,"A poll of 1,216 voters in The Australian newspaper , which called the budget the worst in 20 years , gave Labor a 10 point advantage while its leader Bill Shorten was preferred as prime minister by 44 percent to Abbott 's 34 percent . "
by,prefer.01,leader Bill Shorten,as,Affirmative,"A poll of 1,216 voters in The Australian newspaper , which called the budget the worst in 20 years , gave Labor a 10 point advantage while its leader Bill Shorten was preferred as prime minister by 44 percent to Abbott 's 34 percent . "
a sharp reversal from the last poll it conducted earlier this month when Abbott had the lead,conduct.01,the last poll,,Affirmative,This was a sharp reversal from the last poll it conducted earlier this month when Abbott had the lead . 
Australian Prime Minister Tony Abbott,have.03,the lead,,Affirmative,This was a sharp reversal from the last poll it conducted earlier this month when Abbott had the lead . 
"Abbott ,",blame.01,Labor,for,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current Aus $ 49.9 billion to Aus $ 29.8 billion next year and to reach a surplus around the end of the decade . "
it,leave.01,him,,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current Aus $ 49.9 billion to Aus $ 29.8 billion next year and to reach a surplus around the end of the decade . "
"Abbott ,",aim.01,to bring,,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current Aus $ 49.9 billion to Aus $ 29.8 billion next year and to reach a surplus around the end of the decade . "
"Abbott ,",bring.01,the deficit,,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current Aus $ 49.9 billion to Aus $ 29.8 billion next year and to reach a surplus around the end of the decade . "
"Abbott ,",aus.01,$ 29.8 billion,,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current Aus $ 49.9 billion to Aus $ 29.8 billion next year and to reach a surplus around the end of the decade . "
we,take.01,the easy decisions,,Affirmative,"But in the end , we were elected not to take the easy decisions but to take the hard , necessary decisions and that is what we have done . "
Australian Prime Minister Tony Abbott,say.01,there would be,,Affirmative,"Despite the backlash , he said there would be no budget rethink . "
we,push.01,with it,,Affirmative,"We have put forward a very carefully thought through , sensible , reasonable , moderate way forward , and we 're just going to push on with it , he said . "
he,say.01,We have put forward,,Affirmative,"We have put forward a very carefully thought through , sensible , reasonable , moderate way forward , and we 're just going to push on with it , he said . "
federal cuts of Aus,aus.01,$ 30 billion,,Affirmative,"As well as federal cuts of Aus $ 50 billion to health and Aus $ 30 billion to education over the next decade , a new tax will be levied on high earners , and welfare and family benefits tightened . "
people,pay.01,a modest fee,,Affirmative,The pension age will rise to 70 by 2035 and people will have to pay a modest fee to visit the doctor . 
people,visit.01,the doctor,,Affirmative,The pension age will rise to 70 by 2035 and people will have to pay a modest fee to visit the doctor . 
