A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Brave firefighters,leave.01,sunny Sussex,to volunteer in,Affirmative,Brave firefighters have left sunny Sussex to volunteer in severe flooding affecting Eastern Europe . 
severe flooding affecting,affect.01,Eastern Europe,,Affirmative,Brave firefighters have left sunny Sussex to volunteer in severe flooding affecting Eastern Europe . 
Crew from,join.01,a national team of,,Affirmative,Crew from West Sussex Fire and Rescue Service have joined a national team of 33 firefighters deployed to help support communities affected by fatal flooding in Serbia and Bosnia - Hercegovina . 
by,affect.01,communities affected by,,Affirmative,Crew from West Sussex Fire and Rescue Service have joined a national team of 33 firefighters deployed to help support communities affected by fatal flooding in Serbia and Bosnia - Hercegovina . 
Tens of thousands of people,flee.01,their homes,,Affirmative,Tens of thousands of people have fled their homes as several months of rain fell in a few days and rivers burst their banks . 
firefighters,make.07,"Service Team ,",,Affirmative,"It is believed the West Sussex crew came from a Technical Rescue Unit ( TRU ) - a team of up to 12 specially trained and equipped firefighters that make up the International Fire Service Team , which assists with disasters overseas . "
Some TRU members,help.01,"with earthquakes in Japan , Indonesia and",,Affirmative,"Some TRU members have previously helped with earthquakes in Japan , Indonesia and New Zealand . "
A spokesman for,say.01,population - live in,,Affirmative,A spokesman for Bosnia 's Security Ministry said about a million people - more than a quarter of the country 's population - live in the affected areas . 
spokesman,say.01,have flown from Manchester,,Affirmative,"A West Sussex Fire and Rescue Service spokesman said : A team of 33 Firefighters from Cheshire , Greater Manchester , Hampshire , Lincolnshire , Merseyside , West Midlands , Mid and West Wales and West Sussex have flown from Manchester this afternoon along with rescue equipment including four rigid inflatable boats and engines . "
a million people - more than a quarter of the country 's population -,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
a million people - more than a quarter of the country 's population -,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
a million people - more than a quarter of the country 's population -,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
a million people - more than a quarter of the country 's population -,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
