A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,use.01,the term,to describe,Affirmative,"But brands are so much more than names , and we now use the term outside the commercial sphere to describe human behaviour more generally . "
we,describe.01,human behaviour,,Affirmative,"But brands are so much more than names , and we now use the term outside the commercial sphere to describe human behaviour more generally . "
by,occasion.01,This reworking of Shakespeare,,Affirmative,"This reworking of Shakespeare is occasioned by a chance comment by political analyst and old Rhodian , Prince Mashile , who at the behest of the Rhodes Business School addressed an audience at Rhodes this week . "
", Prince Mashile ,",address.01,an audience,,Affirmative,"This reworking of Shakespeare is occasioned by a chance comment by political analyst and old Rhodian , Prince Mashile , who at the behest of the Rhodes Business School addressed an audience at Rhodes this week . "
Shakespeare,analyse.01,the election results,,Affirmative,"Analysing the election results , he remarked on the strength of the ANC brand . "
Shakespeare,remark.01,on,,Affirmative,"Analysing the election results , he remarked on the strength of the ANC brand . "
we,persist.01,in using,,Affirmative,"Indeed , ANC brand loyalty , if we persist in using marketing terminology to understand politics , was proved in this election . "
the ANC,have.03,mass support,,Affirmative,"Outside the Western Cape and Gauteng , the ANC had mass support , giving it a little over 62 % of the vote overall . "
the ANC,give.01,a little,it,Affirmative,"Outside the Western Cape and Gauteng , the ANC had mass support , giving it a little over 62 % of the vote overall . "
million people in,vote.01,for,,Affirmative,"More than 11 - million people in the country voted for the ANC , as opposed to the around 4 - million of the official opposition ( 22 % ) and the around 1 - million supporters of Julius Malema 's Economic Freedom Fighters . "
a brand,mean.01,a number of things,to,Affirmative,"Branding is sometimes confused with marketing and advertising , but in my experience a brand means a number of things to a consumer , among them a promise of consistency . "
you,buy.01,a can of,,Affirmative,When you buy a can of Castle Lager you expect it to taste like every other Castle Lager you 've ever had . 
you,expect.01,it to taste like,,Affirmative,When you buy a can of Castle Lager you expect it to taste like every other Castle Lager you 've ever had . 
Branding,taste.01,like,,Affirmative,When you buy a can of Castle Lager you expect it to taste like every other Castle Lager you 've ever had . 
you,have.03,every other Castle Lager,,Affirmative,When you buy a can of Castle Lager you expect it to taste like every other Castle Lager you 've ever had . 
The writer of,create.01,an entire metaphysics of quality,,Affirmative,"The writer of the hit book Zen and the Art of Motorcycle Maintenance , Robert Pirsig , created an entire metaphysics of quality . "
by quantity,characterise.01,"communism ,",,Affirmative,"Among his observations was that the idea of quality distinguished capitalism from communism , whose approach to production of goods was characterised by quantity . "
the ANC,throw.01,the shackles of colonialism and apartheid,off,Affirmative,"For many , it represents throwing off the shackles of colonialism and apartheid , and its green , gold and black flag a new era of dignity and prosperity for black people in a multiracial state . "
"best brand ,",represent.01,"liberalism ,",,Affirmative,"The second - best brand , the DA 's blue and white with rainbow logo , broadly represents liberalism , a market economy , non-racial equality , modernism and rationality . "
Another political campaign in,use.01,colour,to brand itself well,Affirmative,Another political campaign in the distant past used colour to brand itself well : the suffragettes used the colour purple . 
the suffragettes,use.01,the colour,,Affirmative,Another political campaign in the distant past used colour to brand itself well : the suffragettes used the colour purple . 
The EFF logo,need.01,work,,Affirmative,"The EFF logo needs work , however . "
The EFF logo,look.02,like it belongs to,,Affirmative,"And it looks like it belongs to an offshoot of the PAC , which is one brand that is on its way out . "
The EFF logo,belong.01,to,,Affirmative,"And it looks like it belongs to an offshoot of the PAC , which is one brand that is on its way out . "
the ANC,weather.01,the corruption scandals,,Affirmative,"The ANC weathered the corruption scandals that beset the leader and the party ; the DA came second but still struggles to establish itself as a party with credible black leaders ; the EFF 's showing came despite the conspicuous consumption by its leader , contradicting the revolutionary fervour of its slogans , but it was boosted by massive free publicity accorded by our national news media , which find Julius Malema 's catchy sound bites an easy source of news . "
the corruption scandals,beset.01,the leader and,,Affirmative,"The ANC weathered the corruption scandals that beset the leader and the party ; the DA came second but still struggles to establish itself as a party with credible black leaders ; the EFF 's showing came despite the conspicuous consumption by its leader , contradicting the revolutionary fervour of its slogans , but it was boosted by massive free publicity accorded by our national news media , which find Julius Malema 's catchy sound bites an easy source of news . "
the DA 's,struggle.02,to establish itself as,,Affirmative,"The ANC weathered the corruption scandals that beset the leader and the party ; the DA came second but still struggles to establish itself as a party with credible black leaders ; the EFF 's showing came despite the conspicuous consumption by its leader , contradicting the revolutionary fervour of its slogans , but it was boosted by massive free publicity accorded by our national news media , which find Julius Malema 's catchy sound bites an easy source of news . "
