A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United Nations,report.01,confirmed deaths from cholera,,Affirmative,"JUBA , South Sudan , May 19 ( UPI ) -- The United Nations reported three more confirmed deaths from cholera in South Sudan on Monday . "
Ministry of Health,say.01,it was prepared for,,Affirmative,South Sudan 's Ministry of Health said it was prepared for the cholera outbreak . 
the deceased,train.01,in,our staff,Affirmative,So we had trained our staff in all the States and we have pre-positioned cholera kits and acute diarrhea kits . 
the deceased,pre-positioned.01,cholera kits and,,Affirmative,So we had trained our staff in all the States and we have pre-positioned cholera kits and acute diarrhea kits . 
the deceased,train.01,in,rapid response teams,Affirmative,"We have trained rapid response teams in the States and we were watching , monitoring the situation so we were prepared . "
the deceased,monitor.01,the situation,,Affirmative,"We have trained rapid response teams in the States and we were watching , monitoring the situation so we were prepared . "
Jonathan Veitch,blame.01,the government 's,for,Affirmative,"Despite the government 's assertion that it had prepared for the outbreak , UNICEF Representative in South Sudan Jonathan Veitch blamed the government for its role in the health crisis . "
a country,fail.01,its children,,Affirmative,The severity of the cholera outbreak is just one manifestation of a country failing its children ... 
Cholera,put.01,more strain,on,Affirmative,"Cholera puts even more strain on the most vulnerable , whose health is already compromised by a nutritional crisis . "
UNICEF,say.01,it helped set up,,Affirmative,"Following the outbreak , UNICEF said it helped set up a Cholera Treatment Center at the Juba Teaching Hospital . "
it,help.01,set up,,Affirmative,"Following the outbreak , UNICEF said it helped set up a Cholera Treatment Center at the Juba Teaching Hospital . "
it,set.03,a Cholera Treatment Center,,Affirmative,"Following the outbreak , UNICEF said it helped set up a Cholera Treatment Center at the Juba Teaching Hospital . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,us,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
we,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
