A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A federal jury in,convict.01,preacher Abu Hamza,on,Affirmative,A federal jury in New York has convicted the former London - based radical Islamic preacher Abu Hamza on all 11 counts of providing material support to terrorists . 
Carolyn Weaver,have.03,details,,Affirmative,VOA 's Carolyn Weaver has details . 
A federal jury in,convict.01,preacher Abu Hamza,on,Affirmative,NEW YORK - A federal jury in New York has convicted former London - based radical Islamic preacher Abu Hamza on all 11 counts of providing material support to terrorists . 
eight men,find.01,Hamza guilty on,,Affirmative,"They found Hamza guilty on all 11 terrorism - related counts , including sending two followers to set up a jihad training camp in the U.S. , dispatching two men to help al - Qaida in Afghanistan , and providing hostage - takers in Yemen with a satellite phone . "
two followers,set.03,training camp,,Affirmative,"They found Hamza guilty on all 11 terrorism - related counts , including sending two followers to set up a jihad training camp in the U.S. , dispatching two men to help al - Qaida in Afghanistan , and providing hostage - takers in Yemen with a satellite phone . "
two men,help.01,al - Qaida,,Affirmative,"They found Hamza guilty on all 11 terrorism - related counts , including sending two followers to set up a jihad training camp in the U.S. , dispatching two men to help al - Qaida in Afghanistan , and providing hostage - takers in Yemen with a satellite phone . "
Jurors,see.01,videotapes,,Affirmative,Jurors also saw videotapes and heard audio clips of Hamza in which he called non-Muslims pigs and justified taking them captive . 
Jurors,hear.01,audio clips of Hamza,,Affirmative,Jurors also saw videotapes and heard audio clips of Hamza in which he called non-Muslims pigs and justified taking them captive . 
Jurors,call.01,non-Muslims,pigs,Affirmative,Jurors also saw videotapes and heard audio clips of Hamza in which he called non-Muslims pigs and justified taking them captive . 
Jurors,justify.01,taking them captive,,Affirmative,Jurors also saw videotapes and heard audio clips of Hamza in which he called non-Muslims pigs and justified taking them captive . 
Jurors,take.01,Two survivors,,Affirmative,Jurors also saw videotapes and heard audio clips of Hamza in which he called non-Muslims pigs and justified taking them captive . 
Jurors,use.01,this,as,Affirmative,He has not used this as a pulpit for proselytizing about jihad . 
Jurors,talk.01,a great deal about religion,,Affirmative,"Whenever he has been given the chance , he has backed away from the idea of violence and talked a great deal about religion in a more helpful sense , said Greenberg . "
Greenberg,say.01,", he has backed away from",,Affirmative,"Whenever he has been given the chance , he has backed away from the idea of violence and talked a great deal about religion in a more helpful sense , said Greenberg . "
the former London-based radical Islamic preacher Abu Hamza,face.01,possible life,,Affirmative,Hamza faces possible life in prison when he is sentenced later this year . 
you,have.03,an old version of,,Affirmative,Your JavaScript is turned off or you have an old version of Adobe 's Flash Player . 
Jewish people from across Europe and Russia,immigrate.01,to Argentina,,Affirmative,Jewish people from across Europe and Russia have been immigrating to Argentina for hundreds of years . 
Jewish people from across Europe and Russia,bring.01,dance music,,Affirmative,They brought with them dance music that was eventually mixed with Argentine tango . 
Elizabeth Lee,report.01,on,,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
one band,bring.01,Yiddish tango,to,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
