A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A former Minister of Information,say.01,should be allowed,,Affirmative,"A former Minister of Information in Nigeria , Chief John Nnia Nwodo says the people of Enugu State should be allowed to pick the best person as Governor in 2015 . "
the people of,pick.01,the best person,as Governor,Affirmative,"A former Minister of Information in Nigeria , Chief John Nnia Nwodo says the people of Enugu State should be allowed to pick the best person as Governor in 2015 . "
by,organize.01,a cultural night organized by,,Affirmative,"Speaking during a cultural night organized by the people of Nsukka zone in honour of Deputy Senate President , Ike Ekweremadu at the University of Nigeria Nsukka , UNN , Nwodo stated that since the governorship slot had been zoned to Enugu North Senatorial zone , ( Nsukka ) , it would be the desire of the people to choose the most resourceful and capable person among their interested sons and not for somebody to be imposed on them . "
Nwodo,state.01,", it would be",,Affirmative,"Speaking during a cultural night organized by the people of Nsukka zone in honour of Deputy Senate President , Ike Ekweremadu at the University of Nigeria Nsukka , UNN , Nwodo stated that since the governorship slot had been zoned to Enugu North Senatorial zone , ( Nsukka ) , it would be the desire of the people to choose the most resourceful and capable person among their interested sons and not for somebody to be imposed on them . "
Mr. Deputy Senate President,note.01,that Ekweremadu had entered Nsukka and won,,Affirmative,He noted that Ekweremadu had entered Nsukka and won the heart of the people by influencing the appointment of many Nsukka people into lucrative federal positions as well as attracting many infrastructural projects to the zone . 
Senator Ekweremadu,enter.01,Nsukka,,Affirmative,He noted that Ekweremadu had entered Nsukka and won the heart of the people by influencing the appointment of many Nsukka people into lucrative federal positions as well as attracting many infrastructural projects to the zone . 
Senator Ekweremadu,win.01,the heart of,,Affirmative,He noted that Ekweremadu had entered Nsukka and won the heart of the people by influencing the appointment of many Nsukka people into lucrative federal positions as well as attracting many infrastructural projects to the zone . 
Senator Ekweremadu,influence.01,the appointment of,,Affirmative,He noted that Ekweremadu had entered Nsukka and won the heart of the people by influencing the appointment of many Nsukka people into lucrative federal positions as well as attracting many infrastructural projects to the zone . 
Sullivan Chime,mariginalizing.01,the people of,,Affirmative,"Apparently accusing Governor Sullivan Chime for mariginalizing the people of Nsukka zone , he said , Mr. Deputy Senate President , outside the NNPC , no board is more important than the Education Trust Fund in Nigeria . "
Sullivan,say.01,Apparently accusing,,Affirmative,"Apparently accusing Governor Sullivan Chime for mariginalizing the people of Nsukka zone , he said , Mr. Deputy Senate President , outside the NNPC , no board is more important than the Education Trust Fund in Nigeria . "
You,deny.01,a position on,your own people,Affirmative,You denied your own people a position on that board and brought it to an Nsukka man . 
You,bring.01,a position on that board,to,Affirmative,You denied your own people a position on that board and brought it to an Nsukka man . 
one local government in,take.01,governor,,Affirmative,"But one local government in this state has taken governor , they have taken Chief of Staff by extension , they have taken the Attorney - General , which is the first commissioner of state , they have taken the secretary to government , they have taken Minister of the Federal Republic of Nigeria , they have taken special adviser , they have taken Class A Ambassador , and they have dominated our executive with reckless abandon . "
