A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,need.01,Javascript to use,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
Javascript,use.01,this site,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
The government,say.01,it will hold talks with,,Affirmative,The government said Monday it will hold talks with North Korea next week in Sweden in hopes of speeding up discussions on the abduction issue . 
The government,hold.04,talks with,,Affirmative,The government said Monday it will hold talks with North Korea next week in Sweden in hopes of speeding up discussions on the abduction issue . 
Minister Fumio Kishida,tell.01,talks will be held from May 26,reporters,Affirmative,Foreign Minister Fumio Kishida told reporters in Tokyo that the government - level talks will be held from May 26 to 28 in Stockholm . 
The meeting,follow.02,first talks in,,Affirmative,"The meeting will follow the two countries ' first talks in 16 months in March , and address a range of issues , including the abduction issue and North Korea 's nuclear weapons program . "
The meeting,address.02,"a range of issues , including",,Affirmative,"The meeting will follow the two countries ' first talks in 16 months in March , and address a range of issues , including the abduction issue and North Korea 's nuclear weapons program . "
North Korea 's,outrage.01,Japan,,Affirmative,North Korea outraged Japan when it admitted more than a decade ago that it had kidnapped 13 Japanese in the 1970 s and 1980 s to train its spies on how to speak Japanese and follow Japanese customs . 
North Korea 's,admit.02,more than,,Affirmative,North Korea outraged Japan when it admitted more than a decade ago that it had kidnapped 13 Japanese in the 1970 s and 1980 s to train its spies on how to speak Japanese and follow Japanese customs . 
North Korea 's,kidnap.01,13 Japanese,,Affirmative,North Korea outraged Japan when it admitted more than a decade ago that it had kidnapped 13 Japanese in the 1970 s and 1980 s to train its spies on how to speak Japanese and follow Japanese customs . 
1980 s,train.01,on,its spies,Affirmative,North Korea outraged Japan when it admitted more than a decade ago that it had kidnapped 13 Japanese in the 1970 s and 1980 s to train its spies on how to speak Japanese and follow Japanese customs . 
"Pyongyang , for its part",insist.01,others are dead,,Affirmative,"Five of the abductees were allowed to return to Japan , but Pyongyang has insisted , without producing solid evidence , that the eight others are dead . "
"Pyongyang , for its part",produce.01,solid evidence,,Affirmative,"Five of the abductees were allowed to return to Japan , but Pyongyang has insisted , without producing solid evidence , that the eight others are dead . "
the Japanese side,protest.01,launch of,,Affirmative,"During the March meeting , the Japanese side also protested the communist state 's launch of ballistic missiles and its threat to conduct more nuclear tests . "
"Pyongyang , for its part",renew.01,its demand,,Affirmative,"Pyongyang , for its part , renewed its demand that Tokyo compensate Koreans for their suffering during Japan 's 1910-1945 colonial rule over the Korean Peninsula . "
Tokyo,compensate.01,for,Koreans,Affirmative,"Pyongyang , for its part , renewed its demand that Tokyo compensate Koreans for their suffering during Japan 's 1910-1945 colonial rule over the Korean Peninsula . "
Formal ties with Japan,bring.01,huge economic benefits,to,Affirmative,"Formal ties with Japan could bring huge economic benefits to the impoverished state , which is already struggling under a range of Japanese sanctions . "
you,realize.01,you really can make,,Affirmative,Do you realize you really can make $ 5000 per week trading ? 
you,make.02,$ 5000 per,,Affirmative,Do you realize you really can make $ 5000 per week trading ? 
I,believe.01,week trading,,Affirmative,I would have never believed it until I saw it for myself or I started doing it . 
I,see.01,week trading,,Affirmative,I would have never believed it until I saw it for myself or I started doing it . 
I,start.01,doing it,,Affirmative,I would have never believed it until I saw it for myself or I started doing it . 
I,do.02,week trading,,Affirmative,I would have never believed it until I saw it for myself or I started doing it . 
I,make.01,that much money,,Affirmative,And that 's exactly what happened to me because now I 'm making that much money . 
You,need.01,to know,,Affirmative,"You just need to know the right place to learn and where I went to is a website called Gold Trading Academy , you should be able to find them on Google or just search for them . "
You,know.01,the right place,,Affirmative,"You just need to know the right place to learn and where I went to is a website called Gold Trading Academy , you should be able to find them on Google or just search for them . "
you,find.01,myself or I,,Affirmative,"You just need to know the right place to learn and where I went to is a website called Gold Trading Academy , you should be able to find them on Google or just search for them . "
myself or I,help.01,me to learn,,Affirmative,"I 've ever seen on any website before and they helped me to learn to trade , and it was nowhere near as hard as I thought it would be . "
I,learn.01,to trade,,Affirmative,"I 've ever seen on any website before and they helped me to learn to trade , and it was nowhere near as hard as I thought it would be . "
I,think.01,it would be,,Affirmative,"I 've ever seen on any website before and they helped me to learn to trade , and it was nowhere near as hard as I thought it would be . "
