A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This,follow.01,a speech in March,,Affirmative,This follows a speech in March at the Jeddah Economic Forum 2014 where HRH Prince Sultan revealed that the limited tourist visa programme Discover ! 
HRH Prince Sultan,reveal.01,visa programme Discover,,Affirmative,This follows a speech in March at the Jeddah Economic Forum 2014 where HRH Prince Sultan revealed that the limited tourist visa programme Discover ! 
Saudi Arabia,allow.01,government to improve infrastructure before welcoming,,Affirmative,Saudi Arabia had been suspended to allow the government to improve infrastructure before welcoming international visitors . 
the government,improve.01,infrastructure,,Affirmative,Saudi Arabia had been suspended to allow the government to improve infrastructure before welcoming international visitors . 
a group,have.03,its entire KSA portfolio of,,Affirmative,"Raki Phillips , area director , sales & marketing , FRHI Hotels & Resorts , a group which has its entire KSA portfolio of three hotels centered in the holy city of Makkah , said that although the suspension of the limited tourist visa programme will impact demand , the GCC customer drives a higher average rate and is a more frequent traveler than an international one , so hotels need to focus their efforts in attracting that customer . "
"Raki Phillips ,",say.01,customer drives,,Affirmative,"Raki Phillips , area director , sales & marketing , FRHI Hotels & Resorts , a group which has its entire KSA portfolio of three hotels centered in the holy city of Makkah , said that although the suspension of the limited tourist visa programme will impact demand , the GCC customer drives a higher average rate and is a more frequent traveler than an international one , so hotels need to focus their efforts in attracting that customer . "
the suspension of,impact.01,demand,,Affirmative,"Raki Phillips , area director , sales & marketing , FRHI Hotels & Resorts , a group which has its entire KSA portfolio of three hotels centered in the holy city of Makkah , said that although the suspension of the limited tourist visa programme will impact demand , the GCC customer drives a higher average rate and is a more frequent traveler than an international one , so hotels need to focus their efforts in attracting that customer . "
the GCC customer,drive.01,a higher average rate,,Affirmative,"Raki Phillips , area director , sales & marketing , FRHI Hotels & Resorts , a group which has its entire KSA portfolio of three hotels centered in the holy city of Makkah , said that although the suspension of the limited tourist visa programme will impact demand , the GCC customer drives a higher average rate and is a more frequent traveler than an international one , so hotels need to focus their efforts in attracting that customer . "
FRHI Hotels & Resorts,need.01,to focus,,Affirmative,"Raki Phillips , area director , sales & marketing , FRHI Hotels & Resorts , a group which has its entire KSA portfolio of three hotels centered in the holy city of Makkah , said that although the suspension of the limited tourist visa programme will impact demand , the GCC customer drives a higher average rate and is a more frequent traveler than an international one , so hotels need to focus their efforts in attracting that customer . "
FRHI Hotels & Resorts,focus.01,their efforts,in attracting,Affirmative,"Raki Phillips , area director , sales & marketing , FRHI Hotels & Resorts , a group which has its entire KSA portfolio of three hotels centered in the holy city of Makkah , said that although the suspension of the limited tourist visa programme will impact demand , the GCC customer drives a higher average rate and is a more frequent traveler than an international one , so hotels need to focus their efforts in attracting that customer . "
FRHI Hotels & Resorts,attract.01,that customer,,Affirmative,"Raki Phillips , area director , sales & marketing , FRHI Hotels & Resorts , a group which has its entire KSA portfolio of three hotels centered in the holy city of Makkah , said that although the suspension of the limited tourist visa programme will impact demand , the GCC customer drives a higher average rate and is a more frequent traveler than an international one , so hotels need to focus their efforts in attracting that customer . "
area director,add.01,Programme should impact,,Affirmative,"He added that the Extended Umrah Tourism Programme should impact the hospitality industry very positively , in terms of occupancy and revenue and that KSA should continue to focus on domestic rather than international tourism since this drives increased spending , brand awareness , economic growth and job opportunities . "
the Extended Umrah Tourism Programme,impact.01,the hospitality industry,,Affirmative,"He added that the Extended Umrah Tourism Programme should impact the hospitality industry very positively , in terms of occupancy and revenue and that KSA should continue to focus on domestic rather than international tourism since this drives increased spending , brand awareness , economic growth and job opportunities . "
KSA following Umrah,continue.01,to focus on,,Affirmative,"He added that the Extended Umrah Tourism Programme should impact the hospitality industry very positively , in terms of occupancy and revenue and that KSA should continue to focus on domestic rather than international tourism since this drives increased spending , brand awareness , economic growth and job opportunities . "
"Chris Hewett ,",highlight.01,that last year,,Affirmative,"Chris Hewett , senior consultant at TRI Consulting , highlighted that last year : Saudi Arabia issued approximately 1.1 million tourist from a total of 10.2 million , representing 11 % of the total market . "
Saudi Arabia '' had been suspended to allow the government to improve infrastructure before welcoming international visitors,issue.01,million tourist,,Affirmative,"Chris Hewett , senior consultant at TRI Consulting , highlighted that last year : Saudi Arabia issued approximately 1.1 million tourist from a total of 10.2 million , representing 11 % of the total market . "
Saudi Arabia '' had been suspended to allow the government to improve infrastructure before welcoming international visitors,represent.01,11 % of,,Affirmative,"Chris Hewett , senior consultant at TRI Consulting , highlighted that last year : Saudi Arabia issued approximately 1.1 million tourist from a total of 10.2 million , representing 11 % of the total market . "
This,mean.01,is expected,,Affirmative,This means a suspension of the limited tourist visa is expected to have an impact on the demand in the Kingdom but this can be offset by increasing the number of religious tourist visas and with the Extended Umrah Tourism Programme . 
a suspension of,have.03,an impact on,,Affirmative,This means a suspension of the limited tourist visa is expected to have an impact on the demand in the Kingdom but this can be offset by increasing the number of religious tourist visas and with the Extended Umrah Tourism Programme . 
Chris Hewett,add.01,country still perceived as,,Affirmative,"Hewett added that although there is an opportunity to increase international visitors , the country still perceived as a closed market and therefore in order to increase the appeal from this market , this perception needs to change . "
this perception,need.01,to change,,Affirmative,"Hewett added that although there is an opportunity to increase international visitors , the country still perceived as a closed market and therefore in order to increase the appeal from this market , this perception needs to change . "
