A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PM Mahathir Mohamad,say.01,MH370 did not crash and,,Affirmative,Former Malaysian PM Mahathir Mohamad has said that Malaysian Airlines Flight MH370 did not crash and its current whereabouts is known to the CIA . 
( Reuters ),say.01,MH370 did not crash and,,Affirmative,( Reuters ) Former Malaysian PM Mahathir Mohamad has said that Malaysian Airlines Flight MH370 did not crash and its current whereabouts is known to the CIA . 
Minister Mahathir Mohamad,claim.01,MH370 did not crash,,Affirmative,"Former Malaysian Prime Minister Mahathir Mohamad has claimed that the missing Malaysia Airlines flight MH370 did not crash , and the current whereabouts of the plane is known to the CIA and the Boeing aircraft company . "
The influential Malaysian leader,state.01,plane could have been switched onto autopilot,,Affirmative,"The influential Malaysian leader has stated that the plane could have been switched onto autopilot remotely by the CIA , if the plane had been hijacked . "
by,switch.01,the plane,onto autopilot,Affirmative,"The influential Malaysian leader has stated that the plane could have been switched onto autopilot remotely by the CIA , if the plane had been hijacked . "
terrorists,attempt.01,to gain control of,,Affirmative,"The ' uninterruptible ' autopilot would be activated - either by pilot , by on board sensors , or even remotely by radio or satellite links by government agencies like the Central Intelligence Agency , if terrorists attempt to gain control of the flight deck , the ex-PM wrote on his  blog , citing sources . "
terrorists,gain.02,control of,,Affirmative,"The ' uninterruptible ' autopilot would be activated - either by pilot , by on board sensors , or even remotely by radio or satellite links by government agencies like the Central Intelligence Agency , if terrorists attempt to gain control of the flight deck , the ex-PM wrote on his  blog , citing sources . "
the ex-PM,write.01,autopilot would be activated -,,Affirmative,"The ' uninterruptible ' autopilot would be activated - either by pilot , by on board sensors , or even remotely by radio or satellite links by government agencies like the Central Intelligence Agency , if terrorists attempt to gain control of the flight deck , the ex-PM wrote on his  blog , citing sources . "
the ex-PM,cite.01,sources,,Affirmative,"The ' uninterruptible ' autopilot would be activated - either by pilot , by on board sensors , or even remotely by radio or satellite links by government agencies like the Central Intelligence Agency , if terrorists attempt to gain control of the flight deck , the ex-PM wrote on his  blog , citing sources . "
Boeing and,have.03,the capacity,,Affirmative,Clearly Boeing and certain agencies have the capacity to take over ' uninterruptible control ' of commercial airliners of which MH370 B777 is one . 
the pilot of MH370,lose.02,control of,,Affirmative,Can it not be that the pilot of MH370 lost control of their aircraft after someone directly or remotely activated the equipment for seizure of control of the aircraft . 
someone,activate.01,the equipment,,Affirmative,Can it not be that the pilot of MH370 lost control of their aircraft after someone directly or remotely activated the equipment for seizure of control of the aircraft . 
the pilot of MH370,add.01,"plane is somewhere ,",,Affirmative,"The plane is somewhere , maybe without MAS markings , he added . "
The influential Malaysian dignitary,assert.03,that airplanes do not just disappear,,Affirmative,The influential Malaysian dignitary also asserted that airplanes do not just disappear . 
filmless cameras,possess.01,huge storage capacities,,Affirmative,"Certainly not these days with all the powerful communication systems , radio and satellite tracking and filmless cameras which operate almost indefinitely and possess huge storage capacities , he stressed . "
