A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The five stores in Malaysia,provide.01,direct jobs,,Affirmative,"The five stores in Malaysia will provide direct jobs for 2,500 Malaysians and indirect employment to 5,000 , says Yusuff Ali MA , managing director of LuLu Group . "
"Yusuff Ali MA ,",say.01,will provide,,Affirmative,"The five stores in Malaysia will provide direct jobs for 2,500 Malaysians and indirect employment to 5,000 , says Yusuff Ali MA , managing director of LuLu Group . "
managing director of,manage.01,of,,Affirmative,"The five stores in Malaysia will provide direct jobs for 2,500 Malaysians and indirect employment to 5,000 , says Yusuff Ali MA , managing director of LuLu Group . "
chain LuLu Group,say.01,it plans,,Affirmative,UAE - based supermarket chain LuLu Group said yesterday it plans to invest $ 200mn on halal - only outlets in Malaysia in the next two years ahead of expanding into other south Asian markets . 
UAE-based supermarket chain LuLu Group,plan.01,to invest,,Affirmative,UAE - based supermarket chain LuLu Group said yesterday it plans to invest $ 200mn on halal - only outlets in Malaysia in the next two years ahead of expanding into other south Asian markets . 
UAE-based supermarket chain LuLu Group,invest.01,$ 200mn,on,Affirmative,UAE - based supermarket chain LuLu Group said yesterday it plans to invest $ 200mn on halal - only outlets in Malaysia in the next two years ahead of expanding into other south Asian markets . 
LuLu 's,have.03,110 supermarkets and hypermarkets across,,Affirmative,"Owned by Yusuff Ali MA , who was ranked first on the Forbes list of the richest 100 Indians in the Arab world last year , LuLu has 110 supermarkets and hypermarkets across the Gulf , Yemen , Egypt and India . "
"Malaysia , where it plans to open five hypermarkets",plan.01,to open,,Affirmative,"Malaysia , where it plans to open five hypermarkets , will be the group 's first market in South - East Asia . "
"Malaysia , where it plans to open five hypermarkets",open.01,five hypermarkets,,Affirmative,"Malaysia , where it plans to open five hypermarkets , will be the group 's first market in South - East Asia . "
LuLu 's,sign.02,an agreement with,,Affirmative,"LuLu signed an agreement with Malaysia 's Federal Land Development Authority ( FELDA ) , a state - owned development body . "
"Malaysia , where it plans to open five hypermarkets",need.01,halal,,Affirmative,"With a population of over 29mn , Malaysia needs quality halal - only hypermarkets and we will be the first to operate 100 % Halal hypermarkets there , Yusuff Ali MA , managing director of LuLu Group , told reporters . "
the first,operate.01,% Halal hypermarkets,,Affirmative,"With a population of over 29mn , Malaysia needs quality halal - only hypermarkets and we will be the first to operate 100 % Halal hypermarkets there , Yusuff Ali MA , managing director of LuLu Group , told reporters . "
managing director of,manage.01,of,,Affirmative,"With a population of over 29mn , Malaysia needs quality halal - only hypermarkets and we will be the first to operate 100 % Halal hypermarkets there , Yusuff Ali MA , managing director of LuLu Group , told reporters . "
"Yusuff Ali MA ,",tell.01,", Malaysia needs",reporters,Affirmative,"With a population of over 29mn , Malaysia needs quality halal - only hypermarkets and we will be the first to operate 100 % Halal hypermarkets there , Yusuff Ali MA , managing director of LuLu Group , told reporters . "
The five stores there,provide.01,direct jobs,"to 5,000",Affirmative,"The five stores there will provide direct jobs for 2,500 Malaysians and indirect employment to 5,000 , Yusuff Ali said . "
"Yusuff Ali MA , who was ranked first on the Forbes list of the richest 100 Indians in the Arab world last year",say.01,will provide,,Affirmative,"The five stores there will provide direct jobs for 2,500 Malaysians and indirect employment to 5,000 , Yusuff Ali said . "
UAE-based supermarket chain LuLu Group,plan.01,to enter Indonesia,,Affirmative,LuLu Group also plans to enter Indonesia next year . 
UAE-based supermarket chain LuLu Group,enter.01,Indonesia,,Affirmative,LuLu Group also plans to enter Indonesia next year . 
"2,500 Malaysians and indirect employment",plan.01,to open,,Affirmative,"We plan to open two hypermarkets initially and later expand , he said without elaborating . "
"2,500 Malaysians and indirect employment",open.01,two hypermarkets,,Affirmative,"We plan to open two hypermarkets initially and later expand , he said without elaborating . "
"2,500 Malaysians",say.01,We plan,,Affirmative,"We plan to open two hypermarkets initially and later expand , he said without elaborating . "
29mn,agree.01,to receive newsletters from,,Affirmative,I agree to receive newsletters from Gulf Times . 
29mn,receive.01,newsletters,from,Affirmative,I agree to receive newsletters from Gulf Times . 
