A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
State chapter of,reject.01,the outcome of,,Affirmative,The Kano State chapter of the Peoples Democratic Party ( PDP ) has rejected the outcome of the local government elections conducted in the state . 
the Peoples Democratic Party,vow.01,to challenge,,Affirmative,The party vowed to challenge the outcome of the elections in court . 
the Peoples Democratic Party,challenge.01,the outcome of,,Affirmative,The party vowed to challenge the outcome of the elections in court . 
by,make.02,known,,Affirmative,"The party 's position was made known by the former state Governor , Malam Ibrahim Shekarau , yesterday , saying that the party had no option than to challenge the results of the polls . "
the Peoples Democratic Party,have.03,no option,,Affirmative,"The party 's position was made known by the former state Governor , Malam Ibrahim Shekarau , yesterday , saying that the party had no option than to challenge the results of the polls . "
Malam Ibrahim Shekarau,say.01,elections were characterised by irregularities,,Affirmative,"Shekarau said the elections were characterised by irregularities , adding that a report from the 44 local government areas of the state showed that there was no election . "
by irregularities,characterise.01,the elections in court,,Affirmative,"Shekarau said the elections were characterised by irregularities , adding that a report from the 44 local government areas of the state showed that there was no election . "
Malam Ibrahim Shekarau,add.01,showed,,Affirmative,"Shekarau said the elections were characterised by irregularities , adding that a report from the 44 local government areas of the state showed that there was no election . "
a report from,show.01,that there was,,Affirmative,"Shekarau said the elections were characterised by irregularities , adding that a report from the 44 local government areas of the state showed that there was no election . "
Malam Ibrahim Shekarau,allege.01,that there was,,Affirmative,"He also alleged that there was wide spread deployment of political thugs by the All Progressives Congress ( APC ) , who intimidated , harassed and unleashed reign of  terror on the PDP supporters . "
All,unleash.01,reign of  terror,,Affirmative,"He also alleged that there was wide spread deployment of political thugs by the All Progressives Congress ( APC ) , who intimidated , harassed and unleashed reign of  terror on the PDP supporters . "
We,keep.02,you,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
someone else,comment.01,on,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
by,approve.01,your comment,,Affirmative,Your comment will appear on this page once it has been approved by a moderator . 
you,like.02,to search for,,Affirmative,Please enter some keywords that you 'd like to search for . 
you,search.01,some keywords,for,Affirmative,Please enter some keywords that you 'd like to search for . 
THISDAYLIVE,care.01,about you,,Affirmative,"THISDAYLIVE cares about you , help us to report better ! "
