A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
led Bharatiya Janata Party all,install.01,a majority government,in,Affirmative,"KATHMANDU , MAY 17 - With the Narendra Modi - led Bharatiya Janata Party all set to install a majority government in New Delhi , speculations are rife in Kathmandu about possible foreign policy changes in the neighbourhood in general and Nepal in particular . "
the change in guard in Delhi,influence.01,political dynamics,,Affirmative,"Though foreign policy experts and India watchers say the change in guard in Delhi will likely influence Nepal 's political dynamics , they rule out return to the pre-2006 era and that such fundamental gains as republicanism and federalism are here to stay . "
foreign policy experts,rule.02,return to,,Affirmative,"Though foreign policy experts and India watchers say the change in guard in Delhi will likely influence Nepal 's political dynamics , they rule out return to the pre-2006 era and that such fundamental gains as republicanism and federalism are here to stay . "
The BJP position on secularism in Nepal,see.01,some revision,,Affirmative,"The BJP position on secularism in Nepal could however see some revision if major political forces - the Nepali Congress , the CPN - UML , the UCPN ( Maoist ) and Madhesi parties - start revisiting it . "
major political forces -,revisit.01,Nepali Congress,,Affirmative,"The BJP position on secularism in Nepal could however see some revision if major political forces - the Nepali Congress , the CPN - UML , the UCPN ( Maoist ) and Madhesi parties - start revisiting it . "
The BJP manifesto unveiled during,mention.01,Nepal policies,,Affirmative,The BJP manifesto unveiled during the election does not mention Nepal policies in explicit terms but it blames the outgoing UPA government for being apathetic towards India 's neighbours . 
The BJP manifesto,blame.01,the outgoing UPA government,for being apathetic towards,Affirmative,The BJP manifesto unveiled during the election does not mention Nepal policies in explicit terms but it blames the outgoing UPA government for being apathetic towards India 's neighbours . 
led UPA,establish.01,enduring,,Affirmative,The Congress - led UPA has failed to establish enduring friendly and cooperative relations with India 's neighbours . 
The BJP manifesto,say.01,have drifted apart,,Affirmative,"India and its neighbours have drifted apart , says the manifesto . "
India 's neighbours,need.01,to see to,,Affirmative,"Whenever there is a change of guard at 7 - Race Course , its policy on Nepal changes but we need to see to what extent that will happen this time . "
India 's neighbours,see.01,to,,Affirmative,"Whenever there is a change of guard at 7 - Race Course , its policy on Nepal changes but we need to see to what extent that will happen this time . "
Minister Ramesh Nath Pandey,say.01,It is perhaps,,Affirmative,"It is perhaps too early to predict , said former Foreign Minister Ramesh Nath Pandey . "
"The prime minister in waiting , Modi",say.01,anything of consequence about Nepal,,Affirmative,"The prime minister in waiting , Modi , is not on record saying anything of consequence about Nepal but BJP President Raj Nath Singh has time and again expressed reservations over Nepal 's shift from a Hindu state to a secular one . "
President Raj Nath Singh,have.03,this time,,Affirmative,"The prime minister in waiting , Modi , is not on record saying anything of consequence about Nepal but BJP President Raj Nath Singh has time and again expressed reservations over Nepal 's shift from a Hindu state to a secular one . "
President Raj Nath Singh,express.01,reservations over,,Affirmative,"The prime minister in waiting , Modi , is not on record saying anything of consequence about Nepal but BJP President Raj Nath Singh has time and again expressed reservations over Nepal 's shift from a Hindu state to a secular one . "
BJP President Raj Nath Singh,get.01,an important portfolio,in,Affirmative,Singh is likely to get an important portfolio in the Modi Cabinet . 
"Prashant Jha ,",say.01,will be,,Affirmative,"Obviously , Singh 's will be an important voice on Nepal , said Prashant Jha , a Delhi - based Nepali journalist . "
We,know.01,who will be,,Affirmative,"We do n't know who will be the foreign minister and the National Security Advisor , who are decisive in India 's policy to Nepal , said Jha , a former columnist with The Kathmandu Post who currently is the Associate Editor with Hindustan Times , adding that changes like republicanism will not be reversed . "
"Jha ,",say.01,We do n't know,,Affirmative,"We do n't know who will be the foreign minister and the National Security Advisor , who are decisive in India 's policy to Nepal , said Jha , a former columnist with The Kathmandu Post who currently is the Associate Editor with Hindustan Times , adding that changes like republicanism will not be reversed . "
"Jha ,",add.01,will not be reversed,,Affirmative,"We do n't know who will be the foreign minister and the National Security Advisor , who are decisive in India 's policy to Nepal , said Jha , a former columnist with The Kathmandu Post who currently is the Associate Editor with Hindustan Times , adding that changes like republicanism will not be reversed . "
BJP,say.01,it will fundamentally reboot and reorient,,Affirmative,"BJP has said it will fundamentally reboot and reorient the foreign policy goals , content and process , in a manner that locates India 's global strategic engagement in a new paradigm and on a wider canvass . "
BJP,reorient.01,"policy goals , content and process ,",,Affirmative,"BJP has said it will fundamentally reboot and reorient the foreign policy goals , content and process , in a manner that locates India 's global strategic engagement in a new paradigm and on a wider canvass . "
a manner,locate.01,global strategic engagement in,,Affirmative,"BJP has said it will fundamentally reboot and reorient the foreign policy goals , content and process , in a manner that locates India 's global strategic engagement in a new paradigm and on a wider canvass . "
Two former ambassadors to,agree.01,change will happen on,,Affirmative,Two former ambassadors to India - Lok Raj Baral and Bhek Bahadur Thapa - agreed that no much fundamental change will happen on India 's policy towards Nepal but it is likely that high - level contacts between the two nations are likely to gain momentum as both the sides have expressed a desire to make visits more frequent . 
level contacts between,gain.02,momentum,,Affirmative,Two former ambassadors to India - Lok Raj Baral and Bhek Bahadur Thapa - agreed that no much fundamental change will happen on India 's policy towards Nepal but it is likely that high - level contacts between the two nations are likely to gain momentum as both the sides have expressed a desire to make visits more frequent . 
both the sides,express.01,a desire,,Affirmative,Two former ambassadors to India - Lok Raj Baral and Bhek Bahadur Thapa - agreed that no much fundamental change will happen on India 's policy towards Nepal but it is likely that high - level contacts between the two nations are likely to gain momentum as both the sides have expressed a desire to make visits more frequent . 
you,tweety.01,fans,all,Affirmative,» For all you tweety fans out there ! 
»,allow.01,you to find,,Affirmative,» Allows you to find only those news from any date you choose ! 
you,find.01,only those news from,,Affirmative,» Allows you to find only those news from any date you choose ! 
you,choose.01,any date,,Affirmative,» Allows you to find only those news from any date you choose ! 
