A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Federal Secretary Mohammad Younus Dhaga,say.01,government is serious in encouraging,,Affirmative,Housing and Works Federal Secretary Mohammad Younus Dhaga has said that the government is serious in encouraging construction activities in a bid to address housing problems in the country . 
the government,encourage.02,construction activities in,,Affirmative,Housing and Works Federal Secretary Mohammad Younus Dhaga has said that the government is serious in encouraging construction activities in a bid to address housing problems in the country . 
Works Federal Secretary Mohammad Younus Dhaga,address.02,representatives of,,Affirmative,Dhaga was addressing representatives of the Association of Builders and Developers ( ABAD ) at the ABAD House . 
Works Federal Secretary Mohammad Younus Dhaga,say.01,that it will be,,Affirmative,"Dhaga said that it will be his priority to bridge the gap among builders , developers and relevant government departments to effectively address the housing shortage in the country . "
Works Federal Secretary Mohammad Younus Dhaga,assure.01,his support,to ABAD,Affirmative,He assured his support to ABAD in order to resolve the issues that are confronted by builders and developers including providing housing finance to middle and lower middle income population and lifting up the moratorium on the new gas connections among others . 
by builders and developers including providing,confront.01,the issues,,Affirmative,He assured his support to ABAD in order to resolve the issues that are confronted by builders and developers including providing housing finance to middle and lower middle income population and lifting up the moratorium on the new gas connections among others . 
Chairman Mohsin Sheikhani,say.01,did not pay,,Affirmative,ABAD Chairman Mohsin Sheikhani said that most governments in the past did not pay due attention to the construction industry despite the sector having a crucial role in the revival of the economy . 
most governments in,pay.01,due attention,to,Affirmative,ABAD Chairman Mohsin Sheikhani said that most governments in the past did not pay due attention to the construction industry despite the sector having a crucial role in the revival of the economy . 
the sector having,have.03,a crucial role in,,Affirmative,ABAD Chairman Mohsin Sheikhani said that most governments in the past did not pay due attention to the construction industry despite the sector having a crucial role in the revival of the economy . 
ABAD Chairman Mohsin Sheikhani,add.01,was never implemented in letter and spirit,,Affirmative,"Sheikhani added that the National Housing Policy 2001 , on which ABAD and concerned government departments had worked , was never implemented in letter and spirit . "
ABAD Chairman Mohsin Sheikhani,add.01,has always been,,Affirmative,"Availability of finances has always been a problem to the construction sector of the country , Sheikhani added , and house building finance corporation ( HBFC ) is unable to meet the demand of loans requests . "
house building finance corporation ( HBFC ),meet.01,the demand of,,Affirmative,"Availability of finances has always been a problem to the construction sector of the country , Sheikhani added , and house building finance corporation ( HBFC ) is unable to meet the demand of loans requests . "
The ABAD chief,say.01,% reside in slums,,Affirmative,The ABAD chief said that out of the total population of Karachi more than 50 % reside in slums and it was necessary to convert them to high - rise buildings to discourage any further development of illegal settlements in the city . 
The ABAD chief,request.01,to exercise,,Affirmative,He requested National Housing Authority director general to exercise his powers and announce the formation of a Ministry of Rehabilitation and Redevelopment slums . 
Authority director general,exercise.01,his powers,,Affirmative,He requested National Housing Authority director general to exercise his powers and announce the formation of a Ministry of Rehabilitation and Redevelopment slums . 
Authority director general,announce.01,the formation of,,Affirmative,He requested National Housing Authority director general to exercise his powers and announce the formation of a Ministry of Rehabilitation and Redevelopment slums . 
Chairman Salim Patel,say.01,", will provide jobs to millions of",,Affirmative,"ABAD Senior Vice Chairman Salim Patel said that construction of 500,000 houses , proposed by the government , will provide jobs to millions of skilled and unskilled labour . "
by,propose.01,"500,000 houses , proposed by",,Affirmative,"ABAD Senior Vice Chairman Salim Patel said that construction of 500,000 houses , proposed by the government , will provide jobs to millions of skilled and unskilled labour . "
construction of,provide.01,jobs,to millions of,Affirmative,"ABAD Senior Vice Chairman Salim Patel said that construction of 500,000 houses , proposed by the government , will provide jobs to millions of skilled and unskilled labour . "
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
you,provide.01,the city,,Affirmative,For this reason we encourage you to provide your city . 
The Express Tribune,bear.01,any responsibility for,,Affirmative,The Express Tribune does not bear any responsibility for user comments . 
