A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Register below,start.01,posting comments,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Register below,post.01,comments,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Register below,receive.01,SMS news alerts,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Register below,subscribe.01,to,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Minister Joseph Muscat,say.01,government has,,Affirmative,Prime Minister Joseph Muscat says government has ' nothing to be ashamed of ' • challenges the leader of the Opposition ' to bring it on ' . 
government,have.03,' nothing,,Affirmative,Prime Minister Joseph Muscat says government has ' nothing to be ashamed of ' • challenges the leader of the Opposition ' to bring it on ' . 
The Labour Party,dedicate.01,its last days of campaigning,,Affirmative,The Labour Party is dedicating its last days of campaigning to reach out to the undecided voters and Labour grassroots who feel that the government has not kept its word with them . 
the undecided voters and,feel.02,government has not kept,,Affirmative,The Labour Party is dedicating its last days of campaigning to reach out to the undecided voters and Labour grassroots who feel that the government has not kept its word with them . 
the government,keep.01,its word,,Affirmative,The Labour Party is dedicating its last days of campaigning to reach out to the undecided voters and Labour grassroots who feel that the government has not kept its word with them . 
Minister Joseph Muscat,target.01,the section of,,Affirmative,"More specifically , Prime Minister Joseph Muscat is targeting the section of the electorate who plan on staying at home after the Nationalist Party pushed forward the call that the European Parliament elections should be about showing Muscat the yellow card . "
the electorate,plan.01,on staying at home,,Affirmative,"More specifically , Prime Minister Joseph Muscat is targeting the section of the electorate who plan on staying at home after the Nationalist Party pushed forward the call that the European Parliament elections should be about showing Muscat the yellow card . "
The Labour Party,push.01,the call,forward,Affirmative,"More specifically , Prime Minister Joseph Muscat is targeting the section of the electorate who plan on staying at home after the Nationalist Party pushed forward the call that the European Parliament elections should be about showing Muscat the yellow card . "
Simon -LSB- Busuttil -RSB-,spend.02,five weeks,urging,Affirmative,Simon Busuttil spent five weeks urging the electorate to show me the yellow card . 
Simon -LSB- Busuttil -RSB-,urge.01,the electorate,to show me,Affirmative,Simon Busuttil spent five weeks urging the electorate to show me the yellow card . 
the electorate,show.01,the yellow card,me,Affirmative,Simon Busuttil spent five weeks urging the electorate to show me the yellow card . 
Simon -LSB- Busuttil -RSB-,think.01,that I would argue,,Affirmative,He thought that I would argue these elections are not about me or the Labour government but about EU affairs . 
Prime Minister Joseph Muscat,argue.01,elections are not about me or,,Affirmative,He thought that I would argue these elections are not about me or the Labour government but about EU affairs . 
Prime Minister Joseph Muscat,say.01,bring it on,,Affirmative,"Instead , I say , bring it on , Muscat said . "
Prime Minister Joseph Muscat,address.02,one of,,Affirmative,"Addressing one of the most populated political activities organised by the Labour Party in Rabat this evening , Muscat said he wanted to be judged by the people . "
by,organize.01,populated political activities organised by,,Affirmative,"Addressing one of the most populated political activities organised by the Labour Party in Rabat this evening , Muscat said he wanted to be judged by the people . "
Prime Minister Joseph Muscat,say.01,he wanted,,Affirmative,"Addressing one of the most populated political activities organised by the Labour Party in Rabat this evening , Muscat said he wanted to be judged by the people . "
Prime Minister Joseph Muscat,want.01,to be judged by,,Affirmative,"Addressing one of the most populated political activities organised by the Labour Party in Rabat this evening , Muscat said he wanted to be judged by the people . "
by,judge.01,Prime Minister Joseph Muscat,,Affirmative,"Addressing one of the most populated political activities organised by the Labour Party in Rabat this evening , Muscat said he wanted to be judged by the people . "
Prime Minister Joseph Muscat,reiterate.01,elections is,,Affirmative,He reiterated that next Saturday 's elections is an opportunity for the electorate to choose whether it agreed with the direction the Labour government is taking . 
next Saturday 's,agree.01,with,,Affirmative,He reiterated that next Saturday 's elections is an opportunity for the electorate to choose whether it agreed with the direction the Labour government is taking . 
the Labour government,take.01,the direction,,Affirmative,He reiterated that next Saturday 's elections is an opportunity for the electorate to choose whether it agreed with the direction the Labour government is taking . 
Simon -LSB- Busuttil -RSB-,say.01,choice should n't be about me or him,,Affirmative,"On the other hand , Simon [ Busuttil ] is now saying that the choice should n't be about me or him . "
Simon -LSB- Busuttil -RSB-,politics.01,if he does n't want,,Affirmative,Why is he politics if he does n't want to be judged ? 
Simon -LSB- Busuttil -RSB-,want.01,to be judged,,Affirmative,Why is he politics if he does n't want to be judged ? 
me or the Labour government,ask.02,to judge others,the people,Affirmative,How can a person be credible if they ask the people to judge others but not yourself ? 
the people,judge.01,others,,Affirmative,How can a person be credible if they ask the people to judge others but not yourself ? 
Prime Minister Joseph Muscat,add.01,This is,,Affirmative,This is pure shallowness Muscat added . 
The Labour Prime Minister,say.01,PN was basing,,Affirmative,"The Labour Prime Minister said the PN was basing its campaign on a negative message , saying nothing about its vision . "
the PN 's,base.02,its campaign,on,Affirmative,"The Labour Prime Minister said the PN was basing its campaign on a negative message , saying nothing about its vision . "
the PN 's,say.01,nothing about,,Affirmative,"The Labour Prime Minister said the PN was basing its campaign on a negative message , saying nothing about its vision . "
Prime Minister Joseph Muscat,argue.01,PN wanted,,Affirmative,"Muscat went on to make reference to the Opposition 's abstention on the civil unions law , arguing that the PN wanted to judge two adults on how they aspire to live their lives . "
