A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Government Communications Security Bureau,provide.01,intelligence,,Affirmative,"But the Government Communications Security Bureau did provide intelligence that was used on other targets , specifically in Afghanistan , he confirmed . "
"journalist Jeremy Scahill , author of",say.01,there were,,Affirmative,"American investigative journalist Jeremy Scahill , author of Dirty Wars : The World is a Battlefield , said on Saturday there were real questions about whether the GCSB provided the US with information that could have led to the tracking and killing of Daryl Jones . "
the GCSB which indicated New Zealand was fully briefed on the drone-strike programme,provided.01,with information,the US,Affirmative,"American investigative journalist Jeremy Scahill , author of Dirty Wars : The World is a Battlefield , said on Saturday there were real questions about whether the GCSB provided the US with information that could have led to the tracking and killing of Daryl Jones . "
Key,say.01,GCSB had,,Affirmative,Key said the GCSB had no prior knowledge of the attack . 
the GCSB which indicated New Zealand was fully briefed on the drone-strike programme,have.03,no prior knowledge of,,Affirmative,Key said the GCSB had no prior knowledge of the attack . 
Jeremy Scahill,respond.01,to,,Affirmative,"Responding to Scahill 's comments , he said : Certainly , in the way that I interpreted them , they are completely wrong . "
Jeremy Scahill,say.01,", they are",,Affirmative,"Responding to Scahill 's comments , he said : Certainly , in the way that I interpreted them , they are completely wrong . "
Jeremy Scahill,interpret.01,al Qaeda militants,the way,Affirmative,"Responding to Scahill 's comments , he said : Certainly , in the way that I interpreted them , they are completely wrong . "
Jeremy Scahill,say.01,he had seen dozens of,,Affirmative,Scahill also said he had seen dozens of top secret documents the United States provided to the GCSB which indicated New Zealand was fully briefed on the drone - strike programme . 
Jeremy Scahill,see.01,dozens of,,Affirmative,Scahill also said he had seen dozens of top secret documents the United States provided to the GCSB which indicated New Zealand was fully briefed on the drone - strike programme . 
the GCSB,indicate.01,Zealand was fully briefed on,,Affirmative,Scahill also said he had seen dozens of top secret documents the United States provided to the GCSB which indicated New Zealand was fully briefed on the drone - strike programme . 
Jeremy Scahill,provided.01,the evidence,,Affirmative,"What would be useful would be if he provided the evidence he 's talking about , he said . "
Jeremy Scahill,talk.01,about,,Affirmative,"What would be useful would be if he provided the evidence he 's talking about , he said . "
Jeremy Scahill,say.01,would be,,Affirmative,"What would be useful would be if he provided the evidence he 's talking about , he said . "
Key,confirm.01,agency supplied intelligence to,,Affirmative,"Key also confirmed that the foreign agency supplied intelligence to the International Security Assistance Force ( ISAF ) , a NATO - led security mission in Afghanistan . "
the foreign agency,supply.01,intelligence,to,Affirmative,"Key also confirmed that the foreign agency supplied intelligence to the International Security Assistance Force ( ISAF ) , a NATO - led security mission in Afghanistan . "
NATO-led,detail.01,other countries,,Affirmative,He would n't detail other countries where this had occurred . 
"They , from time to time",supply.01,that information,,Affirmative,They supply that information . 
"They , from time to time",build.05,information about,,Affirmative,"They , from time to time , build up information about particular people of interest . "
"They , from time to time",supply.01,that information,,Affirmative,And they have supplied that information fully with the knowledge that those people would be pursued ... 
Key,refuse.01,to rule out,,Affirmative,Key has again refused to rule out if more Kiwis were killed in a wave of drone strikes in Yemen . 
Key,rule.02,Kiwis were killed in,,Affirmative,Key has again refused to rule out if more Kiwis were killed in a wave of drone strikes in Yemen . 
he,say.01,information I might or,,Affirmative,"What information I might or might not know , what information I 'm prepared to divulge are completely different issues , he said . "
I,deem.01,it,,Affirmative,"Asked why it was in the interest of national security to keep any deaths secret , Key replied : Because I deem it to be that . "
Key,say.01,whether he believed,,Affirmative,Key would not say whether he believed Jones ' death was justified . 
he,believe.01,death was justified,,Affirmative,Key would not say whether he believed Jones ' death was justified . 
NATO-led,think.01,it is useful because of,,Affirmative,"I do n't think it is useful because of the family in New Zealand , out of respect for the family , for me to go through all of the different bits of that case . "
me,go.02,through all of,,Affirmative,"I do n't think it is useful because of the family in New Zealand , out of respect for the family , for me to go through all of the different bits of that case . "
I,think.01,is,,Affirmative,"I think that what is already in the public domain is that the main target there , were three al Qaeda operatives ... "
that New Zealander,put.01,himself,in,Affirmative,"what I said at the time , what I stand by , is that that New Zealander put himself in harm 's way . "
