A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
month suspension of,have.03,a severe impact as,,Affirmative,"Khartoum -  Sudan 's three - month suspension of aid work by the international Red Cross is having a severe impact as armed conflict worsens in the country , the ICRC said on Monday . "
the ICRC 's,say.01,is having,,Affirmative,"Khartoum -  Sudan 's three - month suspension of aid work by the international Red Cross is having a severe impact as armed conflict worsens in the country , the ICRC said on Monday . "
Sudanese authorities on,say.01,organisation had violated guidelines for working in,,Affirmative,"Sudanese authorities on February 1 suspended operations of the International Committee of the Red Cross ( ICRC ) , saying the Geneva - based organisation had violated guidelines for working in the country . "
based organisation,violate.01,guidelines for working in,,Affirmative,"Sudanese authorities on February 1 suspended operations of the International Committee of the Red Cross ( ICRC ) , saying the Geneva - based organisation had violated guidelines for working in the country . "
the UN,say.01,million people -,,Affirmative,"The suspension was one of many restrictions placed on foreign aid workers in Sudan , where the UN says 6.1 million people - about 17 percent of the population - need assistance . "
by,affect.01,areas affected by,,Affirmative,"But the suspension has resulted in severe consequences for the Sudanese population in areas affected by the armed conflict , which has intensified over the past months and caused massive displacement in Darfur , Blue Nile and South Kordofan , an ICRC statement said . "
"the armed conflict ,",cause.01,"massive displacement in Darfur ,",,Affirmative,"But the suspension has resulted in severe consequences for the Sudanese population in areas affected by the armed conflict , which has intensified over the past months and caused massive displacement in Darfur , Blue Nile and South Kordofan , an ICRC statement said . "
an ICRC statement,say.01,suspension has resulted in,,Affirmative,"But the suspension has resulted in severe consequences for the Sudanese population in areas affected by the armed conflict , which has intensified over the past months and caused massive displacement in Darfur , Blue Nile and South Kordofan , an ICRC statement said . "
from,benefit.01,people benefiting from,,Affirmative,"It called on Sudanese authorities to lift the suspension , be it on a temporary basis while discussions take place - in order that the humanitarian needs of people benefiting from ICRC programmes can be addressed , Eric Marclay , the ICRC 's head of operations for East Africa , said in the statement from Geneva . "
"Eric Marclay ,",say.01,It called on,,Affirmative,"It called on Sudanese authorities to lift the suspension , be it on a temporary basis while discussions take place - in order that the humanitarian needs of people benefiting from ICRC programmes can be addressed , Eric Marclay , the ICRC 's head of operations for East Africa , said in the statement from Geneva . "
Darfur,experience.01,its worst violence in,,Affirmative,"Darfur , in western Sudan , this year experienced its worst violence in a decade , with about 300 000 people displaced at the peak of the unrest . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
