A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Dunedin City Council,agree.01,to provide,,Affirmative,"The Dunedin City Council has agreed to provide $ 150,000 in the coming year 's budget for investigations into a possible council takeover of the city 's bus service . "
The Dunedin City Council,provide.01,"$ 150,000",in,Affirmative,"The Dunedin City Council has agreed to provide $ 150,000 in the coming year 's budget for investigations into a possible council takeover of the city 's bus service . "
The Dunedin City Council,decide.01,"the $ 300,000 needed",,Affirmative,"While it had originally decided the $ 300,000 needed to do the work should come out of the Otago Regional Council 's transport reserve , yesterday it halved the amount on the basis that a regional council '' in kind '' offer and possible funding from the New Zealand Transport Agency would make up the difference . "
The Dunedin City Council,halve.01,the amount,,Affirmative,"While it had originally decided the $ 300,000 needed to do the work should come out of the Otago Regional Council 's transport reserve , yesterday it halved the amount on the basis that a regional council '' in kind '' offer and possible funding from the New Zealand Transport Agency would make up the difference . "
'' offer and,make.02,the difference,,Affirmative,"While it had originally decided the $ 300,000 needed to do the work should come out of the Otago Regional Council 's transport reserve , yesterday it halved the amount on the basis that a regional council '' in kind '' offer and possible funding from the New Zealand Transport Agency would make up the difference . "
the ORC,turn.05,request,,Affirmative,"Last week the ORC turned down the city council 's request to use the reserve , saying it was for operational rather than governance purposes and instead offered its experienced staff to assist the city council . "
the ORC,say.01,it was for,,Affirmative,"Last week the ORC turned down the city council 's request to use the reserve , saying it was for operational rather than governance purposes and instead offered its experienced staff to assist the city council . "
Last week,offer.01,its experienced staff,,Affirmative,"Last week the ORC turned down the city council 's request to use the reserve , saying it was for operational rather than governance purposes and instead offered its experienced staff to assist the city council . "
its experienced staff,assist.01,The Dunedin City Council,,Affirmative,"Last week the ORC turned down the city council 's request to use the reserve , saying it was for operational rather than governance purposes and instead offered its experienced staff to assist the city council . "
executive Sue Bidrose,tell.01,at,councillors,Affirmative,"DCC chief executive Sue Bidrose told councillors at yesterday 's annual plan deliberations the '' in kind '' offer was worth about $ 100,000 and when added to $ 150,000 in council funding plus any contribution from the transport agency , it would cover the cost of the investigations and early consultation . "
council funding,cover.01,the cost of,,Affirmative,"DCC chief executive Sue Bidrose told councillors at yesterday 's annual plan deliberations the '' in kind '' offer was worth about $ 100,000 and when added to $ 150,000 in council funding plus any contribution from the transport agency , it would cover the cost of the investigations and early consultation . "
the New Zealand Transport Agency,turn.01,The Dunedin City Council,,Affirmative,"If the agency turned the council down , it would look at reallocating funds from within its transport portfolio , she said . "
the New Zealand Transport Agency,look.01,at,,Affirmative,"If the agency turned the council down , it would look at reallocating funds from within its transport portfolio , she said . "
Sue Bidrose,say.01,", it would look at",,Affirmative,"If the agency turned the council down , it would look at reallocating funds from within its transport portfolio , she said . "
the Otago Regional Council 's,indicate.01,it would not be using,,Affirmative,"The regional council had indicated it would not be using the reserve to fund its contribution to the work either , she said . "
the Otago Regional Council 's,use.01,the reserve,to fund,Affirmative,"The regional council had indicated it would not be using the reserve to fund its contribution to the work either , she said . "
Sue Bidrose,say.01,council had indicated,,Affirmative,"The regional council had indicated it would not be using the reserve to fund its contribution to the work either , she said . "
Cr David Benson - Pope,criticise.01,decision,,Affirmative,"Cr David Benson - Pope criticised the regional council 's decision , calling its definition of operational as '' arcane '' and saying that supporting the $ 150,000 was the least '' distasteful '' option . "
Cr David Benson - Pope,call.01,its definition of,,Affirmative,"Cr David Benson - Pope criticised the regional council 's decision , calling its definition of operational as '' arcane '' and saying that supporting the $ 150,000 was the least '' distasteful '' option . "
Cr David Benson - Pope,say.01,was,,Affirmative,"Cr David Benson - Pope criticised the regional council 's decision , calling its definition of operational as '' arcane '' and saying that supporting the $ 150,000 was the least '' distasteful '' option . "
could not see,concern.02,Cr Neville Peat,,Affirmative,Cr Neville Peat was also concerned the regional council '' could not see its way to help us '' more than just with staff time . 
a regional council '' in kind '' offer and possible funding from the New Zealand Transport Agency,see.01,its way,,Affirmative,Cr Neville Peat was also concerned the regional council '' could not see its way to help us '' more than just with staff time . 
Cr Lee Vandervis,say.01,", he did not think now was",,Affirmative,"Cr Lee Vandervis said while he believed the city council should take on the bus system , he did not think now was the right time and it would only open the council up to more costs . "
Cr Lee Vandervis,believe.01,council should take on,,Affirmative,"Cr Lee Vandervis said while he believed the city council should take on the bus system , he did not think now was the right time and it would only open the council up to more costs . "
The Dunedin City Council,take.21,the bus system,,Affirmative,"Cr Lee Vandervis said while he believed the city council should take on the bus system , he did not think now was the right time and it would only open the council up to more costs . "
Cr Lee Vandervis,think.01,was,,Affirmative,"Cr Lee Vandervis said while he believed the city council should take on the bus system , he did not think now was the right time and it would only open the council up to more costs . "
now,open.01,the council up to,,Affirmative,"Cr Lee Vandervis said while he believed the city council should take on the bus system , he did not think now was the right time and it would only open the council up to more costs . "
Cr Kate Wilson,say.01,given,,Affirmative,Cr Kate Wilson said now was the best time to be doing the work given it fitted in with next year 's long - term plan and road transport planning schedules . 
We,need.01,least explore this,,Affirmative,'' We need to at least explore this . 
We,explore.01,this,,Affirmative,'' We need to at least explore this . 
Cr Lee Vandervis,ask.02,for,,Affirmative,'' Cr Vandervis asked for his objection to the motion to be noted . 
