A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
2014 - Karachi -,enter.01,a crucial stage of,,Affirmative,"Tuesday , May 20 , 2014 - Karachi - The controversies among PML - N leadership and PML - N Sindh chapter leaders had entered a crucial stage of direct confrontation . "
Irfanullah Khan Marwat,say.01,Sharif had despite living in exile,,Affirmative,Parliamentary leader in Sindh assembly from Pakistan Muslim League Nawaz ( PML - N ) Irfanullah Khan Marwat said that Prime Minister Mian Muhammad Nawaz Sharif had despite living in exile for 11 years could not learn the ways to rule the country . 
Irfanullah Khan Marwat,say.01,government was ignoring,,Affirmative,Marwat said that the federal government was ignoring the elected representatives form Sindh regarding law and order and targeted operation in Karachi and developmental projects while Prime Minister also ignored them during his visit to Karachi and did not invite them in meetings . 
the federal government,ignore.01,representatives form,,Affirmative,Marwat said that the federal government was ignoring the elected representatives form Sindh regarding law and order and targeted operation in Karachi and developmental projects while Prime Minister also ignored them during his visit to Karachi and did not invite them in meetings . 
Prime Minister,ignore.01,the elected representatives,,Affirmative,Marwat said that the federal government was ignoring the elected representatives form Sindh regarding law and order and targeted operation in Karachi and developmental projects while Prime Minister also ignored them during his visit to Karachi and did not invite them in meetings . 
Prime Minister,invite.01,the elected representatives,in meetings,Affirmative,Marwat said that the federal government was ignoring the elected representatives form Sindh regarding law and order and targeted operation in Karachi and developmental projects while Prime Minister also ignored them during his visit to Karachi and did not invite them in meetings . 
Irfanullah Khan Marwat,demand.01,Minister to take,,Affirmative,He demanded Prime Minister to take PML - N Sindh chapter elected representatives into confidence over developmental projects in Sindh or else they would be free to take their own decisions . 
Prime Minister,take.01,chapter elected representatives into confidence over,,Affirmative,He demanded Prime Minister to take PML - N Sindh chapter elected representatives into confidence over developmental projects in Sindh or else they would be free to take their own decisions . 
the elected representatives,take.01,their own decisions,,Affirmative,He demanded Prime Minister to take PML - N Sindh chapter elected representatives into confidence over developmental projects in Sindh or else they would be free to take their own decisions . 
Irfanullah Khan Marwat,say.01,Sharif had lived in exile,,Affirmative,Marwat said that Mian Muhammad Nawaz Sharif had lived in exile for 11 years but he could not learn as how governments should be run . 
Prime Minister,review.01,his policies,,Affirmative,Prime Minister should review his policies and take the elected representatives into confidence in a week time and resolve their issues failing which they would be compelled to sit on separate benches in Sindh assembly and would also consider invitation by Pakistan People 's party for joining Sindh government . 
Prime Minister,take.01,the elected representatives,into confidence,Affirmative,Prime Minister should review his policies and take the elected representatives into confidence in a week time and resolve their issues failing which they would be compelled to sit on separate benches in Sindh assembly and would also consider invitation by Pakistan People 's party for joining Sindh government . 
Prime Minister,resolve.01,their issues,,Affirmative,Prime Minister should review his policies and take the elected representatives into confidence in a week time and resolve their issues failing which they would be compelled to sit on separate benches in Sindh assembly and would also consider invitation by Pakistan People 's party for joining Sindh government . 
the elected representatives,consider.02,invitation,,Affirmative,Prime Minister should review his policies and take the elected representatives into confidence in a week time and resolve their issues failing which they would be compelled to sit on separate benches in Sindh assembly and would also consider invitation by Pakistan People 's party for joining Sindh government . 
