A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Party officials,decide.01,church was,,Affirmative,One thousand Christians have been forced from their place of worship in a city in eastern China after Communist Party officials decided their 10 - storey mega - church was an eyesore that needed to be destroyed . 
an eyesore,need.01,to be destroyed,,Affirmative,One thousand Christians have been forced from their place of worship in a city in eastern China after Communist Party officials decided their 10 - storey mega - church was an eyesore that needed to be destroyed . 
some leaders,fear.01,could transform into,,Affirmative,"The incident is the latest in a wave of church demolitions in the province , which has fuelled fears Beijing is gearing up for a campaign to rein in a fast - growing Christian community that some leaders fear could transform into a political threat . "
Members of,say.01,officials ordered them,,Affirmative,"Members of the Xiaying Holy Love congregation in Ningbo , a port city around 140 miles south of Shanghai , say local officials ordered them to vacate their church last month after a visiting politician was appalled by the size of the cross on its roof . "
local officials,order.01,local officials,to vacate,Affirmative,"Members of the Xiaying Holy Love congregation in Ningbo , a port city around 140 miles south of Shanghai , say local officials ordered them to vacate their church last month after a visiting politician was appalled by the size of the cross on its roof . "
local officials,vacate.01,their church,,Affirmative,"Members of the Xiaying Holy Love congregation in Ningbo , a port city around 140 miles south of Shanghai , say local officials ordered them to vacate their church last month after a visiting politician was appalled by the size of the cross on its roof . "
by,appal.01,a visiting politician,,Affirmative,"Members of the Xiaying Holy Love congregation in Ningbo , a port city around 140 miles south of Shanghai , say local officials ordered them to vacate their church last month after a visiting politician was appalled by the size of the cross on its roof . "
One thousand Christians,remove.01,church property,from,Affirmative,"Their last service was held on May 11 and in recent days Christians have removed church property from the building including air conditioning units , tables , chairs , sound equipment and even the altar . "
A pastor,read.01,an extract from,,Affirmative,A pastor read an extract from the Book of Romans . 
Romans,know.01,that,,Affirmative,"And we know that in all things God works for the good of those who love Him , who have been called according to his purpose . "
those,love.01,God,,Affirmative,"And we know that in all things God works for the good of those who love Him , who have been called according to his purpose . "
a man,refuse.01,to identify himself,,Affirmative,On Monday The Telegraph was refused access to the enormous terracotta - coloured church by a man who refused to identify himself and demanded a photographer stop taking pictures of the building . 
