A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Former chairwoman of,call.03,for,,Affirmative,"Former chairwoman of the main opposition Democratic Progressive Party ( DPP ) Tsai Ing - wen on Sunday called for a premium relationship between China and Taiwan , as opposed to what she called the existing quantitative strategy . "
"Tsai ,",run.02,for,,Affirmative,"Tsai , who is running for the party 's top post again later this month , said in a televised debate that maintaining stable and peaceful relations between Taiwan and China will be her most crucial responsibility . "
"Tsai ,",say.01,will be,,Affirmative,"Tsai , who is running for the party 's top post again later this month , said in a televised debate that maintaining stable and peaceful relations between Taiwan and China will be her most crucial responsibility . "
Democratic Progressive Party -LRB- DPP -RRB- Tsai Ing-wen on Sunday,say.01,she expects,,Affirmative,"She said she expects to build a more democratized and transparent cross-strait relationship , different to the current quantity - focused approach that is subject to political manipulation . "
Democratic Progressive Party -LRB- DPP -RRB- Tsai Ing-wen on Sunday,expect.01,to build,,Affirmative,"She said she expects to build a more democratized and transparent cross-strait relationship , different to the current quantity - focused approach that is subject to political manipulation . "
Democratic Progressive Party -LRB- DPP -RRB- Tsai Ing-wen on Sunday,build.01,"cross-strait relationship , different to",,Affirmative,"She said she expects to build a more democratized and transparent cross-strait relationship , different to the current quantity - focused approach that is subject to political manipulation . "
Democratic Progressive Party -LRB- DPP -RRB- Tsai Ing-wen on Sunday,say.01,should be,,Affirmative,"The link between Taiwan and China should be a premium relationship , she said but did not elaborate further . "
Democratic Progressive Party,revise.01,its charter,,Affirmative,"Kuo Tai - lin , a former deputy magistrate of Kaohsiung and the only other contestant for the DPP chairmanship , suggested in the debate that the party revise its charter to bar its chairman from running for public office . "
Democratic Progressive Party,bar.01,its chairman,from running for,Affirmative,"Kuo Tai - lin , a former deputy magistrate of Kaohsiung and the only other contestant for the DPP chairmanship , suggested in the debate that the party revise its charter to bar its chairman from running for public office . "
"Tsai , who is widely expected to run for president again in 2016",say.01,leader will need,,Affirmative,"In response , Tsai said the DPP 's leader will need to take on different responsibilities and play different roles at different stages , and that the party 's members will decide who should carry its flag in the presidential election . "
leader,need.01,to take on,,Affirmative,"In response , Tsai said the DPP 's leader will need to take on different responsibilities and play different roles at different stages , and that the party 's members will decide who should carry its flag in the presidential election . "
leader,take.01,different responsibilities,,Affirmative,"In response , Tsai said the DPP 's leader will need to take on different responsibilities and play different roles at different stages , and that the party 's members will decide who should carry its flag in the presidential election . "
leader,play.01,different roles,,Affirmative,"In response , Tsai said the DPP 's leader will need to take on different responsibilities and play different roles at different stages , and that the party 's members will decide who should carry its flag in the presidential election . "
members,decide.01,who should carry,,Affirmative,"In response , Tsai said the DPP 's leader will need to take on different responsibilities and play different roles at different stages , and that the party 's members will decide who should carry its flag in the presidential election . "
"Tsai , 57 ,",serve.01,as,,Affirmative,"Tsai , 57 , served as DPP chairwoman from 2008 to 2012 and is hoping to be elected again on May 25 to lead the party . "
"Tsai , 57 ,",hope.01,to be elected again on May 25,,Affirmative,"Tsai , 57 , served as DPP chairwoman from 2008 to 2012 and is hoping to be elected again on May 25 to lead the party . "
DPP chairwoman,win.01,the presidential election,,Affirmative,"She is heavily favored to win the election , especially since incumbent chairman Su Tseng - chang and former premier Frank Hsieh both withdrew from the race last month . "
