A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Southwest Bureau manager for Forbes in Houston,cover.03,"legal affairs ,",,Affirmative,"I am a senior editor at Forbes , covering legal affairs , corporate finance , macroeconomics and the occasional sailing story . "
the Southwest Bureau manager for Forbes in Houston,have.03,a year of,,Affirmative,"While I am a Chartered Financial Analyst and have a year of law school under my belt , most of what I know about financial journalism , I learned in Texas . "
a Delaware court,award.01,a victory over,,Affirmative,"The struggle between corporate management and activist shareholders got a lot more interesting this month , after a Delaware court awarded Sotheby 's a victory over Daniel Loeb of Third Point LLC . "
The Delaware Chancery Court,uphold.01,"pill plan ,",,Affirmative,"The Delaware Chancery Court upheld Sotheby 's poison - pill plan , which contained a relatively new two - tiered trigger specifically designed to protect against the threat of increasing hedge fund activity in its stock . "
"pill plan ,",contain.01,tiered trigger,,Affirmative,"The Delaware Chancery Court upheld Sotheby 's poison - pill plan , which contained a relatively new two - tiered trigger specifically designed to protect against the threat of increasing hedge fund activity in its stock . "
other companies facing attack from,face.01,attack from,,Affirmative,The decision will almost certainly lead to the adoption of similar defensive measures by other companies facing attack from activist hedge funds . 
the subsequent settlement agreement,serve.01,as,,Affirmative,"Perhaps more importantly , the subsequent settlement agreement may serve as a model that protects the interests of long - term investors and minority shareholders . "
a model,protect.01,the interests of,,Affirmative,"Perhaps more importantly , the subsequent settlement agreement may serve as a model that protects the interests of long - term investors and minority shareholders . "
tiered poison pill at issue in,permit.01,to acquire,,Affirmative,"The two - tiered poison pill at issue in the Sotheby 's case caps stock ownership for activist shareholders at 10 percent of the outstanding stock , but permits passive investors - those who file Schedule 13G forms - to acquire up to 20 percent . "
those,file.01,Schedule,,Affirmative,"The two - tiered poison pill at issue in the Sotheby 's case caps stock ownership for activist shareholders at 10 percent of the outstanding stock , but permits passive investors - those who file Schedule 13G forms - to acquire up to 20 percent . "
passive investors - those,acquire.01,20 percent,,Affirmative,"The two - tiered poison pill at issue in the Sotheby 's case caps stock ownership for activist shareholders at 10 percent of the outstanding stock , but permits passive investors - those who file Schedule 13G forms - to acquire up to 20 percent . "
most poison pills,have.03,a single threshold of,,Affirmative,"Traditionally , most poison pills had a single threshold of stock ownership , generally 15 or 20 percent , regardless of whether the stockholder was an active or passive investor . "
rights plan,provided.01,little practical protection against,,Affirmative,"The old - style rights plan provided little practical protection against a creeping change of control when several activist hedge funds , purporting to act independently but with parallel investment plans , rapidly bought up the stock , wolf - pack style . "
"several activist hedge funds , purporting",purport.01,to act,,Affirmative,"The old - style rights plan provided little practical protection against a creeping change of control when several activist hedge funds , purporting to act independently but with parallel investment plans , rapidly bought up the stock , wolf - pack style . "
"several activist hedge funds , purporting",act.02,independently but with,,Affirmative,"The old - style rights plan provided little practical protection against a creeping change of control when several activist hedge funds , purporting to act independently but with parallel investment plans , rapidly bought up the stock , wolf - pack style . "
"several activist hedge funds , purporting",buy.01,pack style,,Affirmative,"The old - style rights plan provided little practical protection against a creeping change of control when several activist hedge funds , purporting to act independently but with parallel investment plans , rapidly bought up the stock , wolf - pack style . "
The new type of pill,provide.01,some relief,,Affirmative,"The new type of pill provides some relief , but it 's no wonder drug . "
Sotheby 's case,prevent.01,Daniel Loeb of Third Point LLC,from launching,Affirmative,"In Sotheby 's case , for example , it did not prevent Loeb from launching a proxy fight to elect his short - slate of three directors . "
Daniel Loeb of Third Point LLC,launch.01,a proxy fight,,Affirmative,"In Sotheby 's case , for example , it did not prevent Loeb from launching a proxy fight to elect his short - slate of three directors . "
Daniel Loeb of Third Point LLC,elect.01,his short - slate of,,Affirmative,"In Sotheby 's case , for example , it did not prevent Loeb from launching a proxy fight to elect his short - slate of three directors . "
the bifurcated pill,accomplish.01,preventing Mr. Loeb,,Affirmative,"However , the bifurcated pill accomplished its primary objective - preventing Mr. Loeb from acquiring outright ownership of a controlling block of stock without paying a premium . "
preventing Mr. Loeb,acquire.01,outright ownership of,,Affirmative,"However , the bifurcated pill accomplished its primary objective - preventing Mr. Loeb from acquiring outright ownership of a controlling block of stock without paying a premium . "
The pill effectively limited Loeb and the two other activist hedge funds to acquiring a combined 19 percent of Sotheby 's stock .,leave.02,institutional investors and,,Affirmative,That left institutional investors and other independent stockholders in control of Sotheby 's destiny . 
proxy fight,increase.01,his influence,,Affirmative,"Loeb 's proxy fight , if successful , would increase his influence but would not constitute a permanent change of control . "
proxy fight,constitute.01,a permanent change of control,,Affirmative,"Loeb 's proxy fight , if successful , would increase his influence but would not constitute a permanent change of control . "
tier poison pills,entrench.01,ineffectual management,,Affirmative,Much has been made in the press about the risk that new two - tier poison pills will entrench ineffectual management and chill potentially valuable activist shareholder activity in the future . 
tier poison pills,chill.01,valuable activist shareholder activity in,,Affirmative,Much has been made in the press about the risk that new two - tier poison pills will entrench ineffectual management and chill potentially valuable activist shareholder activity in the future . 
Daniel Loeb of Third Point LLC,have.03,a proven penchant for launching,,Affirmative,In fact he has a proven penchant for launching personal attacks on management and boards as a means of seizing control . 
Daniel Loeb of Third Point LLC,describe.01,his public letter,as,Affirmative,"In emails , Loeb described his letter as both part of a holy jihad intended to make sure all the Sotheby 's infidels are made aware that there is only one true God and as part of a Special Operation on Sotheby 's intended to shock and awe the company and undermine the credibility of the chief executive . "
Special Operation on Sotheby 's,intend.01,to shock and awe,,Affirmative,"In emails , Loeb described his letter as both part of a holy jihad intended to make sure all the Sotheby 's infidels are made aware that there is only one true God and as part of a Special Operation on Sotheby 's intended to shock and awe the company and undermine the credibility of the chief executive . "
Special Operation on Sotheby 's,awe.01,the company and undermine,,Affirmative,"In emails , Loeb described his letter as both part of a holy jihad intended to make sure all the Sotheby 's infidels are made aware that there is only one true God and as part of a Special Operation on Sotheby 's intended to shock and awe the company and undermine the credibility of the chief executive . "
board,receive.01,a briefing,from,Affirmative,"Loeb is frequently portrayed in the media as a champion of minority investor interests , but a briefing the Sotheby 's board received from its advisors suggests otherwise . "
its advisors,report.01,on,,Affirmative,  They reported on Loeb 's previous successes negotiating deals that arguably allowed him to obtain benefits not available to the other shareholders . 
deals,allow.01,him to obtain benefits,,Affirmative,  They reported on Loeb 's previous successes negotiating deals that arguably allowed him to obtain benefits not available to the other shareholders . 
Daniel Loeb of Third Point LLC,obtain.01,benefits,,Affirmative,  They reported on Loeb 's previous successes negotiating deals that arguably allowed him to obtain benefits not available to the other shareholders . 
Daniel Loeb of Third Point LLC,manage.02,to get Yahoo,,Affirmative,For example he managed to get Yahoo ! 
Daniel Loeb of Third Point LLC,get.01,Yahoo,,Affirmative,For example he managed to get Yahoo ! 
"Harry Wilson , one of",serve.01,on,,Affirmative,"Harry Wilson , one of Loeb 's nominees for the Sotheby 's board , served on the board of Yahoo ! "
advisors,report.01,", Loeb made",,Affirmative,"Sotheby 's advisors also reported that in at least one case , Loeb made a takeover bid for a company in which he had invested . "
Daniel Loeb of Third Point LLC,invest.01,a company,,Affirmative,"Sotheby 's advisors also reported that in at least one case , Loeb made a takeover bid for a company in which he had invested . "
