A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Register below,start.01,posting comments,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Register below,post.01,comments,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Register below,receive.01,SMS news alerts,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Register below,subscribe.01,to,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
the Engerer case,galvanise.01,the Nationalist vote,,Affirmative,But the Engerer case failed to galvanise the Nationalist vote which has actually shrunk . 
Neither,have.03,depiction of Engerer,,Affirmative,Neither has Muscat 's depiction of Engerer as a ' soldier of steel ' served to mobilise Labour voters . 
a ' soldier of steel,serve.01,to mobilise,,Affirmative,Neither has Muscat 's depiction of Engerer as a ' soldier of steel ' served to mobilise Labour voters . 
all respondents,say.01,they have,,Affirmative,"And 5.5 % of all respondents who say they have more trust in Muscat than Busuttil , are still undecided or wo n't vote in MEP elections . "
undecided former Labour voters,have.03,more trust in Muscat,,Affirmative,"And 5.5 % of all respondents who say they have more trust in Muscat than Busuttil , are still undecided or wo n't vote in MEP elections . "
all respondents,say.01,they have,,Affirmative,This contrasts with those 2 % of all respondents who say they have more trust in Busuttil but are either undecided or wo n't vote . 
This,have.03,more trust in Busuttil,,Affirmative,This contrasts with those 2 % of all respondents who say they have more trust in Busuttil but are either undecided or wo n't vote . 
the PN 's,face.01,similar problems with,,Affirmative,But the PN faces similar problems with past voters . 
both parties,retain.01,80 % of,,Affirmative,"In fact , both parties now retain nearly 80 % of 2013 voters . "
The survey,indicate.01,is taking,,Affirmative,The survey indicates that the length and repetitive style of the campaign is taking its toll on PN voters . 
style of,take.01,its toll on,,Affirmative,The survey indicates that the length and repetitive style of the campaign is taking its toll on PN voters . 
a week,see.01,party increase,,Affirmative,"The increase in undecided PN voters in a week which saw the party increase its vitriol against Labour , may be an indication that a segment of PN voters is experiencing electoral fatigue . "
the party,increase.01,its vitriol against Labour,,Affirmative,"The increase in undecided PN voters in a week which saw the party increase its vitriol against Labour , may be an indication that a segment of PN voters is experiencing electoral fatigue . "
a segment of,experience.01,electoral fatigue,,Affirmative,"The increase in undecided PN voters in a week which saw the party increase its vitriol against Labour , may be an indication that a segment of PN voters is experiencing electoral fatigue . "
the PN 's,see.01,its support decrease by,,Affirmative,"While the PN has seen its support decrease by 3 points since last week , the PL has seen its support decrease by 2 points . "
PL,see.01,its support decrease by,,Affirmative,"While the PN has seen its support decrease by 3 points since last week , the PL has seen its support decrease by 2 points . "
the PN 's,retain.01,less of,,Affirmative,"The PN also retains less of its 2013 voters , from 85 % last week down to 80 % - Labour retains the same percentage of voters as last week . "
9 %,trust.02,"Busuttil , who could see gains among switchers neutralised by a high abstention rate among traditional PN voters",,Affirmative,"While 33 % of this cohort trust Muscat more than Busuttil , only 9 % trust Busuttil more : a sign that the PL can still widen the gap if it manages to appeal to the segment of undecided voters who prefer Muscat . "
PL,widen.01,the gap,,Affirmative,"While 33 % of this cohort trust Muscat more than Busuttil , only 9 % trust Busuttil more : a sign that the PL can still widen the gap if it manages to appeal to the segment of undecided voters who prefer Muscat . "
this cohort trust Muscat,manage.02,to appeal to,,Affirmative,"While 33 % of this cohort trust Muscat more than Busuttil , only 9 % trust Busuttil more : a sign that the PL can still widen the gap if it manages to appeal to the segment of undecided voters who prefer Muscat . "
this cohort trust Muscat,appeal.01,to,,Affirmative,"While 33 % of this cohort trust Muscat more than Busuttil , only 9 % trust Busuttil more : a sign that the PL can still widen the gap if it manages to appeal to the segment of undecided voters who prefer Muscat . "
more potential Labour voters than PN voters among the undecided cohort,prefer.01,this cohort trust Muscat,,Affirmative,"While 33 % of this cohort trust Muscat more than Busuttil , only 9 % trust Busuttil more : a sign that the PL can still widen the gap if it manages to appeal to the segment of undecided voters who prefer Muscat . "
the end result,depend.01,on,,Affirmative,So the end result will depend on Muscat 's ability to mobilise Labour - leaning voters in the last two weeks of the campaign . 
1.6 % of,intend.01,switching to Labour,,Affirmative,"For the second consecutive time , there 's a small shit from the PL to the PN - while only 1.6 % of PN voters intend switching to Labour , 2.7 % of PL voters in the last election intend switching to the PN . "
2.7 % of,intend.01,switching to,,Affirmative,"For the second consecutive time , there 's a small shit from the PL to the PN - while only 1.6 % of PN voters intend switching to Labour , 2.7 % of PL voters in the last election intend switching to the PN . "
15 % of,migrate.01,back to,,Affirmative,"And significantly , 15 % of ' switchers ' in the 2013 elections have migrated back to the PN . "
36 % of,say.01,they are undecided,,Affirmative,"But 36 % of this voter category say they are undecided , while 10 % wo n't vote . "
25 %,vote.01,Labour,,Affirmative,"And 25 % will vote Labour again : the party is facing problems with this category , whose allegiance can not be taken for granted . "
the party,face.01,problems with,,Affirmative,"And 25 % will vote Labour again : the party is facing problems with this category , whose allegiance can not be taken for granted . "
The survey,show.01,AD increasing,,Affirmative,"The survey shows AD increasing its voting share from 2.4 % last week to 2.7 % this week , doubling its share since March , when it polled 1.3 % of the vote . "
AD,increase.01,its voting share,,Affirmative,"The survey shows AD increasing its voting share from 2.4 % last week to 2.7 % this week , doubling its share since March , when it polled 1.3 % of the vote . "
