A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A local woman,raise.01,money,,Affirmative,"A local woman , originally from Bosnia , is raising money after her country was ravaged by floods . "
by floods,ravage.01,her country,,Affirmative,"A local woman , originally from Bosnia , is raising money after her country was ravaged by floods . "
she,say.01,", they were",,Affirmative,"Overnight between sleeping and getting up , they were just under ten feet of water , and it was just stunning and amazing and it was just really depressing , she said . "
She,have.03,family and,,Affirmative,"She still has family and close friends living in her hometown just south of Croatia , on the banks of two rivers . "
They,do.02,a lot of helicopter,,Affirmative,They did a lot of helicopter rescues this weekend . 
The flooding,cause.01,a series of landslides,,Affirmative,"The flooding has also caused a series of landslides in the Balkans , and that 's a real concern because there 's still so many land mines hidden from the wars in the 1990s . "
She,try.01,to help by raising money online,,Affirmative,She 's trying to help by raising money online to send back to Bosnia . 
She,raise.01,money,,Affirmative,She 's trying to help by raising money online to send back to Bosnia . 
I,want.01,to provide funding for,,Affirmative,"  I just really wanted to provide funding for those people because they already have so little to begin with that I wanted to , because I could n't physically be there , I wanted to supply them with the best help that I could . "
I,provide.01,funding for,,Affirmative,"  I just really wanted to provide funding for those people because they already have so little to begin with that I wanted to , because I could n't physically be there , I wanted to supply them with the best help that I could . "
they,have.03,so little,,Affirmative,"  I just really wanted to provide funding for those people because they already have so little to begin with that I wanted to , because I could n't physically be there , I wanted to supply them with the best help that I could . "
I,want.01,to,,Affirmative,"  I just really wanted to provide funding for those people because they already have so little to begin with that I wanted to , because I could n't physically be there , I wanted to supply them with the best help that I could . "
I,want.01,to supply them with,,Affirmative,"  I just really wanted to provide funding for those people because they already have so little to begin with that I wanted to , because I could n't physically be there , I wanted to supply them with the best help that I could . "
I,supply.01,them,with,Affirmative,"  I just really wanted to provide funding for those people because they already have so little to begin with that I wanted to , because I could n't physically be there , I wanted to supply them with the best help that I could . "
he,get.02,a row boat tied to,,Affirmative,"Right now the flooding is up to the second floor of his house , so he 's actually got a row boat tied to the balcony of his house and he 's been doing some rescuing on his own . "
he,do.02,some rescuing,,Affirmative,"Right now the flooding is up to the second floor of his house , so he 's actually got a row boat tied to the balcony of his house and he 's been doing some rescuing on his own . "
He,rescue.01,one of,,Affirmative,He had to rescue one of our neighbors . 
She,hope.01,to raise,,Affirmative,"She hopes to raise $ 10,000 for blankets , food , and drinking water . "
She,raise.02,"$ 10,000 for blankets , food , and",,Affirmative,"She hopes to raise $ 10,000 for blankets , food , and drinking water . "
thousand Bosnians,need.01,items,,Affirmative,Those are items that fifty thousand Bosnians now need . 
The Red Cross,estimate.01,"thousands are still awaiting rescue ,",,Affirmative,"The Red Cross estimates thousands are still awaiting rescue , even now that the rains have stopped . "
