A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,need.01,Javascript to use,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
Javascript,use.01,this site,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
The four canines,donate.01,precious pints of blood,to,Affirmative,The four canines recently donated precious pints of blood to their fellow pooches . 
Ivan or Raina,do.02,four,,Affirmative,And they did it without having to travel far from home : They visited an animal bloodmobile . 
Ivan or Raina,visit.01,an animal bloodmobile,,Affirmative,And they did it without having to travel far from home : They visited an animal bloodmobile . 
the donors,make.02,it easier,,Affirmative,"Similar to the Red Cross vehicles for humans , the University of Pennsylvania 's traveling veterinary lab goes to where the donors are to make it easier to give . "
Officials at,say.01,they do n't know of,,Affirmative,Officials at Penn 's School of Veterinary Medicine said they do n't know of any other animal bloodmobiles operating in the U.S. Theirs makes weekly rounds through suburban Philadelphia and New Jersey . 
Officials at Penn 's School of Veterinary Medicine,know.01,makes,,Affirmative,Officials at Penn 's School of Veterinary Medicine said they do n't know of any other animal bloodmobiles operating in the U.S. Theirs makes weekly rounds through suburban Philadelphia and New Jersey . 
Dogs,have.03,the correct blood type,,Affirmative,"Dogs must have the correct blood type , weigh at least 25 kg and be younger than 8 years old . "
Dogs,weigh.01,25 kg,,Affirmative,"Dogs must have the correct blood type , weigh at least 25 kg and be younger than 8 years old . "
Owners,volunteer.01,their pet,,Affirmative,"Owners volunteer their pet for the short procedure , which requires no sedation . "
"the short procedure ,",require.01,no sedation,,Affirmative,"Owners volunteer their pet for the short procedure , which requires no sedation . "
Marryott,say.01,it 's,,Affirmative,"However , Marryott said it 's the dog that ultimately chooses to lie still and give . "
the dog,choose.01,to lie still and give,,Affirmative,"However , Marryott said it 's the dog that ultimately chooses to lie still and give . "
150 dogs,participate.01,in,,Affirmative,About 150 dogs participate in the program . 
Each,donate.01,pints,,Affirmative,"Each donates three or four pints a year , which can help animals suffering from illnesses including cancer or an accidental trauma such as being hit by a car . "
pints,help.01,animals suffering from illnesses including cancer or,,Affirmative,"Each donates three or four pints a year , which can help animals suffering from illnesses including cancer or an accidental trauma such as being hit by a car . "
animals suffering from illnesses including cancer or,suffer.01,from illnesses including cancer or,,Affirmative,"Each donates three or four pints a year , which can help animals suffering from illnesses including cancer or an accidental trauma such as being hit by a car . "
One pint,save.01,three dogs,,Affirmative,One pint can save up to three dogs . 
Sandy Lucas,bring.01,German shepherd,to,Affirmative,"Sandy Lucas brought her 7 - year - old black German shepherd to the bloodmobile last week , when it was parked at a strip mall in Harleysville about 23 km from her home . "
resident,say.01,she would n't have braved,,Affirmative,"The Pottstown , Pennsylvania , resident said she would n't have braved highway traffic and city parking problems to take the dog to Penn Vet 's animal hospital in downtown Philadelphia , which is twice as far . "
"The Pottstown , Pennsylvania , resident",brave.01,parking problems,,Affirmative,"The Pottstown , Pennsylvania , resident said she would n't have braved highway traffic and city parking problems to take the dog to Penn Vet 's animal hospital in downtown Philadelphia , which is twice as far . "
"The Pottstown , Pennsylvania , resident",take.01,the dog that ultimately chooses to lie still and give,to,Affirmative,"The Pottstown , Pennsylvania , resident said she would n't have braved highway traffic and city parking problems to take the dog to Penn Vet 's animal hospital in downtown Philadelphia , which is twice as far . "
an animal bloodmobile,make.02,it convenient,,Affirmative,"But the bloodmobile made it convenient to find out if Raina could donate , she said . "
Raina,say.01,bloodmobile made,,Affirmative,"But the bloodmobile made it convenient to find out if Raina could donate , she said . "
the furry donors,get.01,a snack and,,Affirmative,"Just like people , the furry donors get a snack and a heart - shaped U of P Blood Donor sticker immediately after giving . "
people,receive.01,free blood screenings and,,Affirmative,"In addition , they receive free blood screenings and dog food to take home . "
an animal bloodmobile,solve.01,urban logistical challenges,,Affirmative,"While the bloodmobile helps solve Penn 's urban logistical challenges , not all donation centers have such issues . "
not all donation centers,have.03,such issues,,Affirmative,"While the bloodmobile helps solve Penn 's urban logistical challenges , not all donation centers have such issues . "
Owners,drop.03,their dogs for donations,,Affirmative,"Traffic and parking are n't big problems at North Carolina State University 's pet blood bank in Raleigh , where owners can easily drop off their dogs for donations spokesman Dave Green said . "
spokesman Dave Green,say.01,are n't,,Affirmative,"Traffic and parking are n't big problems at North Carolina State University 's pet blood bank in Raleigh , where owners can easily drop off their dogs for donations spokesman Dave Green said . "
felines,need.01,to be sedated in order,,Affirmative,"They need to be sedated in order to give blood , so Penn does that only at its animal hospital . "
"HARLEYSVILLE , PENNSYLVANIA -- If man 's best friend is a dog , then who is a dog 's best friend ?",do.02,that,,Affirmative,"They need to be sedated in order to give blood , so Penn does that only at its animal hospital . "
