A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Park Geun-hye,propose.01,the creation of,,Affirmative,President Park Geun-hye proposed Monday the creation of a fact - finding committee consisting of members of the ruling and opposition parties and civilian experts for a joint investigation of the capsizing and sinking of the ferry Sewol . 
President Park Geun-hye,call.05,to sit down together,,Affirmative,"During a televised news conference , Park called on politicians and experts to sit down together to discuss all issues related to the maritime tragedy that took hundreds of lives in seas off the southwestern island of Jindo . "
the maritime tragedy,take.01,hundreds of lives in seas,off,Affirmative,"During a televised news conference , Park called on politicians and experts to sit down together to discuss all issues related to the maritime tragedy that took hundreds of lives in seas off the southwestern island of Jindo . "
Analysts,say.01,Park뭩 proposal of,,Affirmative,Analysts say Park뭩 proposal of political parties teaming up with civilian experts to investigate the tragic incident was an inevitable move aimed at consoling angry citizens . 
Rep. Kim Jae - won of,propose.01,the passing of,,Affirmative,"In a radio interview , Rep. Kim Jae - won of the ruling party proposed the passing of a special law as a first step that will define the composition of the fact - finding team and how it is going to operate . "
a first step,define.01,the composition of,,Affirmative,"In a radio interview , Rep. Kim Jae - won of the ruling party proposed the passing of a special law as a first step that will define the composition of the fact - finding team and how it is going to operate . "
Rep. Kim Yong - rok of,call.03,for,,Affirmative,But Rep. Kim Yong - rok of the NPAD called for an independent body that will not be influenced by the government . 
by,influence.01,an independent body,,Affirmative,But Rep. Kim Yong - rok of the NPAD called for an independent body that will not be influenced by the government . 
The main opposition NPAD,call.03,for,,Affirmative,"The main opposition NPAD called for the inclusion of former and sitting presidents to be questioned , alleging that the Sewol tragedy was the result of comprehensive malfunctioning of past and current governments . "
The main opposition NPAD,allege.01,tragedy was,,Affirmative,"The main opposition NPAD called for the inclusion of former and sitting presidents to be questioned , alleging that the Sewol tragedy was the result of comprehensive malfunctioning of past and current governments . "
the Saenuri Party,reject.01,the suggestion,,Affirmative,But the Saenuri Party rejected the suggestion . 
Rep. Kim of,claim.01,presidents were not associated with,,Affirmative,Rep. Kim of the ruling party claimed that the former and incumbent presidents were not associated with the sinking of the passenger ferry . 
The main opposition NPAD,criticize.01,the opposition party,for politicizing,Affirmative,He criticized the opposition party for politicizing the tragedy in an effort to gain more votes in the June 4 local elections by holding President Park accountable . 
