A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Caritas organisation in Serbia and,give.01,"food , clothes and",to survivors of,Affirmative,"Caritas organisation in Serbia and Bosnia Herzegovina are giving food , clothes and hygiene kits to survivors of devastating floods in South Eastern Europe . "
by,force.01,Tens of thousands of people,from,Affirmative,Tens of thousands of people have been forced from their homes by the deadly flooding . 
Caritas Serbia National Coordinator Darko Tot,say.01,Flooding has caused,,Affirmative,"Caritas Serbia National Coordinator Darko Tot said , Flooding has caused a huge natural disaster across the region . "
Flooding,cause.01,a huge natural disaster,,Affirmative,"Caritas Serbia National Coordinator Darko Tot said , Flooding has caused a huge natural disaster across the region . "
Some of,continue.01,to swell,,Affirmative,Some of the rivers are continuing to swell and the worst could be yet to come . 
Many poor families,lose.02,their farms and,,Affirmative,Many poor families have lost their farms and their livestock have been killed . 
the people who live there,provide.01,the aid,,Affirmative,Among the aid we will be providing will be food for the animals that have survived . 
the people who live there,look.01,at,,Affirmative,We 'll also be looking at long - term support once the immediate humanitarian needs have passed . 
the people who live there,rely.01,on,to be able,Affirmative,"We 're relying on the help from volunteers and other Caritas around the world to be able to help people affected by the floods , said Darko Tot . "
by,affect.01,people affected by,,Affirmative,"We 're relying on the help from volunteers and other Caritas around the world to be able to help people affected by the floods , said Darko Tot . "
Caritas Serbia National Coordinator Darko Tot,say.01,We 're relying on,,Affirmative,"We 're relying on the help from volunteers and other Caritas around the world to be able to help people affected by the floods , said Darko Tot . "
Diocesan Caritas Sabac,provide.01,700-1000 lunches,for people,Affirmative,Diocesan Caritas Sabac has been providing 700-1000 lunches a day for people . 
Caritas Valjevo,give.01,clothes,elderly people,Affirmative,Caritas Valjevo is giving elderly people clothes in evacuation centres . 
A Caritas laundry,iron.01,clothes,,Affirmative,A Caritas laundry is washing and ironing clothes for children and other people in centres . 
Caritas Valjevo,provide.01,food,,Affirmative,Caritas Valjevo will provide food as the area has been cut off and shortages have been reported . 
Caritas Bosnia and,say.01,has n't happened in,,Affirmative,"Caritas Bosnia and Herzegovina Dijana Muzička said , Flooding like this has n't happened in 120 years . "
people affected by the floods,flee.01,their homes,,Affirmative,People have fled their homes to centres or are staying with friends . 
Landslides,bury.01,houses,,Affirmative,Landslides have buried houses and disturbed landmines left since the war in the 1990s . 
people affected by the floods,want.01,to return home,,Affirmative,"When people want to return home , the fear of landmines will be a real problem , said Dijana Muzička . "
Dijana Muzička,say.01,will be,,Affirmative,"When people want to return home , the fear of landmines will be a real problem , said Dijana Muzička . "
staff,provide.01,flood survivors,,Affirmative,"They 're already back up and running , with staff providing flood survivors with hot tea and meals . "
Pope Francis,express.01,his ' personal closeness ' to,,Affirmative,Pope Francis expresses his ' personal closeness ' to the victims of heavy flooding in the Balkans during the Sunday Angelus in St Peter's . 
Location Maps - Country,map.01,for,,Affirmative,Location Maps - Country maps for your reports and presentations . 
