A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
designate Narendra Modi,strike.01,a chord with,,Affirmative,"Prime minister - designate Narendra Modi has struck a chord with the masses when he said that his government would not discriminate against anyone , ensuring inclusive development . "
Prime minister-designate Narendra Modi,say.01,government would not discriminate against anyone,,Affirmative,"Prime minister - designate Narendra Modi has struck a chord with the masses when he said that his government would not discriminate against anyone , ensuring inclusive development . "
his government,discriminate.02,against anyone,,Affirmative,"Prime minister - designate Narendra Modi has struck a chord with the masses when he said that his government would not discriminate against anyone , ensuring inclusive development . "
his government,ensure.01,inclusive development,,Affirmative,"Prime minister - designate Narendra Modi has struck a chord with the masses when he said that his government would not discriminate against anyone , ensuring inclusive development . "
Prime minister-designate Narendra Modi,take.01,much trouble,,Affirmative,Modi does not have to take too much trouble to ensure fairness in all government decisions . 
Prime minister-designate Narendra Modi,ensure.01,fairness,,Affirmative,Modi does not have to take too much trouble to ensure fairness in all government decisions . 
The founding fathers of,deal.01,with,,Affirmative,The founding fathers of the Constitution had envisaged dealing with all kinds of situations . 
successive governments at,manipulate.02,the constitutional systems and institutions,,Affirmative,"It is a different matter that successive governments at the Centre have been manipulating the constitutional systems and institutions for their own narrow , selfish and political ends . "
Prime minister-designate Narendra Modi,need.01,to do,,Affirmative,All that Modi needs to do is to revive those systems and revitalise those institutions . 
Prime minister-designate Narendra Modi,do.02,All,,Affirmative,All that Modi needs to do is to revive those systems and revitalise those institutions . 
"the case of Parliament , which was envisaged as the supreme debating forum where government programmes are thoroughly scrutinised and improved to serve the best interests of the people",cease.01,to be,,Affirmative,"Alas , it has ceased to be such a forum with members using it more to shout at one another and the government preferring to have its Bills guillotined . "
members,use.01,"the case of Parliament , which was envisaged as the supreme debating forum where government programmes are thoroughly scrutinised and improved to serve the best interests of the people",to shout at one another,Affirmative,"Alas , it has ceased to be such a forum with members using it more to shout at one another and the government preferring to have its Bills guillotined . "
the government,prefer.01,to have,,Affirmative,"Alas , it has ceased to be such a forum with members using it more to shout at one another and the government preferring to have its Bills guillotined . "
the government,have.03,its Bills guillotined,,Affirmative,"Alas , it has ceased to be such a forum with members using it more to shout at one another and the government preferring to have its Bills guillotined . "
by Parliament,pass.01,Bills passed by Parliament,,Affirmative,"As a result , the quality of Bills passed by Parliament suffers and when they come into force , they are successfully challenged in courts of law . "
MPs,give.01,expression,to,Affirmative,"In the absence of debate , MPs are forced to give expression to their views either in TV studios or on the streets . "
This,redound.01,to,,Affirmative,This does not redound to the credit of the world 's largest democracy . 
"previous governments ,",have.03,difficulty in transacting business in Parliament,,Affirmative,"Unlike previous governments , which had difficulty in transacting business in Parliament because they were n't sure if their allies were with them on every issue , the BJP enjoys a clear majority . "
the BJP,enjoy.01,a clear majority,,Affirmative,"Unlike previous governments , which had difficulty in transacting business in Parliament because they were n't sure if their allies were with them on every issue , the BJP enjoys a clear majority . "
This,mean.01,Opposition is irrelevant,,Affirmative,This does not mean that the Opposition is irrelevant . 
the non-NDA parties,constitute.01,a sizeable number capable of keeping,,Affirmative,"However , the non-NDA parties constitute a sizeable number capable of keeping the government under check . "
the BJP,listen.01,to,,Affirmative,The BJP should be willing not only to listen to the Opposition viewpoint but also consider it for incorporation in its Bills . 
the BJP,consider.01,the BJP,,Affirmative,The BJP should be willing not only to listen to the Opposition viewpoint but also consider it for incorporation in its Bills . 
the Opposition,cooperate.01,with,to transact,Affirmative,"On its part , the Opposition should cooperate with the government to transact its business . "
the Opposition,transact.01,its business,,Affirmative,"On its part , the Opposition should cooperate with the government to transact its business . "
