A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The humanitarian organization,say.01,funds are needed,,Affirmative,The humanitarian organization World Vision says more funds are needed to care for children who have been recently orphaned or who have been separated from their families during the conflict in South Sudan . 
extended family members,bear.01,responsibility for children,,Affirmative,"Customarily , extended family members bear responsibility for children who have permanently or temporarily lost their parents , adds the report , explaining that conflict has eroded the ability of extended families to cope with the increased number of orphaned and separated children . "
children,lose.02,their parents,,Affirmative,"Customarily , extended family members bear responsibility for children who have permanently or temporarily lost their parents , adds the report , explaining that conflict has eroded the ability of extended families to cope with the increased number of orphaned and separated children . "
the report,add.01,members bear responsibility for children,,Affirmative,"Customarily , extended family members bear responsibility for children who have permanently or temporarily lost their parents , adds the report , explaining that conflict has eroded the ability of extended families to cope with the increased number of orphaned and separated children . "
the report,explain.01,that conflict has eroded,,Affirmative,"Customarily , extended family members bear responsibility for children who have permanently or temporarily lost their parents , adds the report , explaining that conflict has eroded the ability of extended families to cope with the increased number of orphaned and separated children . "
conflict,erode.01,the ability of,,Affirmative,"Customarily , extended family members bear responsibility for children who have permanently or temporarily lost their parents , adds the report , explaining that conflict has eroded the ability of extended families to cope with the increased number of orphaned and separated children . "
The humanitarian organization World Vision,note.01,children need,,Affirmative,"World Vision notes that these children need interim care arrangements until it can be determined what to do with them , as well as follow - up support to those who agree to take them in . "
these children,need.01,interim care arrangements,,Affirmative,"World Vision notes that these children need interim care arrangements until it can be determined what to do with them , as well as follow - up support to those who agree to take them in . "
those,agree.01,to take them in,,Affirmative,"World Vision notes that these children need interim care arrangements until it can be determined what to do with them , as well as follow - up support to those who agree to take them in . "
those,take.01,these children,,Affirmative,"World Vision notes that these children need interim care arrangements until it can be determined what to do with them , as well as follow - up support to those who agree to take them in . "
The organization,recommend.01,donors,,Affirmative,"The organization recommended donors to increase funding for family tracing and reunification , including across borders in neighbouring countries , as well as scale up funding for interim care arrangements for children who have lost or been separated from their parents . "
donors,increase.01,funding for,,Affirmative,"The organization recommended donors to increase funding for family tracing and reunification , including across borders in neighbouring countries , as well as scale up funding for interim care arrangements for children who have lost or been separated from their parents . "
