A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pakistan 's,say.01,it was looking forward to,,Affirmative,New Delhi : Pakistan today said it was looking forward to a visit by Narendra Modi as Indian Prime Minister and hoped that the two countries would resolve differences and disputes through an early dialogue . 
Pakistan 's,look.03,to,,Affirmative,New Delhi : Pakistan today said it was looking forward to a visit by Narendra Modi as Indian Prime Minister and hoped that the two countries would resolve differences and disputes through an early dialogue . 
Pakistan 's,hope.01,countries would resolve differences and disputes,,Affirmative,New Delhi : Pakistan today said it was looking forward to a visit by Narendra Modi as Indian Prime Minister and hoped that the two countries would resolve differences and disputes through an early dialogue . 
the two countries,resolve.01,differences and disputes,,Affirmative,New Delhi : Pakistan today said it was looking forward to a visit by Narendra Modi as Indian Prime Minister and hoped that the two countries would resolve differences and disputes through an early dialogue . 
We,host.01,Narendra Modi,,Affirmative,We are ready to host Narendra Modi when he decides to visit Pakistan . 
host Narendra Modi when he decides to visit Pakistan,decide.01,to visit Pakistan,,Affirmative,We are ready to host Narendra Modi when he decides to visit Pakistan . 
host Narendra Modi when he decides to visit Pakistan,visit.01,Pakistan 's,,Affirmative,We are ready to host Narendra Modi when he decides to visit Pakistan . 
Minister Nawaz Sharif,extend.01,an invitation to him,,Affirmative,"Our Prime Minister Nawaz Sharif has already extended an invitation to him , Pakistan 's High Commissioner to India Abdul Basit said in an interaction with members of Pres Club of India here . "
High Commissioner to,say.01,Sharif has already extended,,Affirmative,"Our Prime Minister Nawaz Sharif has already extended an invitation to him , Pakistan 's High Commissioner to India Abdul Basit said in an interaction with members of Pres Club of India here . "
India Abdul Basit,say.01,longed for peace and prosperity,,Affirmative,"Basit said people in both the countries longed for peace and prosperity and it was , therefore , mutually incumbent to spare no effort towards resolving all the bilateral differences and disputes . "
people in,long.01,for peace and prosperity,,Affirmative,"Basit said people in both the countries longed for peace and prosperity and it was , therefore , mutually incumbent to spare no effort towards resolving all the bilateral differences and disputes . "
India Abdul Basit,say.01,leadership was committed to,,Affirmative,He said Pakistan leadership was committed to a result - oriented dialogue process and hoped that comprehensive bilateral engagement would resume sooner than later . 
committed to a result - oriented dialogue process,hope.01,engagement would resume sooner than later,,Affirmative,He said Pakistan leadership was committed to a result - oriented dialogue process and hoped that comprehensive bilateral engagement would resume sooner than later . 
the two democratic countries,decide.01,whether we will bury,,Affirmative,Now the two democratic countries have to decide whether we will bury the hatchet or will continue to be at daggers drawn indefinitely . 
Our,bury.01,the hatchet,,Affirmative,Now the two democratic countries have to decide whether we will bury the hatchet or will continue to be at daggers drawn indefinitely . 
The two countries and,afford.01,to move in,,Affirmative,"The two countries and the people can not afford to move in wrong direction and to be on the wrong side of the history , he said . "
India Abdul Basit,say.01,can not afford,,Affirmative,"The two countries and the people can not afford to move in wrong direction and to be on the wrong side of the history , he said . "
India Abdul Basit,say.01,strongly realises,,Affirmative,"Basit said the new government in Pakistan strongly realises that for pursuing the national and regional potential , peace is essential . "
the new government in Pakistan,realise.01,", peace is essential",,Affirmative,"Basit said the new government in Pakistan strongly realises that for pursuing the national and regional potential , peace is essential . "
the people,see.01,"pre-conditions did not work , nor",,Affirmative,"In the past , we have seen pre-conditions did not work , nor they can work in the future , he said . "
India Abdul Basit,say.01,", we have seen",,Affirmative,"In the past , we have seen pre-conditions did not work , nor they can work in the future , he said . "
by globalisation,provided.01,Many opportunities provided by globalisation,to,Affirmative,"Many opportunities provided by globalisation to both the countries have been missed and time has come for new bilateral narrative , Basit said , adding as neighbour we have no option but to talk to each other and normalise relations for mutual benefits . "
India Abdul Basit,say.01,have been missed and,,Affirmative,"Many opportunities provided by globalisation to both the countries have been missed and time has come for new bilateral narrative , Basit said , adding as neighbour we have no option but to talk to each other and normalise relations for mutual benefits . "
India Abdul Basit,add.01,we have,,Affirmative,"Many opportunities provided by globalisation to both the countries have been missed and time has come for new bilateral narrative , Basit said , adding as neighbour we have no option but to talk to each other and normalise relations for mutual benefits . "
we,have.03,no option,,Affirmative,"Many opportunities provided by globalisation to both the countries have been missed and time has come for new bilateral narrative , Basit said , adding as neighbour we have no option but to talk to each other and normalise relations for mutual benefits . "
we,leave.01,the use of acrimony and hostility,,Affirmative,We have to leave the use of acrimony and hostility . 
India Abdul Basit,say.01,We have,,Affirmative,"We have to talk to each other and talk to each other comprehensively , meaningfully and for our mutual interests and reciprocity , he said . "
India Abdul Basit,say.01,have,,Affirmative,Basit said Pakistan and India have to look for peace rather than create an atmosphere where there is no engagement and Islamabad is willing to engage in dialogue and go out for development agenda and can go beyond narrative . 
Pakistan and India,look.01,for peace,,Affirmative,Basit said Pakistan and India have to look for peace rather than create an atmosphere where there is no engagement and Islamabad is willing to engage in dialogue and go out for development agenda and can go beyond narrative . 
Pakistan and India,create.01,an atmosphere,,Affirmative,Basit said Pakistan and India have to look for peace rather than create an atmosphere where there is no engagement and Islamabad is willing to engage in dialogue and go out for development agenda and can go beyond narrative . 
India Abdul Basit,stress.01,that much had been achieved within,,Affirmative,He also stressed that much had been achieved within the dialogue process and that it would be essential to build on the past work and take irreversible steps forward . 
