A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
listed Hansen Technologies,buy.01,the utilities and,,Affirmative,ASX - listed Hansen Technologies has bought the utilities and customer care business of Ventyx . 
The acquisition of,add.02,water billing,to,Affirmative,"The acquisition of Customer Suite adds water billing to Hansen 's gas and electricity business in North America , with the provider estimating the deal will represent at least 10 percent of Hansen 's worldwide revenue . "
the provider,estimate.01,deal will represent,,Affirmative,"The acquisition of Customer Suite adds water billing to Hansen 's gas and electricity business in North America , with the provider estimating the deal will represent at least 10 percent of Hansen 's worldwide revenue . "
the deal,represent.01,10 percent of,,Affirmative,"The acquisition of Customer Suite adds water billing to Hansen 's gas and electricity business in North America , with the provider estimating the deal will represent at least 10 percent of Hansen 's worldwide revenue . "
a registered member of CRN,post.01,a comment,,Affirmative,You must be a registered member of CRN to post a comment . 
CRN Magazine,look.02,in-depth,,Affirmative,"CRN Magazine looks in-depth at the emerging issues and developments for the channel , and provides insight , analysis and strategic information to help resellers better run their businesses . "
CRN Magazine,provide.01,"insight , analysis and",,Affirmative,"CRN Magazine looks in-depth at the emerging issues and developments for the channel , and provides insight , analysis and strategic information to help resellers better run their businesses . "
resellers,run.01,their businesses,,Affirmative,"CRN Magazine looks in-depth at the emerging issues and developments for the channel , and provides insight , analysis and strategic information to help resellers better run their businesses . "
Your use of,constitute.01,acceptance of,,Affirmative,Your use of this website constitutes acceptance of nextmedia 's Privacy Policy and Terms & Conditions . 
We,provide.01,with information and insight necessary,you,Affirmative,We will provide you with information and insight necessary to help you better achieve your business goals . 
We,help.01,you better achieve,,Affirmative,We will provide you with information and insight necessary to help you better achieve your business goals . 
you,achieve.01,your business goals,,Affirmative,We will provide you with information and insight necessary to help you better achieve your business goals . 
Channelwire,deliver.01,the latest channel news and analysis,,Affirmative,"Channelwire is a crucial information service for all resellers , delivering the latest channel news and analysis from Australia and around the world . "
You,need.01,to verify,,Affirmative,You need to verify your email before you can log on to the CRN website or start posting comments on articles . 
You,verify.01,your email,,Affirmative,You need to verify your email before you can log on to the CRN website or start posting comments on articles . 
you,log.02,to,,Affirmative,You need to verify your email before you can log on to the CRN website or start posting comments on articles . 
you,start.01,posting comments on articles,,Affirmative,You need to verify your email before you can log on to the CRN website or start posting comments on articles . 
you,post.01,comments on articles,,Affirmative,You need to verify your email before you can log on to the CRN website or start posting comments on articles . 
