A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
central unit for fighting,submit.01,a report concerning,,Affirmative,"Norway 's central unit for fighting economic and environmental crimes has submitted a report concerning a corruption case involving a Sarawak state - owned energy firm to the Malaysian Anti-Corruption Commission ( MACC ) , a Swiss - based advocacy group said today . "
a report concerning,concern.02,a corruption case involving,,Affirmative,"Norway 's central unit for fighting economic and environmental crimes has submitted a report concerning a corruption case involving a Sarawak state - owned energy firm to the Malaysian Anti-Corruption Commission ( MACC ) , a Swiss - based advocacy group said today . "
based advocacy group,say.01,has submitted,,Affirmative,"Norway 's central unit for fighting economic and environmental crimes has submitted a report concerning a corruption case involving a Sarawak state - owned energy firm to the Malaysian Anti-Corruption Commission ( MACC ) , a Swiss - based advocacy group said today . "
The case,concern.02,alleged involvement in corruption in Malaysia,,Affirmative,The case concerns alleged involvement in corruption in Malaysia . 
kokrim,contact.01,the Malaysian Anti-Corruption Commission,,Affirmative,"& Oslash ; kokrim has in that respect contacted the Malaysian Anti-Corruption Commission in January 2014 to inform them about your complaint , the letter quoted Trond Eirik Schea , the director of & Oslash ; kokrim , as saying . "
kokrim,inform.01,Oslash ; kokrim,about,Affirmative,"& Oslash ; kokrim has in that respect contacted the Malaysian Anti-Corruption Commission in January 2014 to inform them about your complaint , the letter quoted Trond Eirik Schea , the director of & Oslash ; kokrim , as saying . "
the letter,quote.01,"Trond Eirik Schea ,",as saying,Affirmative,"& Oslash ; kokrim has in that respect contacted the Malaysian Anti-Corruption Commission in January 2014 to inform them about your complaint , the letter quoted Trond Eirik Schea , the director of & Oslash ; kokrim , as saying . "
The BMF,file.01,a complaint,with & Oslash,Affirmative,"The BMF had filed a complaint with & Oslash ; kokrim last November as Sj & oslash ; tveit granted contracts worth over US$ 200 million ( RM642 million ) to companies linked to Taib , the former Sarawak chief minister . "
tveit,grant.01,contracts worth,,Affirmative,"The BMF had filed a complaint with & Oslash ; kokrim last November as Sj & oslash ; tveit granted contracts worth over US$ 200 million ( RM642 million ) to companies linked to Taib , the former Sarawak chief minister . "
chief prosecutor for,tell.01,that he was not in,the BMF,Affirmative,"However , Norway 's chief prosecutor for economic crime told the BMF that he was not in a position to initiate criminal proceedings against Sj & oslash ; tveit as all the alleged crimes took place in Malaysia . "
The BMF,add.01,Norconsult said,,Affirmative,The BMF added that last week that Norwegian energy advisor Norconsult said it concluded its extensive consultancy contracts with the Sarawakian energy firm and found that it was free of any allegations of corruption or malpractice . 
advisor Norconsult,say.01,it concluded,,Affirmative,The BMF added that last week that Norwegian energy advisor Norconsult said it concluded its extensive consultancy contracts with the Sarawakian energy firm and found that it was free of any allegations of corruption or malpractice . 
The BMF,conclude.02,its extensive consultancy contracts,,Affirmative,The BMF added that last week that Norwegian energy advisor Norconsult said it concluded its extensive consultancy contracts with the Sarawakian energy firm and found that it was free of any allegations of corruption or malpractice . 
The BMF,find.01,that it was free of,,Affirmative,The BMF added that last week that Norwegian energy advisor Norconsult said it concluded its extensive consultancy contracts with the Sarawakian energy firm and found that it was free of any allegations of corruption or malpractice . 
