A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Fai Ditsayabut ,",issue.01,a public apology,,Affirmative,"Weluree Fai Ditsayabut , the newly crowned Miss Universe Thailand , issued a public apology Monday after her now - deleted Facebook posts criticizing the red shirts pro-government movement came to light . "
deleted Facebook posts criticizing,criticize.01,the red shirts,,Affirmative,"Weluree Fai Ditsayabut , the newly crowned Miss Universe Thailand , issued a public apology Monday after her now - deleted Facebook posts criticizing the red shirts pro-government movement came to light . "
"Fai Ditsayabut ,",call.01,the demonstrators,"dirty , evil activists",Affirmative,"Weluree Fai Ditsayabut , who was crowned Miss Universe Thailand on Saturday , called the demonstrators dirty , evil activists who should all be executed . "
year - old,write.01,I am not neutral,,Affirmative,"In one of the now deleted posts , the 22 year - old reportedly wrote I am not neutral . "
Director Phil Robertson,suggest.01,that Weluree should instead be dubbed,,Affirmative,"Human Rights Watch 's Asia Division Deputy Director Phil Robertson joined in the criticism , suggesting via Twitter that Weluree should instead be dubbed Miss Politically Divided # Thailand . "
Miss,divide.02,# Thailand,,Affirmative,"Human Rights Watch 's Asia Division Deputy Director Phil Robertson joined in the criticism , suggesting via Twitter that Weluree should instead be dubbed Miss Politically Divided # Thailand . "
The new Miss Universe Thailand,issue.01,a televised apology Monday,,Affirmative,The new Miss Universe Thailand issued a televised apology Monday on Thailand 's Channel 3 . 
I,do.02,People 's Democratic Reform Committee,,Affirmative,"I did it recklessly , adding It wo n't happen again . "
I,add.01,It wo n't happen again,,Affirmative,"I did it recklessly , adding It wo n't happen again . "
by,lead.02,"Anti-government protests , led by",,Affirmative,"Anti-government protests , led by the People 's Democratic Reform Committee , have been ongoing since November 2013 and are seeking the removal of the caretaker government , which it asserts remains under the influence of former Prime Minister Thaksin Shinawatra . "
it,assert.02,the removal of,,Affirmative,"Anti-government protests , led by the People 's Democratic Reform Committee , have been ongoing since November 2013 and are seeking the removal of the caretaker government , which it asserts remains under the influence of former Prime Minister Thaksin Shinawatra . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,us,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
we,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
